"","clues","answers"
"1","Karate blow ","CHOP"
"2","Microscope part ","LENS"
"3","Separates, as flour ","SIFTS"
"4","Super-duper ","AONE"
"5","Baseball's Moises or Felipe ","ALOU"
"6","Dunderhead ","IDIOT"
"7","Poker holding lower than three-of-a-kind ","PAIR"
"8","Oscar winner Patricia ","NEAL"
"9","Big ","LARGE"
"10","Punish action star Norris? ","GROUNDCHUCK"
"11","Superlative suffix ","EST"
"12","""Anchors Aweigh"" grp. ","USN"
"13","CPR expert ","EMT"
"14","""Moby Dick"" whaler ","AHAB"
"15","Lipton competitor ","NESTEA"
"16","Hurrying ","INARUSH"
"17","Parts of gowns that go over the shoulders ","STRAPS"
"18","Detroit baseballer ","TIGER"
"19","Titled lady ","DAME"
"20","Massage ","KNEAD"
"21","Fast jets, briefly ","SSTS"
"22","Alex Haley saga ","ROOTS"
"23","River in a Strauss waltz ","DANUBE"
"24","Spills clumsily ","SLOSHES"
"25","Big name in small planes ","CESSNA"
"26","Close by ","NEAR"
"27","Letters before an alias ","AKA"
"28","Balloon filler ","AIR"
"29","High-jumper's hurdle ","BAR"
"30","Rely on comic Keaton? ","TRUSTBUSTER"
"31","In the sky ","ALOFT"
"32","Delhi dress ","SARI"
"33","""Well done!"" ","NICE"
"34","Roast host ","EMCEE"
"35","The dark force ","EVIL"
"36","Miners' finds ","ORES"
"37","Worker with autumn leaves ","RAKER"
"38","Dicker ","DEAL"
"39","Toward the sunset ","WEST"
"40","Kid's pistol ","CAPGUN"
"41","Like laryngitis sufferers ","HOARSE"
"42","Whopper toppers ","ONIONS"
"43","Lima's locale ","PERU"
"44","Acquire slugger McGwire? ","LANDMARK"
"45","Put into office ","ELECT"
"46","Biblical ark builder ","NOAH"
"47","""Star Trek"" navigator ","SULU"
"48","Formal headgear ","SILKHAT"
"49","Actress Lupino ","IDA"
"50","Dismiss gangster Moran? ","FIREBUGS"
"51","Clothing ","TOGS"
"52","Proofreader's ""leave it"" ","STET"
"53","Hair removal brand ","NEET"
"54","Jail, slangily ","CAN"
"55","Crops up ","ARISES"
"56","Fearsome fly ","TSETSE"
"57","""No man ___ island ..."" ","ISAN"
"58","Ready ","SET"
"59","""No ifs, ___ or buts!"" ","ANDS"
"60","Sweet ___ (flower) ","PEA"
"61","E.R. workers ","DRS"
"62","""You've got mail"" co. ","AOL"
"63","Drop drawers on actor Hudson? ","MOONROCK"
"64","Avoid President Clinton? ","DUCKBILL"
"65","Break into bits ","SHATTER"
"66","Boyfriend ","BEAU"
"67","Goof up ","ERR"
"68","Lampoon ","SATIRE"
"69","Sisters' daughters ","NIECES"
"70","Collar ","ARREST"
"71","Skylit lobbies ","ATRIA"
"72","___ mater ","ALMA"
"73","Like Goodwill goods ","USED"
"74","Prepare for a rainy day ","SAVE"
"75","Falling flakes ","SNOW"
"76","Membership charge ","FEE"
