"","clues","answers"
"1","Warm-up for the college-bound ","PSAT"
"2","Vena ___ (blood line to the heart) ","CAVA"
"3","Prefix with sphere ","HEMI"
"4","Horatian verses ","ODES"
"5","___ del Rey, Calif. ","PLAYA"
"6","Shiite leader ","IMAM"
"7","Lead-in to tiller ","ROTO"
"8","Put a duty on ","TAXED"
"9","Chocolate candy from Portugal? ","LISBONBONBON"
"10","Gist ","ESSENCE"
"11","Missing link, possibly ","APEMAN"
"12","Milne hopper ","ROO"
"13","""___ grip!"" ","GETA"
"14","""Don't Bring Me Down"" grp. ","ELO"
"15","African nomad who hasn't had a thing to drink? ","SOBERBERBER"
"16","Rep. rival ","DEM"
"17","Mississippi senator Cochran ","THAD"
"18","Generous ___ fault ","TOA"
"19","Small amount ","IOTA"
"20","Tummy muscles ","ABS"
"21","Lively Indian dance? ","INCANCANCAN"
"22","___ polloi ","HOI"
"23","""High Hopes"" lyricist Sammy ","CAHN"
"24","Pizza ___ ","HUT"
"25","French schools ","LYCEES"
"26","Fill and then some ","SATIATE"
"27","Drum that's under all the others? ","BOTTOMTOMTOM"
"28","How a bride and groom leave the altar, metaphorically ","ASONE"
"29","""Treasure Island,"" for one ","TALE"
"30","Lecher ","SATYR"
"31","Required element in many figure skating competitions ","AXEL"
"32","Lead-in to while ","ERST"
"33","Lover: Suffix ","PHILE"
"34","They're followed by the finals ","SEMIS"
"35","Heap up ","AMASS"
"36","Filled with trees ","TIMBERED"
"37","Pipe material for Frosty the Snowman ","CORNCOB"
"38","Acrobat software maker ","ADOBE"
"39","Presidential ""no"" ","VETO"
"40","""___ of the Sun"" (Jack London novel) ","ASON"
"41","Feeling well ","UPTOPAR"
"42","Vehicle that taxis ","PLANE"
"43","Instrument for Kenny G ","SAX"
"44","Part of a storm or a potato ","EYE"
"45","Small amount ","TAD"
"46","___ about (approximately) ","ONOR"
"47","Diminish ","BATE"
"48","French red wine ","MEDOC"
"49","Prince Valiant's wife ","ALETA"
"50","""What God has joined together, let ___ put asunder"" ","NOMAN"
"51","What a lame joke might elicit ","GROAN"
"52","Israeli statesman Abba ","EBAN"
"53","""Wow!"" ","OHBOY"
"54","Like the A B C's ","BASIC"
"55","Prepare a commemorative plate, say ","ETCH"
"56","Very close friend ","INTIMATE"
"57","Freeze up ","ICEOVER"
"58","Condé ___ (magazine publisher) ","NAST"
"59","Movable article of personal property ","CHATTEL"
"60","Garage occupant ","AUTO"
"61","Black key material ","EBONY"
"62","Whack, biblically ","SMITE"
"63","Fragrant oil ","ATTAR"
"64","What a poor workman blames, in a saying ","TOOLS"
"65","Irish patriot Robert ","EMMET"
"66","Marching band instrument ","TUBA"
"67","Common cameo stone ","ONYX"
"68","The Shangri-___ (""Leader of the Pack"" group) ","LAS"
"69","Airport screening org. ","TSA"
"70","""___ milk?"" ","GOT"
