"","clues","answers"
"1","Shorten, say ","EDIT"
"2","Swindle, in slang ","REAM"
"3","Fancy button material ","NACRE"
"4","Banjoist Fleck ","BELA"
"5","""What ___?"" (clerk's question) ","ELSE"
"6","Relatives of English horns ","OBOES"
"7","Events for some teens ","BARMITZVAHS"
"8","Censor ","BLEEP"
"9","Carry out an order ","SEETOIT"
"10","Frequently used adverb on Court TV ","ALLEGEDLY"
"11","Extremely popular ","LOVED"
"12","Dog-___ ","EAR"
"13","Eventually ","INTIME"
"14","CPR experts ","EMTS"
"15","Stain collector ","BIB"
"16","Kind of officer ","LOAN"
"17","Subject of many X-Files ","UFO"
"18","Bargaining phrase ... and a hint to this puzzle's theme ","ITSGONNACOSTYOU"
"19","Call upon ","ASK"
"20","Nail, as a gymnastic landing ","STICK"
"21","Maximum extent ","HILT"
"22","A couple in Mexico? ","DOS"
"23","Devotes ","SPENDS"
"24","Starts to like, with ""to"" ","WARMS"
"25","Like some breakfast cereals ","OATEN"
"26","It tends to increase with income ","TAXRATE"
"27","Places of prayer and reflection ","PAGODAS"
"28","""Goody!"" ","OHBOY"
"29","Something never shown in bars ","CIRCLEGRAPH"
"30","Struck down ","SMOTE"
"31","""All right already!"" ","OKOK"
"32","Branch headquarters? ","TREE"
"33","Warlock, e.g. ","HEXER"
"34","You can see right through it ","LENS"
"35","Gather ","HERD"
"36","Declines ","EBBS"
"37","""My stars!"" ","DEARME"
"38","""Would ___?"" ","ILIE"
"39","Fink's activity ","TATTLING"
"40","Bring back ","REVIVE"
"41","Lift ","ELATE"
"42","Bat material ","ASH"
"43","Southwest sight ","MESA"
"44","One column in the periodic table ","NOBLEGASES"
"45","More up to the job ","ABLER"
"46","Not same-sex ","COED"
"47","Stagger ","REEL"
"48","Annual athletic award from cable TV ","ESPY"
"49","Camera feature ","ZOOM"
"50","Free ","LETGO"
"51","Actual ","DEFACTO"
"52","Old war story ","ILIAD"
"53","""I beg to differ"" ","NOTSO"
"54","Listings on a to-do list ","TASKS"
"55","Big truck maker ","MACK"
"56","Start of a poker game ","BUYIN"
"57","Poker player's declaration ","IFOLD"
"58","Fights ","BOUTS"
"59","""Come ___!"" ","ONIN"
"60","Food company whose name is spelled out in its advertising jingle ","OSCARMAYER"
"61","Weapons check, in brief ","NTEST"
"62","Library area ","STACKS"
"63","Feature of many a pirate ","PEGLEG"
"64","Penned ","WROTE"
"65","Stage part ","APRON"
"66","Reggae musician Peter ","TOSH"
"67","""Alas!"" ","AHME"
"68","Sci. course ","ECOL"
"69","Brave ","DARE"
"70","Mimic ","APER"
"71","Drop ","SHED"
"72","""South Park"" brother ","IKE"
