"","clues","answers"
"1","Filmmaker Nicolas ","ROEG"
"2","""Aye""-catcher? ","CAPN"
"3","Cockeyed ","AMISS"
"4","Loose talk? ","SLANG"
"5","Building support ","IBAR"
"6","Department ","AREA"
"7","Hairy-chested ","MANLY"
"8","Provoking person ","RILER"
"9","Continue ","KEEPON"
"10","Architect Mies van der ___ ","ROHE"
"11","Lhasa ___ (dog) ","APSO"
"12","""Down with!,"" in Dijon ","ABAS"
"13","Part of a test, maybe ","PLACEBO"
"14","Ernie of the P.G.A. ","ELS"
"15","Pigeonholes ","LABELS"
"16","Including ","ASWELLAS"
"17","Chucklehead ","LAMEBRAIN"
"18","Tuba sound ","PAH"
"19","Mormons, initially ","LDS"
"20","Developing stage ","EMBRYO"
"21","""When hell freezes over!"" ","NEVER"
"22","Andrea ___ ","DORIA"
"23","Like proclamations ","ISSUED"
"24","City in Kyrgyzstan ","OSH"
"25","Music for which Peter Tosh is famous ","REGGAE"
"26","Comparatively agile ","SPRYER"
"27","Scold ","YELLAT"
"28","Ticklish: Var. ","GOOSEY"
"29","In a plucky manner ","GAMELY"
"30","Disappearing network TV employee ","CENSOR"
"31","Like Midas ","GREEDY"
"32","Alley-oop toss, e.g. ","ASSIST"
"33","Tony-winning Hagen ","UTA"
"34","Deck (out) ","TOG"
"35","Cross the threshold ","STEPIN"
"36","How tuna is packed ","INOIL"
"37","""La Traviata"" mezzo ","FLORA"
"38","Redeemed ","CASHED"
"39","Dallas cager, briefly ","MAV"
"40","Vermin ","INFESTERS"
"41","Part of a buffer zone, maybe ","LANDMINE"
"42","Undo ","REPEAL"
"43","Atmospheric prefix ","AER"
"44","Sign of a slip ","ERASURE"
"45","Fruitless ","ARID"
"46","It may be divided into rows ","ACRE"
"47","What an outturned palm may mean ","WAIT"
"48","Lampooned ","SENTUP"
"49","Potential serve-breaker's score ","ADOUT"
"50","Shake like ___ ","ALEAF"
"51","Concluded ","OVER"
"52","x, y or z ","AXIS"
"53","States' rights amendment to the Constitution ","TENTH"
"54","Natural sitting spot ","LEDGE"
"55","Partner of rules, slangily ","REGS"
"56","Kind of price ","LIST"
"57","Islanders' place ","RINK"
"58","""O"" in old radio lingo ","OBOE"
"59","Lighten ","EASE"
"60","Influenza ","GRIPPE"
"61","Sensually ","CARNALLY"
"62","It may follow you ","ARE"
"63","Titled ladies ","PEERESSES"
"64","Fat cat ","NABOB"
"65","Troubadour's subject, perhaps ","AMIE"
"66","Bath ___ ","MAT"
"67","Hospital gizmo ","INHALER"
"68","Passes unnoticed ","SLIPSBY"
"69","Assn. and org., e.g. ","SYNS"
"70","Eastern title of respect ","SRI"
"71","""We'll ___ there to greet her"" (old song lyric) ","ALLBE"
"72","Buddha's reputed birthplace ","NEPAL"
"73","Common stain ","GRASS"
"74","Lucky streak ","ROLL"
"75","Kind of nut ","KOLA"
"76","Hid ","HOLEDUP"
"77","Ones left holding the bag? ","CADDIES"
"78","Personify ","EMBODY"
"79","Hokkaido native ","AINU"
"80","Footless animal ","APOD"
"81","Zest ","SAVOR"
"82","""I don't see it"" ","WHERE"
"83","It signals caution ","AMBER"
"84","Rogers and others ","ROYS"
"85","Sign of secrecy ","VEIL"
"86","Irish novelist O'Brien ","EDNA"
"87","Slew ","RAFT"
"88","Fictional Mr. ","MAGOO"
"89","Ancient language: Abbr. ","ASSYR"
"90","""But of course!"" ","OHYES"
"91","___ e sempre (now and always): It. ","ORA"
"92","Place for a valve ","AORTA"
"93","Where Saladin was sultan ","EGYPT"
"94","Pitcher of milk? ","ELSIE"
"95","Possible cause of a spanking ","LYING"
"96","Fragile decoration ","EGG"
"97","Times to dream of ","MANANAS"
"98","Give a hand? ","CUFF"
"99","Catalog card abbr. ","ETAL"
"100","Britain's Lord Ismay was its first head ","NATO"
"101","It begins ""In the days of Ahasuerus ..."" ","ESTHER"
"102","Part of the gasoline additive M.T.B.E. ","ETHER"
"103","Scrolls site ","DEADSEA"
"104","""Me, too!"" ","SOAMI"
"105","Certain missile ","TITAN"
"106","In the old days ","ONCE"
"107","Tending to set apart ","ISOLATIVE"
"108","In the flesh ","LIVE"
"109","Hollered ","CRIEDOUT"
"110","Mandlikova of tennis ","HANA"
"111","Teetotalers ","NONUSERS"
"112","By and large ","ASARULE"
"113","Directed ","STEERED"
"114","Severely scold ","FLAY"
"115","Number in Nuremberg ","DREI"
"116","Crazy, slangily ","MENTAL"
"117","Charged ","RANAT"
"118","Sap ","ERODE"
"119","Tool attached to a rope ","PITON"
"120","Austerity ","RIGOR"
"121","Shade of black ","COAL"
"122","Ring bearer ","WIFE"
"123","Checker, perhaps ","TAXI"
"124","""A God in Ruins"" novelist ","URIS"
"125","Noodge ","PEST"
"126","Number in a series ","NTH"
"127","Trail ","LAG"
"128","Do nothin' at all ","VEG"
