"","clues","answers"
"1","Leatherworker's tool ","AWL"
"2","Numbers on a golf course ","PARS"
"3","Each ","APIECE"
"4","Tell a tall tale ","LIE"
"5","Home of Zion National Park ","UTAH"
"6","Flight board info ","GATE"
"7","Lo-fat ","LITE"
"8","Not wild ","TAME"
"9","Intrinsically ","PERSE"
"10","Ernie of the World Golf Hall of Fame ","ELS"
"11","Contents of a bog ","PEAT"
"12","Pet food brand ","IAMS"
"13","Muslim woman's head covering ","HIJAB"
"14","___ Lingus ","AER"
"15","Breakfast bar bits ","OATS"
"16","Building where the ""Ninety-Five Theses"" were posted ","ALLSAINTSCHURCH"
"17","Boxing stats ","TKOS"
"18","Bambi's mother, for one ","DOE"
"19","Genre for the ""Pokémon"" series ","ANIME"
"20","What sac flies produce ","RBIS"
"21","Whole bunch ","SCAD"
"22","Practice condemned in the ""Ninety-Five Theses"" ","INDULGENCES"
"23","Distant ","FAR"
"24","Give a leg up ","BOOST"
"25","[Ugh, here we go again] ","SIGH"
"26","City where the ""Ninety-Five Theses"" were written ","WITTENBERG"
"27","J. D. Salinger title character ","ESME"
"28","""___ Maria"" (hymn) ","AVE"
"29","""It's all clear to me now!"" ","AHISEE"
"30","Not distant ","NEAR"
"31","""With pleasure!"" ","YES"
"32","Kind of syrup ","MAPLE"
"33","Easter's month, usually ","APRIL"
"34","Runs amok ","RIOTS"
"35","French bean? ","TETE"
"36","Freezer buildup ","ICE"
"37","Lipton rival ","NESTEA"
"38","""Remember the ___!"" ","ALAMO"
"39","Many Napa establishments ","WINERIES"
"40","Give permission to ","LET"
"41","Body of water bordering Seattle ","PUGETSOUND"
"42","Company that made Pong ","ATARI"
"43","""Midnight Cowboy"" role ","RATSO"
"44","Charlie of ""Two and a Half Men"" ","SHEEN"
"45","Only U.S. president also to serve as chief justice ","TAFT"
"46","Cooking spray brand ","PAM"
"47","Singer McEntire ","REBA"
"48","Painter Chagall ","MARC"
"49","Sack seeker ","PASSRUSHER"
"50","Bowler or boater ","HAT"
"51","Type ","ILK"
"52","Cleaned the dishes? ","ATE"
"53","NPR host Shapiro ","ARI"
"54","Channel with an annual month-long Oscar celebration ","TCM"
"55","""That's all ___ wrote"" ","SHE"
"56","""That's cool with me!"" ","IDIG"
"57","Plummet ","NOSEDIVE"
"58","Actor Lukas of ""Witness"" ","HAAS"
"59","Three-layer sandwich, for short ","BLT"
"60","Person whose name might start with Mc- ","SCOT"
"61","Post production? ","CEREAL"
"62","""Hedda Gabler"" playwright ","IBSEN"
"63","Static, e.g. ","NOISE"
"64","Something taken on faith ","DOGMA"
"65","Memos ","NOTES"
"66","Edible part of a fruit ","FLESH"
"67","Concur ","AGREE"
"68","Wild party, in slang ","RAGER"
"69","Newspaper piece that always starts at the end? ","OBIT"
"70","Course of action ","WAY"
