"","clues","answers"
"1","Mah-jongg pieces ","TILES"
"2","Van adjunct ","RAMP"
"3","Catered ","FED"
"4","Locale of Prince Albert and Prince George ","CANADA"
"5","Golden ___ (century plant) ","ALOE"
"6","Crew member ","OAR"
"7","Start of an old song lyric ","ABCDEFGHIVE"
"8","Visitor to Venus ","MARINER"
"9","Nothing ","NIL"
"10","""___ better to have loved..."" ","TIS"
"11","Cat Nation ","ERIES"
"12","Kind of arch ","OGEE"
"13","Tie up ","BIND"
"14","Moon vehicles, for short ","LEMS"
"15","Ren and Stimpy et al. ","DUOS"
"16","Minotaur's home ","CRETE"
"17","Dorothee, e.g.: Abbr. ","STE"
"18","Type set ","FONT"
"19","Prayer ","ORISON"
"20","Lively dances ","FANDANGOS"
"21","Sales lure ","REBATE"
"22","Snack of nuts, raisins, etc. ","GORP"
"23","Part of H.M.S. ","HER"
"24","In reserve ","ONICE"
"25","Fabled racer ","HARE"
"26","Small bag ","POKE"
"27","Stuffing herb ","SAGE"
"28","Peace ","CALM"
"29","Tended, with ""for"" ","CARED"
"30","Period of decline ","EBB"
"31","Pasty ","WAN"
"32","Annul ","ABOLISH"
"33","Recipe title part ","ALA"
"34","End of the lyric ","INKALAMAZOO"
"35","Half a score ","TEN"
"36","Christmas ","NOEL"
"37","Not take part in ","SITOUT"
"38","""First Knight"" star ","GERE"
"39","Lilac, e.g. ","SCENT"
"40","Upholstery fabric ","TABARET"
"41","How some partners work ","INCRIME"
"42","Word on a door ","LADIES"
"43","Ideal sites ","EDENS"
"44","Hotel convenience ","SAFE"
"45","Cheerleader's cheer ","RAH"
"46","Dress styles ","ALINES"
"47","Multiplex offering ","MOVIE"
"48","Rind ","PEEL"
"49","Decade of this puzzle's theme song ","FORTIES"
"50","Erode ","EATINTO"
"51","Zwinger Museum site ","DRESDEN"
"52","Alternative to Marlboros ","CAMELS"
"53","Electric wire feature ","GROUND"
"54","Middle of the lyric ","GOTAGAL"
"55","Jewish ritual ","BRIS"
"56","Ready ","DONE"
"57","Cut, as a picture ","CROP"
"58","Kismet ","FATE"
"59","Meanie ","OGRE"
"60","Stand up to ","FACE"
"61","Routine ","NORMAL"
"62","Optimistic ","ROSEATE"
"63","Aided ","ENABLED"
"64","Player of this puzzle's theme song ","BIGBAND"
"65","O'Neill's ""Beyond the ___"" ","HORIZON"
"66","Manages ","EKESOUT"
"67","Cinnamon candy ","REDHOT"
"68","Yearn ","HANKER"
"69","Gourmet's sense ","PALATE"
"70","Birchbark ","CANOE"
"71","Work in panels ","COMIC"
"72","Fly ","WING"
"73","See above ","ALE"
