"","clues","answers"
"1","Antediluvian ","ASOLDASTHEHILLS"
"2","It's served in parts ","THREECOURSEMEAL"
"3","Completely unqualified for competition ","OUTOFONESLEAGUE"
"4","Introduction to Impressionism? ","NEO"
"5","It's light-sensitive ","IRIS"
"6","Pains ","CARE"
"7","""The young lambs ___ pretty race"": Wordsworth ","RANA"
"8","Sgt. follower ","MAJ"
"9","Stop, with ""up"" ","LET"
"10","Cashiers ","CANS"
"11","""The Accumulation of Capital"" author Luxemburg ","ROSA"
"12","""Love Story"" score composer ","LAI"
"13","""Get cracking!"" ","DOIT"
"14","Like Old Glory: Abbr. ","AMER"
"15","They may be excited by dinner ","TASTEBUDS"
"16","Case builder: Abbr. ","ATT"
"17","___ Robles, Calif. ","PASO"
"18","Suffix with real ","IST"
"19","They often come in packs ","LIES"
"20","Moten who played Bess in Broadway's ""Porgy and Bess"" ","ETTA"
"21","""___ Fate"" (André Malraux novel) ","MANS"
"22","Scholarship, e.g. ","AID"
"23","Framing need ","TRUMPEDUPCHARGE"
"24","Railway terminus with the Victory Arch ","WATERLOOSTATION"
"25","Became emotionally receptive ","OPENEDONESHEART"
"26","Rafts ","ATON"
"27","""... ___ go?"" ","ORTO"
"28","One may be conceived on Veterans Day ","LEO"
"29","Challenging ","DEFIANT"
"30","Certain winter stash ","ACORNS"
"31","One of the Gandhis ","SONIA"
"32","Part of Shrovetide: Abbr. ","TUES"
"33","Abbr. on a timecard ","HRS"
"34","What an au pair might take: Abbr. ","ESL"
"35","Laugh syllable ","HEE"
"36","Big name in desktops ","IMAC"
"37","Ceiling one should stay under ","LEGALLIMIT"
"38","Wordsworth and Tennyson ","LAUREATES"
"39","More like a cold shower? ","SLEETIER"
"40","Ancient law man ","MOSES"
"41","Wan ","ASHY"
"42","Jabber ","JAW"
"43","Make up ","CONSTITUTE"
"44","Concerto part ","RONDO"
"45","Perilous place ","DEATHTRAP"
"46","Competition among mail carriers? ","JOUST"
"47","Music to a comic's ears ","HAHAS"
"48","The second part ","STAGETWO"
"49","Many corp. recruits ","MBAS"
"50","Dermal opening? ","EPI"
"51","Dyes ","TINCTS"
"52","Judgment problem ","LAPSE"
"53","Music to a minister's ears ","AMEN"
"54","Unstable particle ","MUON"
"55","Price number ","ARIA"
"56","Real-estate tycoon Olenicoff ","IGOR"
"57","Bit of headway ","DENT"
"58","Grand ___ (Annapolis Valley community) ","PRE"
"59","Antiquity, in antiquity ","ELD"
"60","End of a Fred Flintstone cry ","DOO"
"61","Put the dishes away ","ATE"
