"","clues","answers"
"1","Spring ","LEAP"
"2","Upper-story room ","ATTIC"
"3","Ali who said ""Open sesame!"" ","BABA"
"4","Latin journey ","ITER"
"5","Material for uniforms ","CHINO"
"6","Arab prince ","EMIR"
"7","Plot size ","ACRE"
"8","""Greetings!"" ","HELLO"
"9","Suffix with million ","AIRE"
"10","Chickens that lay brown eggs ","RHODEISLANDREDS"
"11","Toward shelter ","ALEE"
"12","Old French coin ","SOU"
"13","Mad ___ (Wonderland character) ","HATTER"
"14","Pedaler's place ","BIKEPATH"
"15","Kitchen garment ","APRON"
"16","Interstate hauler ","SEMI"
"17","Actress Myrna ","LOY"
"18","Attraction for winter vacationers in the South ","FLORIDASUNSHINE"
"19","___ Aviv ","TEL"
"20","Followers: Suffix ","ISTS"
"21","___ the Barbarian ","CONAN"
"22","Soup crackers ","SALTINES"
"23","___ Anderson of TV's ""Baywatch"" ","PAMELA"
"24","Half of dos ","UNO"
"25","Play part ","ROLE"
"26","Easy-gaited saddle horse ","TENNESSEEWALKER"
"27","Pitcher Nolan ","RYAN"
"28","Bridal walkway ","AISLE"
"29","Not for ","ANTI"
"30","""Rule Britannia"" composer ","ARNE"
"31","Like certain dentures ","UPPER"
"32","Tide type ","NEAP"
"33","Ground grain ","MEAL"
"34","Snoozes ","RESTS"
"35","Remove, in editing ","DELE"
"36","Pinocchio, at times ","LIAR"
"37","Make art on glass ","ETCH"
"38","Pertaining to aircraft ","AERO"
"39","Lion or coyote ","PREDATOR"
"40","Sorer ","ACHIER"
"41","""One of ___ days, Alice..."" ","THESE"
"42","Money drawer ","TILL"
"43","Kind of cap ","COONSKIN"
"44","Face hardship bravely ","BEARUP"
"45","She's a sweetie in Tahiti ","AMIE"
"46","Wren or hen ","BIRD"
"47","Greek Mars ","ARES"
"48","Buck's mate ","DOE"
"49","Sword handles ","HAFTS"
"50","Cop ___ (negotiate for a lighter sentence) ","APLEA"
"51","Folklore dwarf ","TROLL"
"52","Defeats ","BESTS"
"53","Radio host Don ","IMUS"
"54","Skirt type ","ALINE"
"55","Having a key, in music ","TONAL"
"56","""Laughing"" animal ","HYENA"
"57","Encl. for a reply ","SASE"
"58","Jurassic Park revival ","DINOSAUR"
"59","La ___ opera house ","SCALA"
"60","One's birthplace ","HOMELAND"
"61","Burrow ","TUNNEL"
"62","Ending with nectar or saturn ","INE"
"63","___ that be ","POWERS"
"64","Rent again ","RELET"
"65","Mine vehicle ","TRAM"
"66","Jane who loved Mr. Rochester ","EYRE"
"67","Zola novel ","NANA"
"68","Ex-Cleveland QB Brian ","SIPE"
"69","Intuitive feelings ","ESPS"
"70","Where the patella is ","KNEE"
"71","And others: Abbr. ","ETAL"
"72","Properly aged ","RIPE"
