"","clues","answers"
"1","Spy rings? ","PEEPHOLES"
"2","Pet ","SNIT"
"3","Like strike-breakers ","ANTIUNION"
"4","City of the Blessed Virgins ","SIENA"
"5","It helps you get the picture ","TVANTENNA"
"6","Hardly refined ","CRASS"
"7","___ polloi ","HOI"
"8","Where a needle is usually put? ","ASIDE"
"9","Disapproving syllable ","TUT"
"10","Wooded ","SYLVAN"
"11","Golfer Mattiace ","LEN"
"12","You may thank God for it: Abbr. ","FRI"
"13","""It's dark in here!"" ","ICANTSEE"
"14","Managed ","RAN"
"15","Engage in basketmaking? ","SHOOTHOOPS"
"16","New member of la familia ","BEBE"
"17","Diplomat Mesta ","PERLE"
"18","Mouths, zoologically ","ORA"
"19","Ding-dongs, e.g. ","PEALS"
"20","Actress Swenson ","INGA"
"21","Ding Dongs, e.g. ","SNACKCAKES"
"22","Piece advocates?: Abbr. ","NRA"
"23","Gives advance warming ","PREHEATS"
"24","No soothing sound ","DIN"
"25","Woman's shoe feature ","TSTRAP"
"26","Ho's hanger ","LEI"
"27","""Imus in the Morning"" airer ","MSNBC"
"28","Pilothouse abbr. ","ENE"
"29","Reply to ""Who's there?"" ","ITSME"
"30","Get one's bearings ","ORIENTATE"
"31","Jazz singer Jones et al. ","ETTAS"
"32","Folded ","WENTUNDER"
"33","Spate ","RASH"
"34","Quality of revenge? ","SWEETNESS"
"35","Ways to go ","PATHS"
"36","Representative ","ENVOY"
"37","Online marketing ","ETAIL"
"38","___ Lamont (""Singin' in the Rain"" role) ","LINA"
"39","Years on end ","EONS"
"40","Crawl ","SNAILSPACE"
"41","""Yes"" follower ","SIR"
"42","Slob's opposite ","NEATFREAK"
"43","Like life and health ","INSURABLE"
"44","Good flavor ","TASTINESS"
"45","Crowd creator ","SCENE"
"46","Two of diamonds? ","DEES"
"47","Solo part in Benjamin Britten's ""Lachrymae"" ","VIOLA"
"48","Molière play part ","ACTE"
"49","""Bad idea"" ","NAH"
"50","""It's a mystery"" ","NOONEKNOWS"
"51","It includes Numbers ","TORAH"
"52","Longer and thinner ","SPINDLIER"
"53","Players for prayers ","ORGANISTS"
"54","Brute ","BEAST"
"55","Election figs. ","PCTS"
"56","Ladies of Sp. ","SRAS"
"57","Krazy ___ ","KAT"
"58","Quince and others ","POMES"
"59","""Hard Cash"" novelist ","READE"
"60","Pot starters ","ANTES"
"61","Matches ","PEERS"
"62","Samuel Adams, e.g. ","BREW"
"63","Movie ","CINE"
"64","Start of a Chinese game ","MAH"
"65","""Les nuits d'___"" ","ETE"
"66","Fruitcake ","NUT"
"67","Big inits. in cable ","TNN"
