"","clues","answers"
"1","Officials behind batters ","UMPS"
"2","Scarlett whose final film words are ""I'll never be hungry again"" ","OHARA"
"3","Dame Hess at a piano ","MYRA"
"4","What to call a king ","SIRE"
"5","Caution light's color ","AMBER"
"6","Chick's chirp ","PEEP"
"7","Preowned ","USED"
"8","Where Jodie lives? ","FOSTERHOME"
"9","Survey a second time ","REMAP"
"10","___ de cologne ","EAU"
"11","To the ___ (fully) ","MAX"
"12","Say ""Boo!"" to, say ","SCARE"
"13","Ernie on the links ","ELS"
"14","Moonshine device ","STILL"
"15","Dirty dishes often collect in them ","SINKS"
"16","Hair colorers ","DYES"
"17","Weekly TV show with guest hosts, for short ","SNL"
"18","Broadcast ","AIR"
"19","Where Donna lives? ","SUMMERPLACE"
"20","A clown might get it in the face ","PIE"
"21","Jr.'s son ","III"
"22","Heady brews ","ALES"
"23","Current conductors ","WIRES"
"24","Rachel Maddow's network ","MSNBC"
"25","Singleton ","ONE"
"26","Nonreactive, chemically ","INERT"
"27","Co. with a lot of connections? ","ISP"
"28","Inexact no. ","EST"
"29","Multigenerational stories ","SAGAS"
"30","Where Sally lives? ","FIELDHOUSE"
"31","Starchy tropical root ","TARO"
"32","Not working ","IDLE"
"33","Camel caravan's stop ","OASIS"
"34","""You too?"" à la Caesar ","ETTU"
"35","Trial run ","TEST"
"36","Scents ","ODORS"
"37","Well-kept ","NEAT"
"38","Seized, as the throne ","USURPED"
"39","Scroogelike ","MISERLY"
"40","Debaters' basic assumptions ","PREMISES"
"41","Many a family car ","SEDAN"
"42","Clodhopper ","OAF"
"43","Payer of some hosp. bills ","HMO"
"44","""Washboard"" muscles ","ABS"
"45","Give a new version of, as a story ","RETELL"
"46","Square footage ","AREA"
"47","Dashboard abbr. ","MPH"
"48","Royal attendant in a Gilbert and Sullivan operetta ","YEOMAN"
"49","Comment ","REMARK"
"50","Uppermost points ","APEXES"
"51","Moscow's land ","RUSSIA"
"52","Dell or Toshiba products, for short ","PCS"
"53","""Who's there?"" response ","ITSME"
"54","""Knotty"" wood ","PINE"
"55","Cry from a bailiff when a judge walks in ","ALLRISE"
"56","Around, in a date ","CIRCA"
"57","""Fantastic!"" ","SUPER"
"58","Cover story ","ALIBI"
"59","Covered with a fine spray ","MISTED"
"60","Bowlers' targets ","PINS"
"61","Stretch ","ELONGATE"
"62","Former Web reference from Microsoft ","ENCARTA"
"63","Ushers to the exit ","SEESOUT"
"64","Nintendo product for the gym-averse, maybe ","WIIFIT"
"65","Not outdoors ","INSIDE"
"66","Disgusts ","REPELS"
"67","Wild-riding squire of ""The Wind in the Willows"" ","MRTOAD"
"68","Savings acct. alternatives ","CDS"
"69","Consumed ","EATEN"
"70","""Scram!"" ","SHOO"
"71","Permit ","LET"
"72","Troops' support grp. ","USO"
"73","Walter Raleigh or Walter Scott ","SIR"
"74","Twisty road curve ","ESS"
