"","clues","answers"
"1","Sight on a dollar bill ","SEAL"
"2","Offerings at many coffeehouses ","SCONES"
"3","Rent ","LET"
"4","Ballet movement ","PLIE"
"5","Result ","EFFECT"
"6","""For a quart of ___ is a dish for a king"": Shak. ","ALE"
"7","Nyctophobic ","AFRAIDOFTHEDARK"
"8","Zoophilist's org. ","SPCA"
"9","Impermanent fixes ","STOPGAPS"
"10","Surprise winner ","DARKHORSE"
"11","""A simple yes ___ will suffice"" ","ORNO"
"12","Unit in a shopping cart ","ITEM"
"13","R.M.N. or L.B.J. ","PRES"
"14","Battle stat ","MIA"
"15","Crowning point ","ACME"
"16","Former Mideast alliance, for short ","UAR"
"17","Not know something others know ","BEINTHEDARK"
"18","Cocktail made with ginger beer ","DARKNSTORMY"
"19","Independence in Washington, e.g.: Abbr. ","AVE"
"20","A-O.K. ","JAKE"
"21","Fair-hiring inits. ","EEO"
"22","Container in a tasting room ","CASK"
"23","National park through which the Virgin River runs ","ZION"
"24","Bio lab medium ","AGAR"
"25","Post-sunset ","AFTERDARK"
"26","Sweet that lacks milk ","DARKCHOCOLATE"
"27","Uses as partial payment ","TRADESIN"
"28","Territory east of Ukraine on a Risk board ","URAL"
"29","Little peeve ","NIT"
"30","Where Darth Vader gets his strength ... or what eight answers in this puzzle share ","THEDARKSIDE"
"31","Top gun ","ACE"
"32","Suck in again, scientifically ","RESORB"
"33","Didn't doubt a bit ","KNEW"
"34","Prospector's accessory ","PAN"
"35","Many John Wayne films, informally ","OATERS"
"36","""The Night of the Hunter"" screenwriter James ","AGEE"
"37","Eponymous Belgian town ","SPA"
"38","Famously nonunionized worker ","ELF"
"39","Tel Aviv-to-Cairo carrier ","AIRSINAI"
"40","Reach quickly, as a conclusion ","LEAPTO"
"41","Wheels for four ","SEDAN"
"42","Cash flow tracker, for short ","CFO"
"43","Like much freelance work ","OFFSITE"
"44","Stinging plant ","NETTLE"
"45","Unoriginal voice ","ECHO"
"46","N.B.A. All-Star Curry ","STEPH"
"47","Hedy of old Hollywood ","LAMARR"
"48","Pass ","ELAPSE"
"49","Gets ready for a punch, say ","TENSES"
"50","Critical hosp. area ","ICU"
"51","Lose amateur status ","GOPRO"
"52","Baby's first home ","WOMB"
"53","Grammy winner India.___ ","ARIE"
"54","""Nature's great healer,"" per Seneca ","TIME"
"55","Perfume ingredient ","MUSK"
"56","Transport to remote areas, briefly ","ATV"
"57","Bistro sign word ","CHEZ"
"58","Ended a fast ","ATE"
"59","Plain for all to see ","NAKED"
"60","Erstwhile iPod type ","NANO"
"61","Entertaining lavishly ","REGALING"
"62","Spam, for one ","MEAT"
"63","Old days ","YORE"
"64","Guy in a suit ","JOHNDOE"
"65","Little shut-eye ","CATNAP"
"66","College of ___ Island (CUNY school) ","STATEN"
"67","Most bone-chilling ","ICIEST"
"68","Once more in vogue ","RETRO"
"69","Checks ","CURBS"
"70","Kind of butter used in cosmetics ","SHEA"
"71","Train schedule abbr. ","ARR"
"72","Poor mark ","DEE"
"73","Animal that sounds like you? ","EWE"
