"","clues","answers"
"1","Stranded motorist's S O S ","FLARE"
"2","Fishhook part ","BARB"
"3","Train station ","STOP"
"4","Set one's sights ","AIMED"
"5","Meltable spread ","OLEO"
"6","Showy perennials ","CROCI"
"7","Josip Broz, familiarly ","TITO"
"8","Play, as drums ","BEAT"
"9","""Consider seriously, Bret"" ","TAKETOHARTE"
"10","Checkup sounds ","AHS"
"11","Be into ","DIG"
"12","Francis and Dahl ","ARLENES"
"13","Novelist Umberto ","ECO"
"14","Hotfoot it ","HIE"
"15","""Earn straight A's, Karl"" ","GETHIGHMARX"
"16","Saudi or Yemeni ","ARAB"
"17","Televise ","AIR"
"18","Final, e.g. ","EXAM"
"19","""Sing lead, Horace"" ","BEFRONTMANN"
"20","___ Fail (Irish coronation stone) ","LIA"
"21","In the style of ","ALA"
"22","Puts in order ","NEATENS"
"23","Carpet leftovers ","REMNANTS"
"24","Radar gun meas. ","MPH"
"25","Bullfight bravo ","OLE"
"26","""Stay free of discomfort, Thomas"" ","FEELNOPAINE"
"27","Pinocchio, for one ","LIAR"
"28","The Supremes, e.g. ","TRIO"
"29","Designer Perry ","ELLIS"
"30","Sicilian smoker ","ETNA"
"31","Sloth's home ","TREE"
"32","Brooklets ","RILLS"
"33","Brother of Cain ","SETH"
"34","Rank above viscount ","EARL"
"35","Final authority ","SAYSO"
"36","It's true ","FACT"
"37","Coin in the Trevi Fountain, once ","LIRA"
"38","In a frenzy ","AMOK"
"39","Many hairlines do it ","RECEDE"
"40","Cutting and pasting ","EDITING"
"41","This and that ","BOTH"
"42","Name on a police blotter ","ALIAS"
"43","So out, it's in ","RETRO"
"44","Sell bathtub gin, say ","BOOTLEG"
"45","Sis, e.g. ","SIB"
"46","Radial pattern ","TREAD"
"47","Cornhusker's city ","OMAHA"
"48","Fall guy ","PATSY"
"49","S-shaped molding ","OGEE"
"50","A pop ","EACH"
"51","Forum city ","ROME"
"52","Pequod captain ","AHAB"
"53","Laugh, in Lille ","RIRE"
"54","Table extender ","LEAF"
"55","""Immediately,"" in the O.R. ","STAT"
"56","That guy ","HIM"
"57","Where Tabriz is ","IRAN"
"58","Linchpin's place ","AXLE"
"59","Acid ___ ","RAIN"
"60","Yule, in ads ","XMAS"
"61","It's in whole wheat ","BRAN"
"62","Norwegian saint ","OLAF"
"63","Name following ""No, No"" ","NANETTE"
"64","Verne skipper ","NEMO"
"65","Siesta takers ","NAPPERS"
"66","Muse of comedy ","THALIA"
"67","Cast openings ","ROLES"
"68","Typewriter type ","ELITE"
"69","Stood for ","MEANT"
"70","___ cotta ","TERRA"
"71","More cagey ","SLIER"
"72","Holiday tune ","NOEL"
"73","In a bad way ","ILLY"
"74","Guitarist Lofgren ","NILS"
"75","Conoco competitor ","ESSO"
"76","""Yay, team!"" ","RAH"
