"","clues","answers"
"1","Friendly ","WARM"
"2","Pro ___ (perfunctory) ","FORMA"
"3","Vegas calculation ","ODDS"
"4","Lip balm ingredient ","ALOE"
"5","Ryan or Tatum ","ONEAL"
"6","Urban unrest ","RIOT"
"7","Show respect for ","HONOR"
"8","Dress ","CLOTHE"
"9","Fairy tale villain ","OGRE"
"10","Spies' org. ","CIA"
"11","PC key ","ESC"
"12","Farce ","SHAM"
"13","""___ Like It Hot"" ","SOME"
"14","Clear the blackboard ","ERASE"
"15","Ambulance wail ","SIREN"
"16","Coffee alternative ","TEA"
"17","Catnapper ","DOZER"
"18","First month of the ano ","ENERO"
"19","Bed-and-breakfasts ","INNS"
"20","Kids' indoor ball material ","NERF"
"21","Draft org. ","SSS"
"22","Place for thieves ","DEN"
"23","Send out ","EMIT"
"24","Lawrence of Arabia portrayer ","OTOOLE"
"25","Cry of delight ","ZOWIE"
"26","Take it easy ","LAZE"
"27","Adhesive resin ","EPOXY"
"28","Huron, for one ","LAKE"
"29","Watcher ","EYER"
"30","""The Divine Comedy"" poet ","DANTE"
"31","Examine closely ","SCAN"
"32","Do the dishes ","WASH"
"33","Palo ___, Calif. ","ALTO"
"34","Horse with a gray-sprinkled coat ","ROAN"
"35","""Ditto"" ","METOO"
"36","Enemy ","FOE"
"37","Songstress Yoko ","ONO"
"38","N.B.A. official ","REF"
"39","___ de mer (seasickness) ","MAL"
"40","Silverstone of ""Clueless"" ","ALICIA"
"41","Lunch box treat ","OREO"
"42","Grime ","DIRT"
"43","Biblical verb ","DOTH"
"44","Eye inflammation ","STYE"
"45","Prod ","URGE"
"46","Burned brightly ","BLAZED"
"47","Apt. divisions ","RMS"
"48","Strong feeling ","EMOTION"
"49","Make pure ","CLEANSE"
"50","German city north of Cologne ","ESSEN"
"51","""Rise and ___!"" ","SHINE"
"52","Seven-time A.L. batting champ Rod ","CAREW"
"53","Prayer responses ","AMENS"
"54","Elvis ___ Presley ","ARON"
"55","Utterly destroys ","RAZES"
"56","Computer operators ","USERS"
"57","Feudal workers ","SERFS"
"58","First planet: Abbr. ","MERC"
"59","Piece of pasta ","NOODLE"
"60","Total ","SUM"
"61","Gave a longing look ","LEERED"
"62","Small, medium or large ","SIZE"
"63","Turnpike tabs ","TOLLS"
"64","Give a longing look ","OGLE"
"65","Waiter's load ","TRAY"
"66","Seep out ","OOZE"
"67","Finished ","OVER"
"68","W.W. II females' service grp. ","WAAC"
"69","Durante's ""___ Dinka Doo"" ","INKA"
"70","Idyllic place ","EDEN"
"71","Tax return preparer, for short ","CPA"
"72","Actor Chaney ","LON"
"73","Abbr. after a telephone number ","EXT"
"74","Eustacia of ""The Return of the Native"" ","VYE"
