"","clues","answers"
"1","Lock up for a long time ","SHUTAWAY"
"2","Bordering area ","APRON"
"3","Tests for some coll. seniors ","GRES"
"4","Modern times ","ATOMICAGE"
"5","Rear ","RAISE"
"6","Easy two-pointer ","LAYUP"
"7","Where to color cartoons? ","BETWEENTHELINES"
"8","End of ___ ","ANERA"
"9","Drivers' org. ","AAA"
"10","Abbr. before some state names ","USS"
"11","Place to walk, for short ","XING"
"12","Tot ","TODDLER"
"13","No string bean ","BLIMP"
"14","Nile slitherers ","ASPS"
"15","Gas: Prefix ","AERI"
"16","""May ___ frank?"" ","IBE"
"17","Musical notes ","RES"
"18","Demand more cartoon ideas? ","IMPOSEAGAGORDER"
"19","Wall St. hiree ","MBA"
"20","Follows ","OBEYS"
"21","T size: Abbr. ","LGE"
"22","Desires, with ""after"" ","LUSTS"
"23","Every other quarter ","BIANNUAL"
"24","Nightspot ","PIANOBAR"
"25","Immigrant's sch. course ","ESL"
"26","Means of finding cartoon signatures? ","STRIPSEARCHES"
"27","Fed. loan group ","SBA"
"28","Rested (on) ","RELIED"
"29","Large number suffix ","AIRE"
"30","Slangy greetings ","YOS"
"31","On/off points: Abbr. ","STAS"
"32","One with lots of bucks? ","BRONCO"
"33","Sign on an elementary school door ","GIRLS"
"34","Wrecks ","TOTALS"
"35","""The Time Machine"" race ","ELOI"
"36","Stale ","OLD"
"37","Wowed ","AGOG"
"38","City WSW of Copenhagen ","ODENSE"
"39","Rembrandt van ___ ","RYN"
"40","Making lots of circles in a cartoon? ","DRAWINGACROWD"
"41","Russian assents ","DAS"
"42","""You better believe it!"" ","YESSIREE"
"43","Pogo and others ","OPOSSUMS"
"44","Up's partner ","ABOUT"
"45","""Today"" rival, for short ","GMA"
"46","Title town in a John Denver song ","ASPEN"
"47","Special ___ ","OPS"
"48","Aspiring cartoonist's problem? ","LACKOFCHARACTER"
"49","What good R.N.'s dispense ","TLC"
"50","Like Haydn's ""The Fire"" Symphony ","INA"
"51","""Cool"" ","NEAT"
"52","A sci. ","PHYS"
"53","Chicken's place ","ROOST"
"54","Kicks up one's heels? ","CANCANS"
"55","Pedal pusher ","SHOE"
"56","Lady abroad: Abbr. ","MME"
"57","Pass ","ENACT"
"58","Cartoon dialogue? ","PANELDISCUSSION"
"59","___ Hawkins Day ","SADIE"
"60","Like some rotations ","AXIAL"
"61","Nowheresville ","THESTICKS"
"62","Word after he and she ","SAID"
"63","In again, after being out ","RETRO"
"64","It ""kills"" some people ","SUSPENSE"
"65","Super bargain ","STEAL"
"66","Boaster's comment, in a cartoon? ","HOTAIRBALLOON"
"67","Underground grp. ","UMW"
"68","Commuter headaches ","TIEUPS"
"69","Hero aviators ","ACES"
"70","Becomes pallid ","WANS"
"71","Rep. ","AGT"
"72","Quick assent ","YEH"
"73","HBO sports series ","ARLISS"
"74","Arduous chore ","PAIN"
"75","Union symbol ","RING"
"76","Carbohydrate suffix ","OSE"
"77","Popular drink mix ","NESTEA"
"78","Sword lilies ","GLADIOLAS"
"79","Money in Port Elizabeth ","RAND"
"80","They're shut at night ","EYELIDS"
"81","Guarantee ","SUREBET"
"82","Common rhyme scheme ","ABAB"
"83","Kitchen gadgets ","PARERS"
"84","Assn. ","ORG"
"85","Hard-hearted ","MEAN"
"86","Miss ___ Evans of McCullers's ""Ballad of the Sad Cafe"" ","AMELIA"
"87","Sneak ","SPY"
"88","Bureau ","AGENCY"
"89","Construction beam ","IBAR"
"90","English literary pseudonym ","ELIA"
"91","Food thickener ","AGAR"
"92","Capek play ","RUR"
"93","Wanting as much change as possible? ","MISERLY"
"94","Campers' milieu ","OUTDOORS"
"95","North African native ","BERBER"
"96","Instant: Abbr. ","NSEC"
"97","Aristocracy ","PEERAGE"
"98","""Well, look here!"" ","OHO"
"99","Grant, as a title ","BESTOWON"
"100","Monopolist ","PIG"
"101","Hindu title ","SRI"
"102","Cartoons displayed on easels? ","STANDUPCOMICS"
"103","Many Christmas trees ","BALSAMS"
"104","Weigh ","ASSESS"
"105","Pasta name suffix ","INI"
"106","Jeanne, e.g.: Abbr. ","STE"
"107","Traveler's alternative to J.F.K. ","LGA"
"108","___ Sec. ","SOC"
"109","Some roulette bets ","ODDS"
"110","___ Palmas ","LAS"
"111","Yoakam who sang ""Honky Tonk Man"" ","DWIGHT"
"112","Goes blindly ","GROPES"
"113","Set off ","DETONATED"
"114","""___ la Douce"" ","IRMA"
"115","Around ","NEAR"
"116","Phone abbr. ","OPER"
"117","Good laugh ","YUK"
"118","Standout performance ","SOLO"
"119","Writer Walker and others ","ALICES"
"120","Screwy ","BANANAS"
"121","Anthem with two sets of lyrics ","OCANADA"
"122","Hurt ","ACHED"
"123","Farm enclosure ","STY"
"124","Marsh ","FEN"
"125","Classic Harlem theater ","APOLLO"
"126","Sibelius's ""Valse ___"" ","TRISTE"
"127","Havana, informally ","SMOKE"
"128","Knockouts, so to speak ","TENS"
"129","Third-century year ","CCII"
"130","Cross condition ","SNIT"
"131","When repeated, a cry of approval ","HEAR"
"132","Summer treats ","ICES"
"133","Pointed end ","CUSP"
"134","Feller ","AXE"
"135","""___ a date!"" ","ITS"
"136","Moo ___ pork ","SHU"
"137","Wrong ","SIN"
