"","clues","answers"
"1","Corrupt ","BAD"
"2","Outfielder Ty ","COBB"
"3","Brainy ","SMART"
"4","Amman's Queen ___ International Airport ","ALIA"
"5","Law office worker, for short ","PARA"
"6","Talented newbie ","COMER"
"7","Home-invading Gore? ","BURGLARAL"
"8","Opera's birthplace ","ITALY"
"9","Response to ""Are not!"" ","AMTOO"
"10","Señor chaser? ","ITA"
"11","Elevator pioneer Elisha ","OTIS"
"12","Area for aristocrats? ","GENTDISTRICT"
"13","Mistake ","BOOBOO"
"14","Bush's labor secretary ","CHAO"
"15","Eight fluid ounces ","CUP"
"16","Retrovirus material ","RNA"
"17","Obstructs, as a pipe ","CLOGS"
"18","Story of one's life ","BIO"
"19","Irritating cry ","CAW"
"20","Leading inits. in frozen desserts ","TCBY"
"21","Visual gag character of British TV ","MRBEAN"
"22","Exchange of vows again for the Grim Reaper? ","DEATHWEDOVER"
"23","Old Testament prophecy book: Abbr. ","ISA"
"24","""X-Men"" character with blue fur ","BEAST"
"25","Remove gradually ","ERODE"
"26","Emmy, Oscar and Grammy-winning reptile? ","SNAKECHER"
"27","Dwelling changes, in Realtor-speak ","RELOS"
"28","""Don't take ___ seriously!"" ","ITSO"
"29","Oscar nominee Garr ","TERI"
"30","Neighbor of Minneapolis ","EDINA"
"31","Keep in check, with ""in"" ","REIN"
"32","Explorer's aid ","MAP"
"33","Yeast cake made with rum ","BABA"
"34","Eisenhower vis-à-vis West Point, informally ","ALUM"
"35","Malicious gossip ","DIRT"
"36","E-file preparer ","CPA"
"37","Rower's need ","OAR"
"38","Alternative to a ponytail ","BRAID"
"39","Like Latvia or Lithuania ","BALTIC"
"40","Discovery Channel subj. ","SCI"
"41","Razr maker ","MOTOROLA"
"42","One instrumental in history? ","AMATI"
"43","Old object ","RELIC"
"44","Secret meeting ","TRYST"
"45","Editor Marshall of financial publications ","LOEB"
"46","Residue in a fireplace ","ASH"
"47","Oslo's home: Abbr. ","NORW"
"48","Hue ","TONE"
"49","Burrito alternative ","TACO"
"50","Yellow-brown color ","BUFF"
"51","Translucent gem ","OPAL"
"52","Heel ","CAD"
"53","Edmonton's province: Abbr. ","ALB"
"54","Whale of a movie? ","ORCA"
"55","Agent under Hoover, informally ","GMAN"
"56","Yemen-to-Zimbabwe dir. ","SSW"
"57","Turned in, in a way ","RATTEDON"
"58","Help make an impression? ","ETCH"
"59","Exec's car, maybe ","LIMO"
"60","Star of ""Fringe,"" Anna ___ ","TORV"
"61","Home of the Bahamas, once: Abbr. ","BWI"
"62","Emphatic affirmative ","YESSIR"
"63","Early film star Daniels ","BEBE"
"64","Put up ","ERECT"
"65","Caterpillar rival ","DEERE"
"66","Acted in a human way? ","ERRED"
"67","Need for some fish dishes ","AIOLI"
"68","Beatrice's adorer ","DANTE"
"69","""Excuse me"" ","AHEM"
"70","Lab fluids ","SERA"
"71","Excursion ","TRIP"
"72","Finnish hockey star Tikkanen ","ESA"
"73","""Try ___ might ..."" ","ASI"
"74","___-Tiki ","KON"
