"","clues","answers"
"1","Where hands go in the Time Warp dance ","HIPS"
"2","Baker's units: Abbr. ","TSPS"
"3","Bronze Age chronicle ","ILIAD"
"4","Number of sides on a PARE road sign ","OCHO"
"5","Springs for vacation trips ","SPAS"
"6","Character in ""Monsters, Inc."" ","COMMA"
"7","Myanmar neighbor ","LAOS"
"8","Was completely satisfying ","HITTHESPOT"
"9","Forewarned ","ONNOTICE"
"10","Former Soviet naval base ","ODESSA"
"11","Letters that often precede a Ph.D. ","GRE"
"12","Like some humor ","WRY"
"13","Tiny amounts ","JOTS"
"14","More than just in ","REDHOT"
"15","Finds a way ","MAKESDO"
"16","Doe, perhaps ","ALIAS"
"17","Went too ","CAMEALONG"
"18","Some framing supplies ","MATS"
"19","Like some fruits and ice sheets ","CORED"
"20","Censure of a senator ","ETTU"
"21","Old sports cars named for a fish ","STINGRAYS"
"22","Involves ","ENTAILS"
"23","They can get you into the Taj Mahal ","RUPEES"
"24","Form of relief ","ALMS"
"25","Coach ","BUS"
"26","Vets, e.g.: Abbr. ","DRS"
"27","User of the ""I Ching"" ","ORACLE"
"28","Liquidity concern ","CASHFLOW"
"29","Less efficient washers ","TOPLOADERS"
"30","Like triple fudge brownies ","RICH"
"31","Outdo ","ONEUP"
"32","Last word in the first verse of ""Old Mother Hubbard"" ","NONE"
"33","Help in a small way? ","ASST"
"34","Try ","TEST"
"35","Things seen that aren't there ","HOLOGRAMS"
"36","""You and me both"" ","ICANRELATE"
"37","Nothing to write home about ","SOSO"
"38","No-no at a fancy restaurant ","TSHIRT"
"39","Menu caution ","SPICY"
"40","Fancy spread ","PATE"
"41","Historic barrier breaker, for short ","SST"
"42","Ingredient in a John Daly cocktail ","ICEDTEA"
"43","Worries around the clock, perhaps ","LOSESSLEEP"
"44","Bratlings ","IMPS"
"45","Baking entrepreneur Wally ","AMOS"
"46","___ plan ","DATA"
"47","Like a binge watcher, say ","HOOKED"
"48","Uncommon notes ","TWOS"
"49","Roald Dahl title character ","JAMES"
"50","Is thick ","HASNTACLUE"
"51","St. ___ College (school name in Indiana, Maryland and California) ","MARYS"
"52","Incomplete part of a contract ","DOTTEDLINE"
"53","Not neat ","ONTHEROCKS"
"54","Fill for a grill ","COALS"
"55","Juicy news alert ","GUESSWHAT"
"56","Speeds through the Downs, say ","GALLOPS"
"57","Verdant ","LUSH"
"58","Autumn shade ","RUSSET"
"59","They're raised on farms ","BARNS"
"60","Texting alternative? ","OTOH"
"61","Woman's name that becomes another woman's name if you switch the first and third letters ","RONA"
"62","Mirrored ","APED"
"63","Firm leaders, for short ","CEOS"
"64","Rush home? ","FRAT"
"65","Body builder? ","DNA"
