"","clues","answers"
"1","Conks on the head ","BOPS"
"2","Old Russian ruler ","TSAR"
"3","Drummer Ringo ","STARR"
"4","Israel's Abba ","EBAN"
"5","Charles Lamb's pen name ","ELIA"
"6","Place to keep a hibachi ","PATIO"
"7","Prefix with dynamics ","AERO"
"8","Lambs' fathers ","RAMS"
"9","Diplomatic representative ","ENVOY"
"10","Part of a bushel belonging to Dick? ","GREGORYSPECK"
"11","Chaney who played the hunchback of Notre Dame ","LON"
"12","Greek letters before rhos ","PIS"
"13","Facial expression ","VISAGE"
"14","Serving between appetizer and dessert ","ENTREE"
"15","S-shaped molding ","OGEE"
"16","Prefix with Atlantic ","MID"
"17","Car belonging to Rex? ","HARRISONSFORD"
"18","Professional charges ","FEES"
"19","Catch, as a criminal ","NAB"
"20","New York's Giuliani ","RUDY"
"21","Lite beer belonging to Bea? ","ARTHURSMILLER"
"22","The last King Richard ","III"
"23","""Cheerio!"" ","TATA"
"24","Facial socket ","EYEPIT"
"25","Put another layer on, as of paint ","RECOAT"
"26","Exploit ","USE"
"27","Column's counterpart ","ROW"
"28","Rock belonging to Ariel? ","SHARONSSTONE"
"29","Waikiki welcome ","ALOHA"
"30","""___ upon a time ..."" ","ONCE"
"31","Taylor boy of Mayberry ","OPIE"
"32","Actress Sophia ","LOREN"
"33","Gomer of Mayberry ","PYLE"
"34","""Darn it all!"" ","DRAT"
"35","Doghouse infestation ","FLEAS"
"36","Former spouses ","EXES"
"37","Lairs ","DENS"
"38","Long-eared dog ","BEAGLE"
"39","King of the fairies, in Shakespeare ","OBERON"
"40","Like the end of this clue (in terms of punctuation) ","PARENTHETIC"
"41","Kiss, to Brits ","SNOG"
"42","Wirehaired dog ","TERRIER"
"43","Leaves rolling in the aisles ","SLAYS"
"44","Prepares to shoot a gun ","AIMS"
"45","Filing tool ","RASP"
"46","Homo sapiens, for humans ","SPECIES"
"47","Goes suddenly from success to failure, in slang ","TANKS"
"48","Off-road goer, for short ","ATV"
"49","___ de Janeiro ","RIO"
"50","Artist Lichtenstein ","ROY"
"51","Tied, scorewise ","EVEN"
"52","Self-esteem, as the French would have it ","AMOURPROPRE"
"53","Encircle ","GIRD"
"54","Small whirlpool ","EDDY"
"55","Too hasty ","RASH"
"56","___ bin Laden ","OSAMA"
"57","Mongolian desert ","GOBI"
"58","The ""I"" of M.I.T.: Abbr. ","INST"
"59","Center square of a bingo card ","FREE"
"60","Not foul ","FAIR"
"61","Lake ___, source of the Niagara River ","ERIE"
"62","Salt Lake City residents, e.g. ","UTAHANS"
"63","Pro ___ (proportionally) ","RATA"
"64","Tenants ","LESSEES"
"65","Cleaning solutions ","LYES"
"66","___ Sea, body of water south of Italy ","IONIAN"
"67","Milo of ""The Verdict"" ","OSHEA"
"68","""I give up!"" ","UNCLE"
"69","Cameo gem ","ONYX"
"70","Mrs. Lincoln's maiden name ","TODD"
"71","TV ET ","ALF"
"72","Response to an online joke ","LOL"
"73","Bauxite, e.g. ","ORE"
