"","clues","answers"
"1","Send roses, perhaps ","WOO"
"2","Polo name ","MARCO"
"3","Pooh-pooh ","SCOFF"
"4","""Atonement"" author McEwan ","IAN"
"5","Harvest bundle ","SHEAF"
"6","Physics Nobelist Wolfgang ","PAULI"
"7","Singles bar habitué? ","FREQUENTFLIRTER"
"8","Twin in Genesis ","ESAU"
"9","Geog. feature ","MTS"
"10","Intimate wear, informally ","UNDIES"
"11","The Reds, on a scoreboard ","CIN"
"12","H ","ETA"
"13","Lie down on the job? ","REST"
"14","Do some barhopping? ","PARTYASYOUGO"
"15","""Rockaria!"" grp. ","ELO"
"16","Bogart role ","QUEEG"
"17","Daft ","LOOPY"
"18","Stooped shoulders, e.g. ","POSTURE"
"19","Quick peek ","GLIMPSE"
"20","Unagi or tekka maki ","SUSHI"
"21","Eerie ability ","ESP"
"22","Dirndls? ","ALPINESKIRTS"
"23","""Not if ___ help it!"" ","ICAN"
"24","Santa ___ winds ","ANA"
"25","Internists' grp. ","AMA"
"26","Lye, e.g. ","ALKALI"
"27","Pugilists' org. ","WBC"
"28","In the matter of ","ASTO"
"29","""Wild and crazy guy"" on the old ""S.N.L.""? ","MARTINCHARACTER"
"30","Put up with ","BROOK"
"31","Tear-out from a Playboy magazine ","PINUP"
"32","Rail-splitter's tool ","AXE"
"33","Pick up on ","SENSE"
"34","Flabbergast ","AMAZE"
"35","The ""Judy"" of Punch and Judy ","WIFE"
"36","Dinghy movers ","OARS"
"37","This answer intersects it ","ONEACROSS"
"38","East Lansing sch. ","MSU"
"39","Call for attention ","AHEM"
"40","Monopoly expense ","RENT"
"41","Certain marble ","CATSEYE"
"42","Not working ","OFF"
"43","Washer or dryer action ","SPIN"
"44","Hold'em venue ","CARDROOM"
"45","Navel designation ","OUTIE"
"46","Takes off ","FLEES"
"47","""For starters ..."" ","FIRST"
"48","Cease ","QUIT"
"49","Island shindig ","LUAU"
"50","Vicks brand ","NYQUIL"
"51","Two-position switch ","TOGGLE"
"52","Fires (up) ","PEPS"
"53","Baseball's Felipe or Moises ","ALOU"
"54","Gold: Prefix ","AUR"
"55","Tended to by the butler, say ","SEENIN"
"56","""A Life for the Tsar"" composer ","GLINKA"
"57","Callas or Sills ","OPERASTAR"
"58","Alternative to ""Hey!"" ","PSST"
"59","Informal assents ","YEPS"
"60","Death personified, in ancient Greece ","THANATOS"
"61","Scale syllables ","LAS"
"62","For the heck of it ","ONAWHIM"
"63","Nuisance ","PAIN"
"64","Non-PC purchase ","IMAC"
"65","Feet in a meter ","IAMBS"
"66","St. ___ of Assisi ","CLARE"
"67","Goodyear's home ","AKRON"
"68","Take a shine to ","LIKE"
"69","Eric of ""Munich"" ","BANA"
"70","Santa ___, University of California city ","CRUZ"
"71","___ message ","TEXT"
"72","Sources of nickel, e.g. ","ORES"
"73","Tax season V.I.P. ","CPA"
"74","Zoo attraction ","APE"
