"","clues","answers"
"1","Purchases at nurseries and hardware stores ","BULBS"
"2","""I ___ the opinion ..."" ","AMOF"
"3","Basics ","ABCS"
"4","""You're ___ and don't even know it"" ","APOET"
"5","Calamitous ","DIRE"
"6","Model Banks ","TYRA"
"7","Yogi's language ","HINDI"
"8","First word of ""The Raven"" ","ONCE"
"9","Capital of Samoa ","APIA"
"10","Totally harmless ","GENTLEASALAMB"
"11","Not just laugh ","CRACKUP"
"12","Cast items ","VOTES"
"13","Good fortune, informally ","LUCKOTHEIRISH"
"14","You can put them on ","AIRS"
"15","Eyelid woes ","STYES"
"16","Vane dir. ","NNE"
"17","Apt title for this puzzle ","INASTEW"
"18","Mahmoud Abbas's grp. ","PLO"
"19","Oscar nominee for ""A Beautiful Mind"" ","CROWE"
"20","Carpet layer's calculation ","AREA"
"21","Classic interrogatory ad slogan ","WHERESTHEBEEF"
"22","Actor Delon ","ALAIN"
"23","They generate lots of interest ","USURERS"
"24","Advice after a bad golf shot ","TAKEAMULLIGAN"
"25","Not kosher ","TREF"
"26","Spicy cuisine ","THAI"
"27","Cleans up, in a way ","EDITS"
"28","Burglar's take ","HAUL"
"29","Place for a pump ","SUMP"
"30","Spanish babies ","NENES"
"31","Take notice of ","ESPY"
"32","Either of two N.T. books ","THES"
"33","Gardening tool ","EDGER"
"34","""Phooey!"" ","BAH"
"35","News org. ","UPI"
"36","___ Square (Times Square, once) ","LONGACRE"
"37","Adorns ","BEDECKS"
"38","Bombed ","STINKO"
"39","Newspaperman Ochs ","ADOLPH"
"40","Go for the gold? ","MINE"
"41","Danger of the deep ","ORCA"
"42","Users' costs ","FEES"
"43","Completely mystified ","ATALOSS"
"44","Secondary route ","BYPATH"
"45","Part of ""C.S.I."" ","CRIME"
"46","Swedish imports ","SAABS"
"47","Tartan sporters ","CLAN"
"48","Completely botch ","RUIN"
"49","Sibilant sounds ","ESSES"
"50","Onetime telecom giant ","ITT"
"51","Alternative to whole wheat ","RYE"
"52","""The Faerie Queene"" character ","IRENA"
"53","Easter's start? ","NOR"
"54","Blow away ","AWE"
"55","Getting dolled up ","PREENING"
"56","Goatish glance ","LEER"
"57","Bungling sorts ","OAFS"
"58","In the main ","CHIEFLY"
"59","Wore down ","ABRADED"
"60","""Pay attention!"" ","WAKEUP"
"61","Fu-___ (legendary Chinese sage) ","HSI"
"62","City south of Salem ","EUGENE"
"63","""Casey ___ Bat"" ","ATTHE"
"64","""___ Theme"" (""Doctor Zhivago"" tune) ","LARAS"
"65","___ Helens ","MTST"
"66","""Naw"" ","UHUH"
"67","Weak, as an effort ","LAME"
"68","Kind of time ","TEE"
"69","Old map abbr. ","SSR"
