"","clues","answers"
"1","Mount held sacred by pilgrims ","FUJI"
"2","Unloads (on) ","DUMPS"
"3","Livestock feed ","MASH"
"4","Apple product for audiophiles ","IPOD"
"5","Psychologist's study ","AUTISM"
"6","Bivouac ","ENCAMP"
"7","Big name in Art Deco ","ERTE"
"8","One earning rewards ","FREQUENTFLIER"
"9","""You ... will ... ___!"" ","OBEY"
"10","Warbler ","SONGBIRD"
"11","""Faint heart ___ won ..."" ","NEER"
"12","Firefly's young ","GLOWWORM"
"13","Atlantic City hotspot, with ""the"" ","TAJ"
"14","O, for one ","MAG"
"15","Common project in shop class ","BIRDHOUSE"
"16","Singer James ","ETTA"
"17","Genetics lab study ","RNA"
"18","Very recently ","ADAYAGO"
"19","Part of E.E.C.: Abbr. ","EUR"
"20","Hanoi holiday ","TET"
"21","___ Electric Co. ","EDISON"
"22","""Rouen Cathedral"" painter ","MONET"
"23","Derby ","RACE"
"24","Set on ","ASSAIL"
"25","Multicolored ","PIED"
"26","George's lyrical brother ","IRA"
"27","Favorable position ","CATBIRDSEAT"
"28","Worthy of page one ","NEWSY"
"29","Looped handle, in archaeology ","ANSA"
"30","Shipped ","SENT"
"31","Alphabet trio ","RST"
"32","Safecracker ","YEGG"
"33","""___ magic!"" ","ITS"
"34","Transcript stat. ","GPA"
"35","Range maker ","AMANA"
"36","Rowlands of ""Another Woman"" ","GENA"
"37","Puffin, for one ","SEABIRD"
"38","Online guffaw ","LOL"
"39","Blow ","ERUPT"
"40","___-ovo vegetarian ","LACTO"
"41","Arm offerer ","ESCORT"
"42","N.Y.C. drive, with ""the"" ","FDR"
"43","Dennis of the N.B.A. ","RODMAN"
"44","Boy toy? ","KEN"
"45","Rev.'s address ","SER"
"46","Kind of special ","EARLYBIRD"
"47","Double-decker, e.g. ","BUS"
"48","Sanctioned ","OKAYED"
"49","Michael and others ","TSARS"
"50","Jumps (out) ","BAILS"
"51","Shoot the breeze ","GAB"
"52","Tip off ","WARN"
"53","Daddy-o ","POPS"
"54","Former sporty Pontiacs ","SUNBIRDS"
"55","""Tsk, tsk!"" ","FIE"
"56","Judge Lance ","ITO"
"57","Make ___ dash for ","AMAD"
"58","""Strange Magic"" band, for short ","ELO"
"59","Sniffish sort ","SNOB"
"60","Painter Magritte ","RENE"
"61","Foreign assembly ","SENAT"
"62","Spike's greeting ","GRR"
"63","Made like ","APED"
"64","Top ","VERTEX"
"65","Green land? ","ERIN"
"66","___ living (bring home the bacon) ","EARNA"
"67","Paris daily, with ""Le"" ","FIGARO"
"68","Classic cars, popularly ","TBIRDS"
"69","High ___ ","TEA"
"70","Chaotic condition ","RIOTING"
"71","Daughter of Cadmus ","INO"
"72","Retriever ","BIRDDOG"
"73","Drive away ","BANISH"
