"","clues","answers"
"1","Emotional mess ","BASKETCASE"
"2","Like Manhattan's G.E. Building ","DECO"
"3","Cause of a split decision? ","OTHERWOMAN"
"4","Process of elimination? ","GARAGESALE"
"5","Race car driver Ricky a k a Iron Man ","RUDD"
"6","Let go ","AXE"
"7","Big shakeup? ","SEISM"
"8","Diaper bag supply ","WIPES"
"9","Clears ","RIDS"
"10","First name in comedy and conga lines ","DESI"
"11","One way to be divided ","INTWO"
"12","Real shocker ","TASER"
"13","Propels ","SENDS"
"14","Big game org. ","IOC"
"15","Novelist Arundhati ___ ","ROY"
"16","Assignments done in class ","SEATWORK"
"17","Standard operating procedure? ","SCRUBUP"
"18","Wounds ","OFFENDS"
"19","Evidence tester ","CRIMELAB"
"20","Clunker at sea ","TUB"
"21","Nutty Nickelodeon character ","REN"
"22","Court star who won bronze at the Sydney Olympics ","SELES"
"23","Do not disturb ","LETBE"
"24","___-American ","ANGLO"
"25","Remembered family member? ","MAMA"
"26","Streamlet ","RILL"
"27","Back, in a way ","BETON"
"28","Drift ","TREND"
"29","""Gnarly!"" ","RAD"
"30","Modern journal ","BLOG"
"31","Token taker ","ARCADEGAME"
"32","Siberian river ","LENA"
"33","Column reply opener ","DEARREADER"
"34","Place of temptation ","EDEN"
"35","Glitterati ","JETSETTERS"
"36","American Film Institute's ""greatest male star of all time"" ","BOGART"
"37","Loss of muscle coordination ","ATAXIA"
"38","Particles ","SHREDS"
"39","Mauna ___ ","KEA"
"40","Newton-meter divisions ","ERGS"
"41","""Ring"" leader ","TWEED"
"42","Some knitted pieces, in Britain ","COSIES"
"43","Gets together ","AMASSES"
"44","Otto Preminger directed him in ""Exodus"" ","SALMINEO"
"45","Pilothouse abbr. ","ENE"
"46","Dermatological problem ","ERUPTION"
"47","It may not mean what you think ","CODEWORD"
"48","Matchless attire? ","ODDSOCKS"
"49","Pensive ","WISTFUL"
"50","Infection injection ","SERUM"
"51","Emperor Jones portrayer ","ROBESON"
"52","Touched ","DAFT"
"53","Kind of log ","YULE"
"54","Composer of the opera ""Euryanthe"" ","WEBER"
"55","Where you might get a word in edgewise ","SCRABBLE"
"56","Having gaps in the top, as a castle wall ","CRENELED"
"57","Cell phone selection ","RINGTONE"
"58","Spot for a date ","PALMTREE"
"59","Fierce fighter ","BEARCAT"
"60","Slide preparations ","SMEARS"
"61","Oratorical outburst ","TIRADE"
"62","Plaintiff, e.g. ","BLAMER"
"63","Experienced advice-givers ","ELDERS"
"64","Canada's highest peak ","LOGAN"
"65","Surrealist Breton ","ANDRE"
"66","Outdoor bite preventer ","DEET"
"67","Dictionary abbr. ","ADJ"
"68","Piece of a hood? ","GAT"
