"","clues","answers"
"1","Dip for chips ","SALSA"
"2","Epitome of redness ","BEET"
"3","Shape for an eyebrow or rainbow ","ARCH"
"4","Captivated ","RAPT"
"5","Game that has only a single round ","RUSSIANROULETTE"
"6","Connections ","INS"
"7","Bay Area airport code ","SFO"
"8","Not get take-out ","DINEIN"
"9","Single item seemingly always found at the bottom of a McDonald's bag ","FRENCHFRY"
"10","Sales at concerts or games, informally ","MERCH"
"11","Nile biter ","ASP"
"12","""Kill Bill"" actress Lucy ","LIU"
"13","Dinghy or dory ","BOAT"
"14","Portmanteau coinage describing this puzzle's theme ","ALLITERNATION"
"15","Club charges ","DUES"
"16","Like some aprons or reputations ","STAINED"
"17","Info for an airport limo driver ","ETA"
"18","NaOH, familiarly ","LYE"
"19","Cartoon collectibles ","CELS"
"20","Hot drink at a ski resort ","TODDY"
"21","Entrance divided in half horizontally ","DUTCHDOOR"
"22","Counter-Strike or League of Legends ","ESPORT"
"23","""Thanks, but I'm good"" ","NAH"
"24","Regret ","RUE"
"25","Board game played on a big hexagram ","CHINESECHECKERS"
"26","Map with elevation lines, in brief ","TOPO"
"27","Explorer Marco ","POLO"
"28","Informal goodbye ","PEACE"
"29","For each ","PER"
"30","Old dagger ","SNEE"
"31","Tip of a shoelace ","AGLET"
"32","Font flourish ","SERIF"
"33","Egyptian king of the gods ","AMUNRA"
"34","Scottish girls ","LASSES"
"35","""___ boom bah!"" ","SIS"
"36","""Float like a butterfly, sting like a bee"" boxer ","ALI"
"37","Canada's oldest national park ","BANFF"
"38","Cause for a correction ","ERROR"
"39","Prefix with tourism ","ECO"
"40","A bad joke might go over with one ","THUD"
"41","""Goodnight, ___"" (classic song) ","IRENE"
"42","Decisive defeat ","WATERLOO"
"43","Professional you might need to see? ","OPTICIAN"
"44","Drill sergeant's shout ","TENHUT"
"45","Volcanic pollutant ","ASH"
"46","Rock's ___ Bizkit ","LIMP"
"47","San Diego's state, informally ","CALI"
"48","One-named Greek New Age musician ","YANNI"
"49","Obsessive fan, in slang ","STAN"
"50","Etail site for handmade goods ","ETSY"
"51","Doled (out) ","METED"
"52","___ one's time (waited) ","BIDED"
"53","Where model workers can be found? ","AUTOSHOP"
"54","Weapon in the original Clue ","LEADPIPE"
"55","Support for a PC ","TECH"
"56","Pick up on ","DETECT"
"57","U-shaped stringed instrument ","LYRE"
"58","World's largest cosmetics company ","LOREAL"
"59","Listing in a footnote ","SOURCE"
"60","Name on a building wing, perhaps ","DONOR"
"61","""I give!"" ","UNCLE"
"62","Revolutionary Guevara ","CHE"
"63","Button at a bowling alley ","RESET"
"64","Long, long time ","EON"
"65","Many an I.R.S. employee ","CPA"
"66","Container with a pump ","KEG"
