"","clues","answers"
"1","Purple bloomer ","LILAC"
"2","Hardly tanned ","PALE"
"3","Vegan's no-no ","MEAT"
"4","Staffordshire stench ","ODOUR"
"5","Factual ","REAL"
"6","First name in scat ","ELLA"
"7","Dire early morning warning? ","COCKADOODLEDOOM"
"8","Sort ","ILK"
"9","Ga. neighbor ","TENN"
"10","Takes potshots ","SNIPES"
"11","Used up ","SPENT"
"12","Cools down ","ICES"
"13","Doll's cry ","MAMA"
"14","Big cheeses ","TOPDOGS"
"15","Author Jong ","ERICA"
"16","Do damage to ","HARM"
"17","To and ___ ","FRO"
"18","Joey's place? ","LITTLEKANGAROOM"
"19","""Lah-di-___!"" ","DAH"
"20","Kauai keepsakes ","LEIS"
"21","Pan-fry ","SAUTE"
"22","Most fearless ","BOLDEST"
"23","Golfer's selection ","IRON"
"24","Hood's blade ","SHIV"
"25","Snitches (on) ","TELLS"
"26","Orbital high point ","APOGEE"
"27","Blood fluids ","SERA"
"28","Jefferson Davis's org. ","CSA"
"29","Buzz over New York City animals? ","CENTRALPARKZOOM"
"30","Powerful shark ","MAKO"
"31","Enlarge, as a hole ","REAM"
"32","Spooky ","EERIE"
"33","Gaelic tongue ","ERSE"
"34","___ a soul ","NARY"
"35","Lively dances ","REELS"
"36","Centers of activity ","LOCI"
"37","Teen fave ","IDOL"
"38","Yale person? ","LOCKSMITH"
"39","Diving bird ","AUK"
"40","Rugged box ","CRATE"
"41","""Right away!"" ","PRONTO"
"42","Long, long time ","AEON"
"43","Little shaver ","LAD"
"44","New wings ","ELLS"
"45","Army docs ","MEDICS"
"46","Skip the big wedding ","ELOPE"
"47","Balm additives ","ALOES"
"48","Highland hats ","TAMS"
"49","Fender blemish ","DENT"
"50","Riddles ","ENIGMAS"
"51","Nafta, for one ","PACT"
"52","Pinochle combo ","MELD"
"53","Diva's delivery ","ARIA"
"54","Part of a lunar cycle ","PHASE"
"55","Newsman Rather ","DAN"
"56","Nonprofit's U.R.L. ending ","ORG"
"57","Here, there and everywhere ","ALLOVER"
"58","Gettysburg Address opener ","FOURSCORE"
"59","Old newspaper section ","ROTO"
"60","Foreboding ","OMEN"
"61","Fish caught in a pot ","EEL"
"62","Tease ","KID"
"63","Alternative to air or highway ","RAIL"
"64","Often-stubbed digit ","BIGTOE"
"65","Hot and humid ","STEAMY"
"66","Status before statehood: Abbr. ","TERR"
"67","Asparagus unit ","SPEAR"
"68","Sounds of frustration ","HONKS"
"69","Los Angeles hoopster ","LAKER"
"70","Pinnacle ","ACME"
"71","Make, as money ","EARN"
"72","Debate (with) ","SPAR"
"73","Make dirty ","SOIL"
"74","Home of Iowa State ","AMES"
"75","Pasture ","LEA"
"76","Tappan ___ Bridge ","ZEE"
