"","clues","answers"
"1","Nursery sounds ","WAILS"
"2","Bates's ""Misery"" co-star ","CAAN"
"3","Compadre ","AMIGO"
"4","Having more than one band ","AMFM"
"5","Weapon, e.g., in military-speak ","ASSET"
"6","Regarding ","ASTO"
"7","Something well-preserved? ","WATER"
"8","___ avis ","RARA"
"9","""I've heard enough, retail outlet!"" ","SHUTUPSHOP"
"10","""I agree completely, dog-eared bit of paper!"" ","AMENCORNER"
"11","What you might get by moving a head? ","PEZ"
"12","""Stop right where you are, picture holder!"" ","FREEZEFRAME"
"13","""One if by land, two if by sea"" and others ","CODES"
"14","Extinguished, with ""out"" ","SNUFFED"
"15","Spots before your eyes? ","ADS"
"16","Alaska Purchase negotiator ","SEWARD"
"17","Symbol of royalty in old Egypt ","ASP"
"18","Skunk, e.g. ","FUR"
"19","Big-screen canine ","ASTA"
"20","Jeans brand ","LEE"
"21","The majority ","MOST"
"22","""You're in danger, tall hill!"" ","LOOKOUTMOUNTAIN"
"23","Surname in a Poe tale ","USHER"
"24","Check out ","OGLE"
"25","Like racehorses ","SHOD"
"26","Objectivist Rand ","AYN"
"27","""The chair doesn't recognize you, steakhouse and chophouse!"" ","SITDOWNRESTAURANTS"
"28","Before, to Byron ","ERE"
"29","Scorecard blemish ","BOGEY"
"30","Lift provider ","RIDE"
"31","Vessels with spouts ","EWERS"
"32","Light TV fare ","SITCOMS"
"33","Sticky seedcase ","BUR"
"34","Explorer Richard Byrd's plane ","AMERICA"
"35","Writing surface ","SLATE"
"36","Make nonsensical notes? ","SCAT"
"37","Roast V.I.P. ","EMCEE"
"38","Work in the field ","SOW"
"39","""I'd be miserable without you, tapestry!"" ","DONTLEAVEMEHANGING"
"40","D.C.-based news source ","NPR"
"41","Australia's Lake ___ National Park ","EYRE"
"42","Inasmuch as ","SINCE"
"43","""Goodbye, place I used to live!"" ","FAREWELLADDRESS"
"44","Sistine Chapel ceiling figure ","EVE"
"45","Like many sunscreens ","OILY"
"46","Cessation ","END"
"47","Big name in California wine ","MASSON"
"48","Endorser's need ","PEN"
"49","Another name for Buddha ","GAUTAMA"
"50","Speak for everyone in the room ","ORATE"
"51","""Just keep doing what you're doing, suitcases!"" ","CARRYONBAGS"
"52","One of the Bobbsey twins ","NAN"
"53","""I read you loud and clear, breakfast meat!"" ","ROGERBACON"
"54","""It was all my fault, gun attachment!"" ","SORRYSIGHT"
"55","Over again ","ANEW"
"56","Pop singer Lopez ","TRINI"
"57","Addition to café ","LAIT"
"58","Keys in a chain ","ISLES"
"59","Amount that's settled for ","LESS"
"60","Caddie's offering ","WEDGE"
"61","""This looks like trouble!"" ","OHOH"
"62","Manicurist's aid ","EMERY"
"63","Some nest builders ","WASPS"
"64","Lacking color ","ASHEN"
"65","Diesel engine manufacturer ","ISUZU"
"66","Rented out ","LET"
"67","Packs ","STUFFS"
"68","Checked out before robbing ","CASED"
"69","Athlete who wrote ""Off the Court"" ","ASHE"
"70","Complete ","ATOZ"
"71","""You're mistaken"" ","NOPE"
"72","Certificate on a wall, maybe ","AWARD"
"73","Gossip subject ","ITEM"
"74","One that's passed along ","GENE"
"75","Brute of fantasy ","ORC"
"76","Sign symbol ","ARROW"
"77","Kipling poem about Burma ","MANDALAY"
"78","Lack of constraints ","FREEREIN"
"79","James of ""X-Men"" films ","MARSDEN"
"80","Lay the groundwork ","PREP"
"81","Great body ","OCEAN"
"82","Old West gambling game ","FARO"
"83","Inevitable ","FATED"
"84","""Rugrats"" father ","STU"
"85","___ artist (film crew member) ","FOLEY"
"86","Soprano pineapple and others, briefly ","UKES"
"87","Con ___ (tenderly) ","AMORE"
"88","Something that shouldn't be flat ","SODA"
"89","Patrons of the arts ","MUSES"
"90","Green-skinned god ","OSIRIS"
"91","Old Jewish community ","SHTETL"
"92","Pines ","LONGS"
"93","""Puss in Boots"" figure ","OGRE"
"94","Former carrier name ","USAIR"
"95","Land heavily ","THUD"
"96","Acronymic weapon ","TASER"
"97","Cable network with the motto ""Not reality. Actuality."" ","TRUTV"
"98","Panhellenic Games site ","NEMEA"
"99","Elementary school grads, typically ","TWEENS"
"100","Ascendant ","RISING"
"101","Torch bearer ","SCONCE"
"102","Key group ","CADRE"
"103","Objected to a shearing, possibly ","BAAED"
"104","Pines ","ACHES"
"105","""Shucks!"" ","AWGEE"
"106","With deviousness ","SLYLY"
"107","Michael of ""Juno"" ","CERA"
"108","Lodge ","EMBED"
"109","Giveaway at the poker table ","TELL"
"110","Make ","EARN"
"111","Not just big ","GIANT"
"112","Fictional island in two Alistair MacLean novels ","NAVARONE"
"113","Augurs ","PRESAGES"
"114","Situated at the thigh ","FEMORAL"
"115","Bearer of a dozen roses, maybe ","WOOER"
"116","A, in Arnstadt ","EIN"
"117","Turn down ","DENY"
"118","Showing deviousness ","CAGY"
"119","Person of Perth ","AUSSIE"
"120","Nurses old grudges, say ","STEWS"
"121","Runcible spoon feature ","PRONG"
"122","Banks known as Mr. Cub ","ERNIE"
"123","Wayne's pal in ""Wayne's World"" ","GARTH"
"124","Fish ","ANGLE"
"125","TV host with ""New Rules"" ","MAHER"
"126","Unable to relax ","ANTSY"
"127","Serious attention ","CARE"
"128","Lemon juice, e.g. ","ACID"
"129","Home of Hallvard's ruined cathedral ","OSLO"
"130","Life saver? ","NOAH"
"131","Vivacity ","BRIO"
"132","""Incidentally,"" in chat rooms ","BTW"
"133","Philosophy suffix ","ISM"
