"","clues","answers"
"1","Took off ","ROSE"
"2","Princess in a Nintendo game series ","ZELDA"
"3","Ones trying to increase circulation, for short? ","EMTS"
"4","So-called Family City U.S.A. ","OREM"
"5","It might have an attachment ","EMAIL"
"6","""Caught ___!"" ","YOU"
"7","Ship's doctor, in slang ","BONES"
"8","Joint U.S./Canada military org. ","NORAD"
"9","Journalist on a mission? ","EMBED"
"10","Jacket part ","LINING"
"11","Bugs ","ANNOYS"
"12","Some chip dip, informally ","GUAC"
"13","Small, low island ","CAY"
"14","Totally baked ","LOCO"
"15","Casting director? ","FISHER"
"16","Supports, with ""up"" ","SHORES"
"17","Part of a slalom run ","GATE"
"18","Lens holder, for short ","CAM"
"19","Scoffed ","JEERED"
"20","Aladdin's home ","ARABIA"
"21","Pop's ___ Vanilli ","MILLI"
"22","Isn't lazy, say ","TRIES"
"23","Gem ","STONE"
"24","Alias ","AKA"
"25","First major publisher of board games in the U.S. ","IVES"
"26","Instruction sometimes followed by ""repeat"" ","RINSE"
"27","Vehicle for Calvin and Hobbes ","SLED"
"28","Smart ","PERT"
"29","Neuters ","SPAYS"
"30","Uncle ___ ","BENS"
"31","Classic theater name ","ROXY"
"32","Thereabouts ","ORSO"
"33","Bird whose name is a Midwest school's initials ","EMU"
"34","Complete losers ","ZEROES"
"35","Improve ","EMEND"
"36","Put on ","LADE"
"37","Uncool sorts ","DIPS"
"38","""___ right"" ","ALL"
"39","Printer brand ","EPSON"
"40","Standard of assessment ","METRIC"
"41","A language of South Africa ","TSWANA"
"42","Fuddy-duddy ","STODGY"
"43","Apt name for a nun? ","ABBY"
"44","Hindsights? ","MOONS"
"45","""The Wizard Of Oz"" co-star ","LAHR"
"46","___-rock ","ALT"
"47","The time for action, often ","NOW"
"48","Presumption, in math ","GIVEN"
"49","Inhales, perhaps ","USES"
"50","Front for ""front"" ","FORE"
"51","Brightest star in Orion ","RIGEL"
"52","Belief in something bigger than oneself ","THEISM"
"53","Speaker of ""Luke, when gone am I, the last of the Jedi will you be"" ","YODA"
"54","Common French word with two accents ","ETE"
"55","Signed as an illiterate would ","XED"
"56","Cause of feline friskiness ","CATNIP"
"57","Show up ","ARRIVE"
"58","Down East native ","MAINER"
"59","Some spellings? ","JINXES"
"60","Monopoly util. ","ELEC"
"61","Ending with wilde- or harte- ","BEEST"
"62","Old-fashioned ","MOSSY"
"63","Do some barbering ","SNIP"
"64","___ salad ","TUNA"
"65","Gung-ho ","KEEN"
"66","Contributes ","ADDS"
"67","Form letters? ","IRS"
"68","Kind of port ","USB"
