"","clues","answers"
"1","Insertion mark","CARET"
"2","Rock layers","STRATA"
"3","Kojak portrayer","SAVALAS"
"4","It frequently finds itself in hot water","TEABALL"
"5","Cracker Jack prize","TRINKET"
"6","Peter Finch movie ""Raid on ___""","ENTEBBE"
"7","Saw","ADAGE"
"8","Chicken ___ king","ALA"
"9","Standing near home, maybe","ATBAT"
"10","Communion or baptism","RITE"
"11","SALT concern","HBOMB"
"12","China: Prefix","SINO"
"13","Path for Confucians","TAO"
"14","Language from which ""sarong"" comes","MALAYAN"
"15","Article in Der Spiegel","EIN"
"16","Hollered","SCREAMED"
"17","Kon-Tiki wood","BALSA"
"18","Cool, as coffee","STIR"
"19","Computer unit","BYTE"
"20","Idiot box","TVSET"
"21","Cash reserves","NESTEGGS"
"22","Loan org.","FHA"
"23","Beatty's co-star in ""Bonnie and Clyde""","DUNAWAY"
"24","Paul's singing partner","ART"
"25","Watermelon waste","RIND"
"26","To ___ mildly","PUTIT"
"27","Actor John","AGAR"
"28","Word with jack or label","UNION"
"29","""I ___ You Babe""","GOT"
"30","Prize money","PURSE"
"31","Sugar type","MALTOSE"
"32","Gym exercises","CHINUPS"
"33","Enters helter-skelter","PILESIN"
"34","Works a deal on","HUSTLES"
"35","Least done","RAREST"
"36","Founded","BASED"
"37","Of the heart","CARDIAC"
"38","Amelia Earhart, e.g.","AVIATOR"
"39","Roundup site","RANGE"
"40","Actress Sommer","ELKE"
"41","___ kwon do","TAE"
"42","X-rated","STEAMY"
"43","Countdown beginning","TEN"
"44","Pro follower","RATA"
"45","Aids and ___","ABETS"
"46","House cats","TABBIES"
"47","Balkan country","ALBANIA"
"48","Fits' companion","STARTS"
"49","Quarterback Ken","STABLER"
"50","Divulge","LETON"
"51","Put ammo in","LOAD"
"52","Hot-dog","HAMITUP"
"53","Tended tots","BABYSAT"
"54","Became hitched","MATED"
"55","Cooper's ___ Bumppo","NATTY"
"56","Superman symbol","ESS"
"57","Grant opponent","LEE"
"58","Enchant like Samantha","BEWITCH"
"59","Where things vanish","THINAIR"
"60","Absolutely bland","VANILLA"
"61","Group with HQ in Brussels","NATO"
"62","Debate stifler","GAGRULE"
"63","Understood","GRASPED"
"64","Underline","STRESS"
"65","Dowdy person","FRUMP"
"66","Guitarist Ted","NUGENT"
"67","Spoiler","DOTER"
"68","Em and Bee","AUNTS"
"69","Schnozzola","NOSE"
"70","Tilting-tower town","PISA"
"71","Mom's girl","SIS"
"72","Spokes' intersection","HUB"
