"","clues","answers"
"1","Clean ","WASH"
"2","Brims ","TEEMS"
"3","Peak also known as Mongibello ","ETNA"
"4","Big brand of kibble ","ALPO"
"5","Anthony of ""In the Heights"" ","RAMOS"
"6","He called Hulk a ""friend from work,"" in a Marvel movie ","THOR"
"7","Dalliance ","FLIRTATION"
"8","Victor ___, Nobel winner for the discovery of cosmic rays ","HESS"
"9","Romeo and Juliet, e.g. ","TEENAGERS"
"10","Reverential term of address ","SIRE"
"11","Show featuring Bowen Yang, for short ","SNL"
"12","Item at a T.S.A. checkpoint ","BIN"
"13","Symptoms of stress, it's said ","ULCERS"
"14","Montreal's Côte Saint-___ ","LUC"
"15","Largest city in the U.S. that's not a county seat ","MESA"
"16","""O patria ___"" (""Aida"" aria) ","MIA"
"17","It's just you and me, baby ","SOLOPARENTING"
"18","Rhetorical question of self-deprecation ","WHOAMIKIDDING"
"19","They promise no hurt feelings ","PAINRELIEVERS"
"20","Goof ","ERR"
"21","___ + anais (baby care brand) ","ADEN"
"22","""___ sleep comes down to soothe the weary eyes"": Paul Laurence Dunbar ","ERE"
"23","""Doesn't matter to me"" ","IMEASY"
"24","""What do we have here!"" ","OHO"
"25","Schedule abbr. ","TBA"
"26","___ Chen, member of the girl group S.H.E. ","ELLA"
"27","Apple counter ","GENIUSBAR"
"28","Unoccupied ","IDLE"
"29","Score keeper? ","MUSICSTAND"
"30","Repeated cry in aerobics ","STEP"
"31","Marc or Pau of the N.B.A. ","GASOL"
"32","Cher, but not Sonny ","ALTO"
"33","Dance wildly ","MOSH"
"34","Tea party serving ","SCONE"
"35","Haze ","BLUR"
"36","Floats ","WAFTS"
"37","Klein who once managed the Beatles and Rolling Stones ","ALLEN"
"38","Pitch ","SPIEL"
"39","Cape ___, place where the Pacific and Atlantic meet ","HORN"
"40","""Waiting for Godot,"" e.g. ","TRAGICOMEDY"
"41","Put down the hatch ","EATEN"
"42","Sheik's peer ","EMIR"
"43","Stock exchange? ","MOOS"
"44","Bit of info for an accountant: Abbr. ","SSN"
"45","Guiding principles ","ETHIC"
"46","Eerie-sounding instruments that are played without physical contact ","THEREMINS"
"47","Item of punk jewelry ","NOSERING"
"48","___ Technica (website) ","ARS"
"49","An infant's mind, according to John Locke ","TABULARASA"
"50","False and malicious ","SLANDEROUS"
"51","It's on the road again ","USEDVEHICLE"
"52","Org. that merged with AFTRA ","SAG"
"53","Diving bird ","LOON"
"54","""___ Whoopee"" (jazz standard) ","MAKIN"
"55","Where Oliver Hazard Perry said ""We have met the enemy, and they are ours"" ","ERIE"
"56","""Will You Love Me Tomorrow"" group, with ""the"" ","SHIRELLES"
"57","Bundle ","PILE"
"58","Wear (out) ","TIRE"
"59","Grew in appreciation for ","WARMEDTO"
"60","One of the Maritime Provinces: Abbr. ","PEI"
"61","The ""a"" of Torah? ","ALEPH"
"62","Cause of bad breath ","ONION"
"63","Intro to America's pastime ","TBALL"
"64","Tonal language family ","BANTU"
"65","Fervor ","ARDOR"
"66","Chips go-with, for short ","GUAC"
"67","Bygone U.S. fuel brand ","ESSO"
"68","Try ","STAB"
"69","End of class? ","ISM"
"70","Tiny dosage units: Abbr. ","MGS"
