"","clues","answers"
"1","Eastern competitor ","TWA"
"2","Regrettably ","ALAS"
"3","Dogma ","TENET"
"4","""I figured it out!"" ","AHA"
"5","Huffy ","SORE"
"6","Split off from the band ","GOSOLO"
"7","Goes back to ","REVISITS"
"8","He murdered his brother Bleda ","ATTILA"
"9","Debussy recital piece ","REVERIE"
"10","Research papers ","THESES"
"11","Infuses with bubbles ","AERATES"
"12","Blessed ___ ","EVENT"
"13","Tchaikovsky ballet roles ","SWANS"
"14","After-homework period ","TVTIME"
"15","M. M. Kaye's ""The Far Pavilions,"" e.g. ","SAGA"
"16","Weirdo, in modern slang ","FREAKAZOID"
"17","Peer Gynt's mother ","ASE"
"18","Women, in old parlance ","FAIRSEX"
"19","Austin-to-Dallas dir. ","NNE"
"20","Tiananmen Square figures ","DISSIDENTS"
"21","Antifur org. ","PETA"
"22","Commercial property holder, often ","LESSEE"
"23","Less dicey ","SAFER"
"24","Neighborhood ","LOCAL"
"25","Fixed engine parts ","STATORS"
"26","Heroine of Arthurian romance ","ISOLDE"
"27","""No more!"" ","IGIVEUP"
"28","Walked ","STRODE"
"29","Friend of Dorothy ","TINMAN"
"30","""Bon ___"" ","SOIR"
"31","Literary monogram ","TSE"
"32","Talking trash ","SASSY"
"33","Betting parlor subject ","ODDS"
"34","New Testament book: Abbr. ","HEB"
"35","Sully ","TAR"
"36","Words heard after an interruption ","WHEREWASI"
"37","Valedictorians have them ","AAVERAGES"
"38","Liquid ___ ","ASSETS"
"39","Tours locale ","LOIRE"
"40","Puppetry and ventriloquism, e.g. ","ARTISTRIES"
"41","Zaire's Mobutu ___ Seko ","SESE"
"42","Without holding back ","TOTHEMAX"
"43","""The Breakfast Club"" actor ","ESTEVEZ"
"44","Babble ","NOISE"
"45","Columnist Goodman ","ELLEN"
"46","Brown bread ","TOAST"
"47","Gangster's gun ","GAT"
"48","Trump with a cameo in ""The First Wives Club"" ","IVANA"
"49","Syrian leader ","ASSAD"
"50","""The Mysterious Island"" author ","VERNE"
"51","""Yum!"" ","TASTESGOOD"
"52","Turner and others ","IKES"
"53","Crazes ","FADS"
"54","Generous slice of the pie ","ONEFOURTH"
"55","Throw in, as a question ","INTERPOSE"
"56","Love objects ","DEARS"
"57","Period of unrestricted activity ","FIELDDAY"
"58","Goes downhill ","SLALOMS"
"59","Liber ___ (Roman fertility god) ","PATER"
"60","Relishes ","SAVORS"
"61","Parts of ""Dear Santa"" letters ","LISTS"
"62","Port of old Rome ","OSTIA"
"63","Foot faults ","CORNS"
"64","Yellowish ","TIMID"
"65","Night of poetry ","EEN"
"66","""Now, was ___ bad?"" ","ITSO"
"67","Fly catcher ","WEB"
