"","clues","answers"
"1","Pool sites ","SPAS"
"2","Certain turns ","LEFTS"
"3","It might be found, appropriately, in a newspaper morgue ","OBIT"
"4","Nonclerical ","LAIC"
"5","Dickens's Heep ","URIAH"
"6","Lose support, as at campaign's end ","FADE"
"7","Red state ","INSOLVENCY"
"8","Twerp ","TWIT"
"9","Where the river meets the sea ","DELTA"
"10","Corp. top dog ","CEO"
"11","Intentionally vague statement ","HEDGE"
"12","Tyrants ","DESPOTS"
"13","Hindu princess ","RANI"
"14","Home of the N.C.A.A. Spartans ","MSU"
"15","Kind of alert ","SMOG"
"16","Quick refresher ","NAP"
"17","Speed ","PACE"
"18","What an ogler gives ","THEEYE"
"19","Prefix with friendly ","ECO"
"20","Smeltery input ","IRONORE"
"21","Unfairly outnumbers, with ""on"" ","GANGSUP"
"22","Little beauty ","GEM"
"23","Former Saudi king ","FAISAL"
"24","Nasty vipers ","ASPS"
"25","Uncle ___ ","SAM"
"26","Taj Mahal site ","AGRA"
"27","___ Taylor, the Tool Man, on ""Home Improvement"" ","TIM"
"28","Press, as to vote ","URGE"
"29","Rappers and poets, say ","RHYMERS"
"30","One who needs to be rubbed out? ","GENIE"
"31","Fannie ___ ","MAE"
"32","Campfire remains ","ASHES"
"33","""Metamorphoses"" author ","OVID"
"34","Blue state ","MELANCHOLY"
"35","Effect of yeast on dough ","RISE"
"36","Actor Christopher ","REEVE"
"37","Till compartment ","ONES"
"38","Elegant shade trees ","ELMS"
"39","Shooting game ","SKEET"
"40","Part of the country where polls close later ","WEST"
"41","Dropped, as in the polls ","SLID"
"42","Having separate glass segments ","PANED"
"43","Divider in the House of Representatives ","AISLE"
"44","Rob Roy and kin ","SCOTSMEN"
"45","Hon, in Hampshire ","LUV"
"46","Put up ","ERECT"
"47","Nifty bridge play ","FINESSE"
"48","South-of-the-border order ","TACO"
"49","Timid ","SHY"
"50","Frequently ","OFTEN"
"51","Blue state ","BAWDINESS"
"52","Beatnik's ""Gotcha"" ","IDIG"
"53","French head ","TETE"
"54","Swimmers may do them ","LAPS"
"55","Actress Uta ","HAGEN"
"56","Red state ","OUTRAGE"
"57","Blue state ","ROYALTY"
"58","Start of something big? ","MEGA"
"59","Small bra part ","ACUP"
"60","Daddy-o ","POPS"
"61","Gluttons ","PIGS"
"62","District ","AREA"
"63","Red state ","COMMUNISM"
"64","Successor ","HEIR"
"65","Eligible, as to vote ","OFAGE"
"66","Daytime TV staple ","GAMESHOW"
"67","Chicago-based food giant ","SARALEE"
"68","Apple variety ","IMAC"
"69","Election Day freebies from party workers ","RIDES"
"70","Throw with great effort ","HEAVE"
"71","French wine region ","RHONE"
"72","Tennis's Monica ","SELES"
"73","Clinton's number two ","GORE"
"74","The dark side ","EVIL"
"75","Docile ","MEEK"
"76","Part of CBS: Abbr. ","SYST"
"77","""___ Doubtfire"" ","MRS"
"78","Butterfly catcher ","NET"
