"","clues","answers"
"1","""Go to Hades!"" ","DROPDEAD"
"2","""Goodness me!"" ","GOSH"
"3","Wake-up call ","REVEILLE"
"4","XX, in Italy ","VENTI"
"5","""Goodness me!"" ","IDECLARE"
"6","Coleridge's ""The Rime of the Ancient Mariner,"" for one ","BALLAD"
"7","Modest article of swimwear with a portmanteau name ","BURKINI"
"8","Medical breakthrough ","VACCINE"
"9","Sorority letters ","XIS"
"10","Pianist's finger-sliding ","GLISSANDO"
"11","Clickers? ","TAPSHOES"
"12","Major exporter of artichokes and gold ","PERU"
"13","Hit lists? ","TOPTENS"
"14","Decide not to take out ","STET"
"15","Significant investment, informally ","MIL"
"16","Oxymoronic skiing condition ","DRYSNOW"
"17","Golfs, for example ","VWS"
"18","Understand intuitively ","GROK"
"19","Dramatic courtroom outburst ","ITSALIE"
"20","Like fairways ","MOWN"
"21","Partygoers may get a kick out of it ","THECONGA"
"22","Goal of having no unread emails ","INBOXZERO"
"23","Bit of resistance ","OHM"
"24","Some workers who stretch plastic materials ","DRAWMEN"
"25","Freeze that extends out from a coastline ","FASTICE"
"26","Took in ","GULLED"
"27","When to wear a cocktail dress, traditionally ","AFTERSIX"
"28","Page in a film guide ","ELLEN"
"29","Adjust, in a way ","REORIENT"
"30","Trueheart of the comics ","TESS"
"31","Common camping equipment ","TENTPEGS"
"32","Little bit ","DRIB"
"33","Brought back ","REDUX"
"34","Ready to move on ","OVERIT"
"35","Eats like a bird ","PECKSAT"
"36","Capital and largest city of East Timor ","DILI"
"37","Joie de vivre ","ELAN"
"38","Remark after an awkward silence ","ALRIGHTYTHEN"
"39","Grand finale? ","DEE"
"40","Alternatives to tablets ","GELCAPS"
"41","Computer programs? ","ONLINETV"
"42","Patron of Scotland ","STANDREW"
"43","Places to lie low ","HIDEOUTS"
"44","Cleaners, for short ","VACS"
"45","Certain jazz club improvisation ","BASSSOLO"
"46","Drink with espresso and whipped cream ","VIENNACOFFEE"
"47","""Guys and Dolls"" composer/lyricist ","LOESSER"
"48","Escape ___ ","POD"
"49","Applied, as perfume ","SPRITZED"
"50","Classic British two-seater ","MGMIDGET"
"51","Autocracy ","IRONRULE"
"52","Deliberately underestimates ","LOWBALLS"
"53","Take the palm ","WIN"
"54","Vanity case? ","EGOTRIP"
"55","Words of enlightenment ","AHISEE"
"56","Cyclops and Beast, for two ","XMEN"
"57","Running the show, informally ","MCING"
"58","Bunches ","ATON"
"59","Waldorf Astoria muralist ","SERT"
"60","Personal organizer nos. ","EXTS"
"61","Lost ___ ","ART"
