"","clues","answers"
"1","Lingo suffix ","ESE"
"2","City down the river from Florence ","PISA"
"3","""Seriously!"" ","ISWEAR"
"4","Accepted defeat ","CONCEDED"
"5","Explain in detail ","SPELLOUT"
"6","A and others ","ARTICLES"
"7","Horse-drawn vehicle ","LANDAU"
"8","Begin a journey ","STRIKEOUT"
"9","Took care of business ","SAWTOIT"
"10","Shed item ","HOE"
"11","Lines first used on a pack of Wrigley's gum: Abbr. ","UPC"
"12","Word before ""happiness,"" ""majesty"" and ""fame"" at the start of a Shelley poem ","NOR"
"13","Discovers ","FERRETSOUT"
"14","They're taken in hammocks ","NAPS"
"15","It's for the birds ","SUET"
"16","Decline ","DIP"
"17","Like many first-time voters ","TEENAGE"
"18","Dante's ""The Divine Comedy,"" e.g. ","TRILOGY"
"19","Return addressee? ","IRS"
"20","Badlands sight ","MESA"
"21","Teachers' union: Abbr. ","NEA"
"22","Del ___ (fast-food chain) ","TACO"
"23","Supermarket option ","PAPERBAG"
"24","Consist of ","ARE"
"25","Hoopster Ming ","YAO"
"26","""___ won't!"" ","NOI"
"27","Faces ","ASPECTS"
"28","Where something's always brewing? ","TEAROOM"
"29","Relax ","CHILLOUT"
"30","Quarrel ... or a feature of five answers in this puzzle ","FALLINGOUT"
"31","World capital that's a setting for three Bond films ","NASSAU"
"32","""See!"" ","ITOLDYOU"
"33","Doc Brown in the ""Back to the Future"" films ","EMMETT"
"34","Frosted Flakes mascot ","TONY"
"35","Clever comment ","MOT"
"36","PayPal funds, e.g. ","ECASH"
"37","Kinda ","SORTOF"
"38","Access card, say ","ENTREE"
"39","Modest kiss ","PECK"
"40","Lay off ","IDLE"
"41","Escort to the door ","SEEOUT"
"42","Some plugs ","ADS"
"43","Santo Domingo is on one ","ISLA"
"44","Give rise to ","SPAWN"
"45","Continued ","WENTON"
"46","Conquistador's quest ","ELDORADO"
"47","Jai ___ ","ALAI"
"48","Lopsided win ","ROUT"
"49","Early second-century year ","CII"
"50","Kit Carson, professionally ","SCOUT"
"51","Ltr. addenda ","PSS"
"52","Former White House nickname ","RON"
"53","Enlarge a hole in ","REAM"
"54","Lip ","EDGE"
"55","Big eater ","PIG"
"56","Plant, maybe ","SPY"
"57","Marine eagle ","ERNE"
"58","Rank ","TIER"
"59","""___-Willow"" (song from ""The Mikado"") ","TIT"
"60","Much film watching, e.g. ","ESCAPISM"
"61","Awards show named for a TV network ","ESPYS"
"62","Chem class may have one ","LAB"
"63","Little battery ","AAA"
"64","""Otherwise ..."" ","ORELSE"
"65","Food named six times in a children's number rhyme ","POTATO"
"66","Assumed name ","ANONYM"
"67","Kind of eyes ","GOOGOO"
"68","Brilliance ","ECLAT"
"69","Words from one who'd rather not call? ","IMOUT"
"70","Case that may be treated with cream ","ACNE"
"71","Phony ","SHAM"
"72","Promote ","TOUT"
"73","North Carolina university ","ELON"
"74","Join (with) ","ALLY"
"75","Cleanse (of) ","RID"
"76","Toned ","FIT"
