"","clues","answers"
"1","Reunion group ","CLAN"
"2","Cheese from Europe ","EDAM"
"3","Capital of Bolivia ","LAPAZ"
"4","Altar happening ","RITE"
"5","Investigatory aid ","NOSE"
"6","Rare eye color ","OLIVE"
"7","Controversial apple spray ","ALAR"
"8","""Whatcha ___?"" ","DOIN"
"9","Increased ","WAXED"
"10","Dealer in ointments? ","SALVETRADER"
"11","Model information: Abbr. ","YRS"
"12","Eye cover ","SCLERA"
"13","""Star Wars"" creature ","EWOK"
"14","None-too-bright Broadway backer? ","OBTUSEANGEL"
"15","Wrestling throw ","BODYSLAM"
"16","Don ___ de la Vega, a k a Zorro ","DIEGO"
"17","Zhivago's love ","LARA"
"18","Swelling ","EDEMA"
"19","British weapon ","STEN"
"20","Time and ___ ","AHALF"
"21","African desert ","KALAHARI"
"22","Some dairy records? ","BUTTERFILES"
"23","Aleutian island ","ATKA"
"24","Pageboy, for one ","HAIRDO"
"25","Modifying wd. ","ADJ"
"26","Kangaroos at the South Pole? ","COLDHOPPERS"
"27","""___ the Raven, 'Nevermore'"" ","QUOTH"
"28","Place ","LIEU"
"29","One way to run ","AMOK"
"30","Loosen ","UNTIE"
"31","Currier's partner ","IVES"
"32","Zola novel ","NANA"
"33","Syrian leader ","ASSAD"
"34","Shoulder adjoiner ","NAPE"
"35","Impressionist ","APER"
"36","Uncouth ","CRASS"
"37","Purple shade ","LILAC"
"38","In any way ","ATALL"
"39","Chutzpah ","NERVE"
"40","Lamp support, perhaps ","ENDTABLE"
"41","Word with chain or prize ","DOOR"
"42","___ Minor ","ASIA"
"43","Director Sam of ""American Beauty"" ","MENDES"
"44","Mean way to go ","LOWROAD"
"45","Like ","ALA"
"46","Sprite ","PIXY"
"47","State confidently ","AVER"
"48","Last section of a London telephone directory ","ZEDS"
"49","Cupid's counterpart ","EROS"
"50","Milk source ","EWE"
"51","Purchase at a Jewish deli ","KNISH"
"52","Small amount ","TAD"
"53","""___ life!"" ","GETA"
"54","City ENE of Budapest ","EGER"
"55","Actress Anderson ","LONI"
"56","Spill the beans ","BLAB"
"57","Island with Kaala Peak ","OAHU"
"58","""Shoot!"" ","DRAT"
"59","___ de tête (French headache) ","MAL"
"60","Draft locale ","ALEHOUSE"
"61","Sold for ","FETCHED"
"62","""Pronto!"" ","ASAP"
"63","""Citizen Kane"" studio ","RKO"
"64","Sergeant's order ","FALLIN"
"65","Toothpaste once advertised by Bucky Beaver ","IPANA"
"66","Chart anew ","REMAP"
"67","Dull speaker ","DRONE"
"68","Schindler of ""Schindler's List"" ","OSKAR"
"69","Shade by the beach? ","AQUA"
"70","Demands for payment ","DUNS"
"71","Scribbles (down) ","JOTS"
"72","Egoistical, demanding sort ","DIVA"
"73","Dickens's villainous clerk ","HEEP"
"74","Aunt, in Aragón ","TIA"
