"","clues","answers"
"1","Wizard's weapon ","STAFF"
"2","Meat in a burger ","BEEF"
"3","Famous ___ cookies ","AMOS"
"4","Gem from an oyster ","PEARL"
"5","Peas, for a pea shooter ","AMMO"
"6","Tales handed down orally ","LORE"
"7","Web company with an exclamation mark in its name ","YAHOO"
"8","Nutty candy offering ","NOUGATBAR"
"9","Mardi Gras city, colloquially ","NOLA"
"10","Word after game, set or match ","POINT"
"11","Ultradense galactic body ","NEUTRONSTAR"
"12","N.Y.C. airport code ","LGA"
"13","Spot for a mic clip ","LAPEL"
"14","The Bee ___ (music group) ","GEES"
"15","Instrument with pipes ","ORGAN"
"16","Deliver a grand message ","ORATE"
"17","Like some sprays and voices ","NASAL"
"18","Danger ","PERIL"
"19","""Seven"" things for a pirate ","SEAS"
"20","Construction beam material ","STEEL"
"21","Part to play ","ROLE"
"22","Sanjay Gupta's channel ","CNN"
"23","Soba servings, for instance ","NOODLEBOWLS"
"24","Houston baseballer ","ASTRO"
"25","Pollen gatherers ","BEES"
"26","Top dog ","NUMEROUNO"
"27","Airplane seating alternative to window ","AISLE"
"28","It's catchy ","TRAP"
"29","Picked a card ","DREW"
"30","Step ","STAIR"
"31","Strong desires ","YENS"
"32","Wraps up ","ENDS"
"33","Uses a computer keyboard ","TYPES"
"34","Intel employee? ","SPY"
"35","Breakfast beverage ","TEA"
"36","Ooh and ___ ","AAH"
"37","Grassy areas near driveways ","FRONTLAWNS"
"38","Each button in an elevator ","FLOOR"
"39","Yellow fruit ","BANANA"
"40","Weather phenomenon that London is famous for ","FOG"
"41","Judy Garland, voicewise ","ALTO"
"42","Kind of phone on the coast of Alabama? ","MOBILE"
"43","Fruit with the name of its color ","ORANGE"
"44","Some mattress choices ","SERTAS"
"45","Mo. before May ","APR"
"46","""Haha"" alternative ","LOL"
"47","Protagonist in ""The Matrix"" ","NEO"
"48","Bring in, as income ","EARN"
"49","Strongly suggest ","URGE"
"50","This is not good! ","SPOILED"
"51","Arctic ___ (migratory bird) ","TERN"
"52","Mathematician Turing ","ALAN"
"53","Philanthropic quality ","GENEROSITY"
"54","Org. for the Hawks, but not the Falcons ","NBA"
"55","Gratuity ","TIP"
"56","Canadian gas brand ","ESSO"
"57","Cat: Sp. ","GATO"
"58","""Money doesn't ___ on trees"" ","GROW"
"59","Window ledge ","SILL"
"60","""___ Misérables"" ","LES"
"61","Insufficient in quantity ","SCANTY"
"62","Guarantee ","ENSURE"
"63","Avenger played by Paul Rudd ","ANTMAN"
"64","Macaroni shapes ","ELBOWS"
"65","Suni ___, Team U.S.A. gymnastics medalist ","LEE"
"66","Neither's partner ","NOR"
"67","Brutish creature ","BEAST"
"68","Parts of a gym set ","REPS"
"69","Poem of praise ","ODE"
"70","Coffee vessel ","URN"
"71","Sansa's father on ""Game of Thrones"" ","NED"
"72","Source of maple syrup ","SAP"
"73","Political fact-checker's verdict, maybe ","LIE"
"74","Triage centers, for short ","ERS"
