"","clues","answers"
"1","Building supports ","IBARS"
"2","""I see,"" facetiously ","AHSO"
"3","Not latched ","AJAR"
"4","Color of some wine grapes ","NOIR"
"5","Cracked ","LOCO"
"6","Insomniac's need ","SLEEPINGPILL"
"7","Crack, in a way ","CHAP"
"8","Otologist's study ","EAR"
"9","Company founded by Steve Case ","AOL"
"10","Newspaper read at Notre Dame ","LEMONDE"
"11","Oliver's wife on ""Green Acres"" ","LISA"
"12","Common Market: Abbr. ","EEC"
"13","Lower ","ABASE"
"14","Vietnam was part of it ","FRENCHINDOCHINA"
"15","Actress Thurman ","UMA"
"16","Travel widely ","GAD"
"17","Raises ","UPS"
"18","Arctic native ","INUIT"
"19","Fallacious reasoner ","SOPHIST"
"20","The Who's ""Tommy"" and others ","LPS"
"21","China aster, e.g. ","ANNUAL"
"22","Scot's wear ","KILT"
"23","Taken in ","HAD"
"24","Naples's home: Abbr. ","FLA"
"25","Carte start ","ALA"
"26","Soapmaking substance ","VEGETABLETALLOW"
"27","Modern data holder ","CDROM"
"28","Moreover ","TOO"
"29","Sorrowful cry ","WOEISME"
"30","Rebuffs ","NOS"
"31","Roulette bet ","ODD"
"32","Troubles ","ILLS"
"33","Nettle ","RILE"
"34","Judge, at times ","RATER"
"35","Geologists' divisions ","ERAS"
"36","Proof word ","STET"
"37","Dental stuff ","FLOSS"
"38","What ""ipso"" means ","ITSELF"
"39","Fancy part of Los Angeles ","BELAIR"
"40","Loath ","AVERSE"
"41","Some whiskey ","RYE"
"42","Print tint ","SEPIA"
"43","Caught some rays, perhaps ","ANGLED"
"44","Kachina doll maker ","HOPI"
"45","Framework piece ","SILL"
"46","Capital of Loiret ","ORLEANS"
"47","Major can maker ","ALCOA"
"48","Chief of staff under George Bush ","JOHNSUNUNU"
"49","Dean's concern ","ACADEMIA"
"50","Skip it ","ROPE"
"51","Very much ","NOEND"
"52","Exec's degree ","MBA"
"53","Apprehensive feeling ","ANGST"
"54","Overthrow ","COUPDETAT"
"55","Big name in the ad biz ","CHIAT"
"56","Poker supplies ","CHIPS"
"57","N.L. East team ","ATL"
"58","Counting everything ","INALL"
"59","Cousin of reggae ","SKA"
"60","Art shop buy ","OILCOLOR"
"61","Eagles' home ","PHILADELPHIA"
"62","Delay ","LAG"
"63","Prince Valiant's wife ","ALETA"
"64","Sewing machine attachments ","HEMMERS"
"65","Kind of insurance ","FLOOD"
"66","Writer Marilyn ___ Savant ","VOS"
"67","Car hood, in Britain ","BONNET"
"68","Consult ","LOOKTO"
"69","Enduring hits ","OLDIES"
"70","Duck hunter's boots ","WADERS"
"71","Angry reactions ","RISES"
"72","Sage ","WISE"
"73","Rearrange, say ","EDIT"
"74","Kids' TV character ","SMURF"
"75","Uncooperative one ","MULE"
