"","clues","answers"
"1","Tycoon who was reputedly the first person in New York City to own an automobile ","DIAMONDJIMBRADY"
"2","Hawaiian landmark ","DIAMONDHEAD"
"3","Changes in a whole new way ","REDEFINES"
"4","Moorage ","BERTH"
"5","Tending to cut off ","ISOLATIVE"
"6","Tricky jumps ","AXELS"
"7","Van Gogh's ""Le Café de ___"" ","NUIT"
"8","Like some fancy soap bubbles ","TORIC"
"9","""Corydon"" author ","GIDE"
"10","Got a move on ","RAN"
"11","""No more delaying!"" ","TODAY"
"12","Better at dinner ","TASTIER"
"13","Chapter's starting point, usually ","RECTO"
"14","___ chic ","TRES"
"15","Classic marketing tagline ","ADIAMONDISFOREVER"
"16","Show signs of age, maybe ","CURL"
"17","Uncorks ","OPENS"
"18","Collected work ","OMNIBUS"
"19","Impressive feats ","COUPS"
"20","Kisses may break them ","SPELLS"
"21","Year Nostradamus's first almanac was written ","MDL"
"22","Texas ___ ","TECH"
"23","Very, to Verdi ","ASSAI"
"24","Not esto or eso ","OTRO"
"25","Kind of jelly ","ASPIC"
"26","Commuter aircraft, maybe ","TURBOPROP"
"27","Marine snail ","WHELK"
"28","Small blood vessel ","ARTERIOLE"
"29","Home setting ","BASEBALLDIAMOND"
"30","Union symbol? ","DIAMONDRING"
"31","Kind of priest ","JESUIT"
"32","Excited answer to ""Who wants ...?"" ","IDOIDO"
"33","Like the Wicked Witch of the West at the end of ""The Wizard of Oz"" ","MELTED"
"34","Painter's deg. ","BFA"
"35","Slowing down, in mus. ","RIT"
"36","""The Red Tent"" author Diamant ","ANITA"
"37","Exeter's county ","DEVON"
"38","North Sea tributary ","YSER"
"39","Chase Field team ","DIAMONDBACKS"
"40","Whammy ","HEX"
"41","""___ upon my bed I lay me"": Longfellow ","ERE"
"42","Airport code of the world's busiest airport ","ATL"
"43","Some A.L.'ers ","DHS"
"44","NPR host Flatow ","IRA"
"45","Some breads ","RYES"
"46","Diminutive ending ","ETTE"
"47","Way into N.Y.C. ","LIRR"
"48","Jason who starred in TV's ""My Name Is Earl"" ","LEE"
"49","Sentence units: Abbr. ","YRS"
"50","Flew ","TORE"
"51","Inc. article subjects ","CFOS"
"52","Nonpareil ","TOP"
"53","His first opera was ""Rosamund"" ","ARNE"
"54","Mae West role ","DIAMONDLIL"
"55","Unsolicited MS., perhaps ","ENCL"
"56","Brandy letters ","VSO"
"57","Inc. article subjects ","COS"
"58","Symbol for a difficult ski run ","BLACKDIAMOND"
"59","Maritime letters ","USS"
"60","Fantasy world ","UTOPIA"
"61","It's refined in Britain ","PETROL"
"62","Dungeons & Dragons item ","SCROLL"
"63","Actress Tierney of ""ER"" ","MAURA"
"64","Grimes ","DIRTS"
"65","Subject of a renowned curse ","HOPEDIAMOND"
"66","Attempt ","STAB"
"67","Plant bristle ","AWN"
"68","___-bear ","SHE"
"69","""Dictionary of Linguistics"" linguist ","PEI"
"70","In a bad way ","ILL"
"71","Community get-together ","BEE"
"72","Regal symbol ","ORB"
