"","clues","answers"
"1","Fix firmly ","RIVET"
"2","Galileo's birthplace ","PISA"
"3","Moolah ","KALE"
"4","Focal point of the Reformation ","GENEVA"
"5","Uncomplimentary comments ","UGHS"
"6","Libertine ","ROUE"
"7","Mideast title ","IMAM"
"8","""Gimme ___"" ","ABREAK"
"9","FLORIDA ","FEASTOFFLOWERS"
"10","KANSAS ","PEOPLEOFTHESOUTHWIND"
"11","Items in Gray's country churchyard ","ELMS"
"12","___ blanco (polar bear) ","OSO"
"13","Check ","STEM"
"14","Clerical error? ","SIN"
"15","Pilot's heading ","SSE"
"16","Follow ","ENSUE"
"17","Member of the wedding ","USHER"
"18","MASSACHUSETTS ","GREATMOUNTAINPLACE"
"19","Anna of ""Nana"" ","STEN"
"20","Going in the right direction ","ONCOURSE"
"21","Enveloping glow ","AURA"
"22","Patently amazed ","MOONEYED"
"23","Tipped off ","ALERTED"
"24","Horner's find ","PLUM"
"25","Datum for an economic indicator ","AUTOSALE"
"26","Many Muslim men ","ALIS"
"27","OHIO ","GREATRIVER"
"28","NEVADA ","SNOWCAPPED"
"29","Joie de vivre ","ELAN"
"30","Half-cocked ","NOTREADY"
"31","They're found on reservations nowadays ","CASINOS"
"32","Hamlet's mother ","GERTRUDE"
"33","Neighbor of Sonoma ","NAPA"
"34","Bags more game than ","OUTHUNTS"
"35","Southeast Kansas town ","IOLA"
"36","ILLINOIS ","TRIBEOFSUPERIORMEN"
"37","Shine ","EXCEL"
"38","Dismissive visage ","SNEER"
"39","""___ My Party"" ","ITS"
"40","H ","ETA"
"41","Frankfurt's river ","ODER"
"42","Business letter abbr. ","ENC"
"43","Home to billions ","ASIA"
"44","MISSOURI ","TOWNOFTHELARGECANOES"
"45","MINNESOTA ","SKYTINTEDWATER"
"46","Cover stories? ","ALIBIS"
"47","M-G-M founder ","LOEW"
"48","Ocean flier ","ERNE"
"49","Hirschfeld's girl ","NINA"
"50","The absolute minimum ","NOTANY"
"51","___ buco ","OSSO"
"52","Banking convenience ","ATM"
"53","Sentence ","DOOM"
"54","Chicago's ___ Tower ","SEARS"
"55","Rises up ","REBELS"
"56","Where to do as others do ","INROME"
"57","Some execs ","VEEPS"
"58","Assessment: Abbr. ","EVAL"
"59","""Here..."" ","TAKEONE"
"60","Expand, as the chest ","PUFFOUT"
"61","Beach Boys' ""___ Around"" ","IGET"
"62","Peacock Throne occupants ","SHAHS"
"63","Plus ","ASSET"
"64","Vegetarian staple ","TOFU"
"65","Campus in Medford, Mass. ","TUFTS"
"66","Apteryx ","KIWI"
"67","Cry from the flock ","AMEN"
"68","Fat ","LARD"
"69","Mommy's triplets ","EMS"
"70","Rubbernecks ","GAPES"
"71","Literary monogram ","TSE"
"72","Confess ","OWNUP"
"73","Greek peak ","OSSA"
"74","Papa's real name ","ERNEST"
"75","Funnyman Philips ","EMO"
"76","Blow ","SLAP"
"77","Cargo ","HAUL"
"78","Hosiery shade ","ECRU"
"79","Stationer's order ","REAM"
"80","___ toot ","ONA"
"81","Carols ","NOELS"
"82","First capital of unified Italy ","TURIN"
"83","Lied ","ARTSONG"
"84","Real ending in London ","ISE"
"85","Sparks on the screen ","NED"
"86","Bar order ","SOUR"
"87","Convey ","TOTE"
"88","GQ, e.g. ","MAG"
"89","Yevtushenko's ""Babi ___"" ","YAR"
"90","Samuel's mentor ","ELI"
"91","Takes away, in law ","DEVESTS"
"92","Root of diplomacy ","ELIHU"
"93","Incurred ","RANUP"
"94","Trouble ","WOE"
"95","Hub: Abbr. ","CTR"
"96","More bohemian ","ARTIER"
"97","Descamisados' leader ","PERON"
"98","Epistle apostle ","PAUL"
"99","Audrey Hepburn's real first name ","EDDA"
"100","Processed food additive ","DYE"
"101","The absolute minimum ","NONE"
"102","Do this if you want to get a hand ","ANTE"
"103","""Capital"" fellow ","MARX"
"104","Of enormous import ","EPIC"
"105","Kemo ___ ","SABE"
"106","Cote quote ","COO"
"107","Strauss's ""Ariadne ___ Naxos"" ","AUF"
"108","Orch. section ","STR"
"109","Spanish ayes ","SIS"
"110","Kate Nelligan title role ","ELENI"
"111","Kevin's co-star in ""Tin Cup"" ","RENE"
"112","Holy City populace ","MECCANS"
"113","Front line ","ISOBAR"
"114","Marketing ploys ","TIEINS"
"115","Fresh ","SASSY"
"116","Vocal quality ","TONE"
"117","Network employees' union ","AFTRA"
"118","""___ Golden Slippers"" ","OHDEM"
"119","Condensation ","DEW"
"120","Largest living antelope ","ELAND"
"121","Cosine or secant ","RATIO"
"122","""West Side Story"" role ","ANITA"
"123","Fight enders ","TKOS"
"124","Court cry ","OYES"
"125","Tax filer's form ","WTWO"
"126","Oxygen ___ ","TENT"
"127","Seat of Washoe County ","RENO"
"128","Burn treatment ","ALOE"
"129","Sign of caution ","SLO"
