"","clues","answers"
"1","Improvisational music ","JAM"
"2","Brick color ","MAROON"
"3","Bibliographical abbr. ","ETAL"
"4","Indigenous people known for their tattoos ","MAORI"
"5","NPR journalist Shapiro ","ARI"
"6","Clumsy pharmacist, at times? ","MEDICINEDROPPER"
"7","Easily misled ","NAIVE"
"8","String section members ","BASSES"
"9","Dressage rider, at times? ","COLTREVOLVER"
"10","Smidgen ","TAD"
"11","Suffix with social ","ISM"
"12","___ suit ","ZOOT"
"13","Maintain ","ASSERT"
"14","Grant for a filmmaker? ","CARY"
"15","Indonesian tourist haven ","BALI"
"16","London ___ (British Ferris wheel) ","EYE"
"17","Reminiscent of ","LIKE"
"18","Tucked away ","ATE"
"19","Some supplies for Hershey's ","ALMONDS"
"20","Overzealous sorts ","MANIACS"
"21","Old-fashioned barber, at times? ","FOAMRUBBER"
"22","Missile launched at Goliath ","STONE"
"23","National Book Mo. ","OCT"
"24","Circus performer Kelly ","EMMETT"
"25","Inexperienced shucker, at times? ","OYSTERCRACKER"
"26","Low pair ","TWOS"
"27","Out of fashion ","PASSE"
"28","Subject of a van Gogh series ","SEINE"
"29","Software user's shortcut ","MACRO"
"30","No-limit Texas hold'em player, at times? ","ALLBETTER"
"31","People may be down on them ","KNEES"
"32","TWA competitor ","USAIR"
"33","Dual-sport athlete Sanders ","DEION"
"34","Answers that may anger ","SASS"
"35","Farmer, at times? ","CHICKENTENDER"
"36","Unfettered ","LOOSED"
"37","Knowledge ","KEN"
"38","""Shall we proceed?"" ","READY"
"39","Sleeping sunbather, at times? ","BACKBURNER"
"40","Buyer's final figure ","NETCOST"
"41","Spirits in Scandinavia ","ABSOLUT"
"42","New Haven alum ","ELI"
"43","Breaks down ","ROTS"
"44","Stanford rival, informally ","CAL"
"45","Job everyone wants ","PLUM"
"46","Sound at a horror film ","GASP"
"47","Florentine dynasty name ","MEDICI"
"48","""Cut that out!"" ","DONT"
"49","West African vegetable ","YAM"
"50","Double-handed cooking vessel ","WOK"
"51","Dieter, at times? ","SNACKCOUNTER"
"52","Fall stopper ","GROUND"
"53","French : merci :: German : ___ ","DANKE"
"54","Person getting out of a tub, at times? ","BATHROOMSLIPPER"
"55","Transpire ","OCCUR"
"56","Memo opener ","INRE"
"57","Detestable ","ODIOUS"
"58","Something that may be amalgamated ","ORE"
"59","Manual parts? ","STEPS"
"60","Giants or Titans ","TEAM"
"61","Porcelain purchase, perhaps ","TEASET"
"62","As matters stand ","NOW"
"63","Entrance side ","JAMB"
"64","Department ","AREA"
"65","Current location? ","MIDSTREAM"
"66","Brought to tears, possibly ","MACED"
"67","""Time's Arrow"" novelist Martin ","AMIS"
"68","Took off ","RAN"
"69","Wedded ","ONE"
"70","Unconventional ","ODD"
"71","Person moving against traffic? ","NARC"
"72","Bring on ","EMPLOY"
"73","Go quietly ","TIPTOE"
"74","Fully attentive ","ALERT"
"75","Some hand-me-downs? ","LORE"
"76","Snowboard relative ","MONOSKI"
"77","Polluted Asian lake ","ARALSEA"
"78","Peridot color ","OLIVE"
"79","Vehicle on Mars ","ROVER"
"80","Lifeless ","INERT"
"81","""Goodness me!"" ","ISAY"
"82","Exudes ","OOZES"
"83","Less humble ","VAINER"
"84","One of four in ""As I Was Going to St. Ives"" ","IAMB"
"85","Problematic roomie ","SLOB"
"86","Sal of ""Rebel Without a Cause"" ","MINEO"
"87","Lunch spot ","CAFE"
"88","Thing that might decay ","ATOM"
"89","Bearded comic strip bully ","BLUTO"
"90","Old cavalrymen ","LANCERS"
"91","Illustrations, e.g. ","ARTWORK"
"92","In need of spicing up, say ","DRY"
"93","-- --- .-. ... . ","MORSE"
"94","News analyst Roberts ","COKIE"
"95","Word on a clapperboard ","SCENE"
"96","Like some measuring units ","METRIC"
"97","Right away ","STAT"
"98","It's got problems ","TEST"
"99","Valéry's ""very"" ","TRES"
"100","Disburse ","SPEND"
"101","Goes to court? ","ASKSOUT"
"102","Offensive line striker ","CENSOR"
"103","Melancholy ","SADNESS"
"104","Flood residue ","MUCK"
"105","Ghostly ","ASHEN"
"106","""___ c'est moi"" ","LETAT"
"107","Told stories ","LIED"
"108","Way too thin ","BONY"
"109","Not a single thing? ","ALBUM"
"110","Blue ","EROTIC"
"111","Diminish ","EBB"
"112","Opposite of smooth ","RASPY"
"113","Take by surprise ","SNEAKUPON"
"114","Mud ___ (bottom-dwelling fish) ","EELS"
"115","Total bore ","DRIP"
"116","Slurpee flavor ","COLA"
"117","Supermodel Heidi ","KLUM"
"118","Dress in fancy duds ","TRICKUP"
"119","Long-eared dogs, informally ","COCKERS"
"120","Reshape ","ALTER"
"121","Fuerza Democrática Nicaragüense member ","CONTRA"
"122","It's played in ballparks ","ANTHEM"
"123","Viscous substance ","GOOP"
"124","PC platform of old ","MSDOS"
"125","Ratify ","ENACT"
"126","The Harlem Shake or the Dougie ","DANCE"
"127","One of the Allman Brothers ","DUANE"
"128","Flick site? ","WRIST"
"129","Expiration notice ","OBIT"
"130","Fundamental part ","ROOT"
"131","Modelist's need ","GLUE"
"132","Julio-Claudian dynasty ruler ","NERO"
"133","Attracted ","DREW"
"134","Horatian ___ ","ODE"
"135","Hamm of soccer ","MIA"
"136","Signal that replaced ""CQD"" ","SOS"
