"","clues","answers"
"1","Prop for Kermit the Frog ","BANJO"
"2","It's big in the suburbs ","MCMANSION"
"3","Kind of acid ","OLEIC"
"4","Something you shouldn't knock? ","CRAZYBONE"
"5","What dots may represent ","TOWNS"
"6","""Stay cool!"" ","DONTPANIC"
"7","___ mix ","CHEX"
"8","Ready to play, with ""up"" ","CUED"
"9","N.F.L. stat: Abbr. ","INT"
"10","___ pants ","HAREM"
"11","Source of the phrases ""cakes and ale"" and ""milk of human kindness"": Abbr. ","SHAK"
"12","Belize native ","MAYA"
"13","What ""II"" or ""III"" may indicate ","SEQUEL"
"14","Profession of Clementine's father in ""Oh My Darling, Clementine"" ","MINER"
"15","R.A.F. award ","DSO"
"16","Shrimp ","RUNT"
"17","Small job for a gardener? ","BONSAI"
"18","Noble one ","RAREGAS"
"19","Spelunker's aid ","LANTERN"
"20","High ","ELATED"
"21","Something cited in a citation ","WORK"
"22","Suffix with transcript- ","ASE"
"23","Über ___ ","ALLES"
"24","Origin of the word ""behemoth"" ","HEBREW"
"25","Architect ___ van der Rohe ","MIES"
"26","Knockout ","BABE"
"27","Where Chekhov lived and Tolstoy summered ","YALTA"
"28","Big Apple ave. ","LEX"
"29","Half of a matched set ","HERS"
"30","Inadequate ","POOR"
"31","Girl in ""The Music Man"" with a floral name ","AMARYLLIS"
"32","Nil ","ZIPPO"
"33","Desktop item ","NAMEPLATE"
"34","Elite unit ","ATEAM"
"35","Capital on the Raccoon River ","DESMOINES"
"36","Something from the oven ","PIZZA"
"37","Mangle ","BOTCH"
"38","___ Tower (Pacific landmark) ","ALOHA"
"39","More green ","NEWER"
"40","Spelling problems? ","JINXES"
"41","Brass maker: Abbr. ","OCS"
"42","Year that Chaucer died ","MCD"
"43","It follows a pattern ","CROCHET"
"44","Stick ","MANUAL"
"45","Govt. lender ","SBA"
"46","Where Syracuse is a port ","IONIANSEA"
"47","Elderly ","ONINYEARS"
"48","Relative of ocher ","NECTARINE"
"49","Where many accidents occur ","MERGES"
"50","Lies out ","SUNS"
"51","Philadelphia tourist attraction ","MINT"
"52","Target of a squat, for short ","QUAD"
"53","State of sleep ","DREAMLAND"
"54","Student loan source, familiarly ","SALLIEMAE"
"55","Third-year hurdles, for some ","ORALEXAMS"
"56","Lycée breaks ","ETES"
"57","Temporal ___ ","LOBE"
"58","It may come with a cookie ","WEBSITE"
"59","Forest ranger? ","WAPITI"
"60","Melvin who was called ""The King of Torts"" ","BELLI"
"61","Ruy ___ (chess opening) ","LOPEZ"
"62","Relative of ocher ","TOPAZ"
"63","Something from the oven ","AROMA"
"64","Shot deliverer ","HYPO"
"65","Radiation unit ","REM"
"66","French possessive ","SES"
"67","Use a laser on ","ZAP"
