"","clues","answers"
"1","Desktop computer covered by AppleCare ","IMAC"
"2","Opposite of buys ","SELLS"
"3","___ Raton, Fla. ","BOCA"
"4","Clothing crease ","PLEAT"
"5","Like the climate of Death Valley ","ARID"
"6","Easy-to-peel citrus fruits ","MANDARINORANGES"
"7","Sherri's twin sister on ""The Simpsons"" ","TERRI"
"8","Stockpile ","AMASS"
"9","Main ingredients in meringue ","EGGWHITES"
"10","Verbal shrug ","MEH"
"11","Warmly welcome, as a new era ","USHERIN"
"12","Whack on the head ","BOP"
"13","""Do not ___"" (blackboard words) ","ERASE"
"14","Variety ","ILK"
"15","Big name in tractors ","DEERE"
"16","Shapes of Frisbees and tiddlywinks ","DISKS"
"17","Welcome gift upon arriving at Honolulu International Airport ","LEI"
"18","Mascara mishap ","SMEAR"
"19","Sore, as after a workout ","ACHY"
"20","NASCAR champion Hamlin ","DENNY"
"21","Apt name for a car mechanic? ","OTTO"
"22","Scientist's workplace ","LAB"
"23","Facial expressions ","VISAGES"
"24","""Do you ___ my drift?"" ","GET"
"25","What many children begin to do in kindergarten ","READ"
"26","Practice for a bout ","SPAR"
"27","Website with trivia quizzes ","SPORCLE"
"28","""Medicine"" that doesn't actually contain medicine ","PLACEBO"
"29","Axed ","HEWN"
"30","Love to pieces ","ADORE"
"31","Estate beneficiary ","HEIR"
"32","Coffeehouse dispensers ","URNS"
"33","First episode in a TV series ","PILOT"
"34","Change for a five ","ONES"
"35","Try out ","TEST"
"36","Cherry throwaways ","STEMS"
"37","World capital where the Nobel Peace Prize is awarded ","OSLO"
"38","Creator of Watson on ""Jeopardy!"" ","IBM"
"39","Protective trench ","MOAT"
"40","Target of the skin cream Retin-A ","ACNE"
"41","Close-knit group ","CADRE"
"42","Bits of parsley ","SPRIGS"
"43","Man's name hidden in ""reliableness"" ","ELI"
"44","Man's name hidden in ""reliableness"" ","LEN"
"45","Language akin to Thai ","LAO"
"46","Low-altitude clouds ","STRATI"
"47","Grannies ","NANAS"
"48","A.C.L.U. and others ","ORGS"
"49","Fights (for) ","VIES"
"50","Commercials ","ADS"
"51","Has a war of words ","ARGUES"
"52","Changes, as the Constitution ","AMENDS"
"53","Fritters (away), as time ","WHILES"
"54","Montana's capital ","HELENA"
"55","Peeving ","IRKING"
"56","Purple Heart, e.g. ","MEDAL"
"57","TV journalist Hill ","ERICA"
"58","Crispy breakfast side dish ","HASHBROWNS"
"59","Salad base similar to Swiss chard ","BEETGREENS"
"60","Speak from a podium, say ","ORATE"
"61","Two-time presidential candidate Ross ","PEROT"
"62","""The ___ is falling!"" (Chicken Little's cry) ","SKY"
"63","Angsty music genre ","EMO"
"64","Worked out in a pool ","DIDLAPS"
"65","""We should do that!"" ","YESLETS"
"66","Rug cleaner, informally ","VAC"
"67","Spot for a mud facial ","SPA"
"68","___ & Young (accounting firm) ","ERNST"
"69","""Bless you!"" elicitor ","ACHOO"
"70","Closed ","SHUT"
"71","Father, in French ","PERE"
"72","Make tweaks to ","EDIT"
"73","Dance with a king and queen ","PROM"
"74","Actress Jessica of ""Hitchcock"" ","BIEL"
"75","Approximately ","ORSO"
"76","Fútbol cheer ","OLE"
