"","clues","answers"
"1","Watch's innards ","WORKS"
"2","Parts of Morse code ","DAHS"
"3","Wrists, anatomically ","CARPI"
"4","Duck ","ELUDE"
"5","Shiite leader ","IMAM"
"6","Place for a turkey ","OVEN"
"7","Mercury model ","SABLE"
"8","French parent ","MERE"
"9","Leaf part ","LOBE"
"10","Soft headrests ","FEATHERPILLOWS"
"11","""___ won't be afraid"" (""Stand by Me"" lyric) ","NOI"
"12","Common cowboy nickname ","SLIM"
"13","Chinese Mafia ","TONG"
"14","Undiluted ","NEAT"
"15","Certain steak ","TBONE"
"16","Amiens affirmative ","OUI"
"17","Mideast's Gulf of ___ ","ADEN"
"18","ESPN anchor Rich ","EISEN"
"19","Rhea's role on ""Cheers"" ","CARLA"
"20","Bifocal, e.g. ","LENS"
"21","End of some Web site addresses ","EDU"
"22","Zeno was one ","STOIC"
"23","New Jersey cagers ","NETS"
"24","Two tablets, maybe ","DOSE"
"25","""The Godfather"" novelist ","PUZO"
"26","Purpose ","USE"
"27","Rich pie filling ","MISSISSIPPIMUD"
"28","""Stop your gabbin'!"" ","HUSH"
"29","One of the major leagues: Abbr. ","NATL"
"30","Beach sights ","DUNES"
"31","Toast topper ","OLEO"
"32","Envelope sealer ","GLUE"
"33","Writer Jong ","ERICA"
"34","In a heap ","PILED"
"35","Longings ","YENS"
"36","Fix, as a driveway ","RETOP"
"37","Unseld of the N.B.A. ","WES"
"38","One of five Norwegian kings ","OLAF"
"39","Yokel ","RUBE"
"40","Take care of ","SEETO"
"41","Five's partner ","DIME"
"42","One of the major leagues: Abbr. ","AMER"
"43","Player with a string quintet ","HARPIST"
"44","It may be picked up in a gym ","SMELL"
"45","Equatorial nation ","COLOMBIA"
"46","Swear ","AVOW"
"47","Graycoats ","REBS"
"48","Log cabin material, maybe ","PINE"
"49","Shiva worshiper ","HINDU"
"50","Engine measures ","LITERS"
"51","Subjects ","TOPICS"
"52","___ first (diamond call) ","OUTAT"
"53","Prefix with glycerine ","NITRO"
"54","Alway ","EER"
"55","It's measured in degrees ","ANGLE"
"56","Bone: Prefix ","OSTEO"
"57","Food and shelter, e.g. ","NEEDS"
"58","Follow ","ENSUE"
"59","Item with beads ","ABACUS"
"60","Sloppy ","SLIPSHOD"
"61","Worked (up) ","HET"
"62","Starts to raise, as a hem ","PINSUP"
"63","Register button ","NOSALE"
"64","Reserved ","DEMURE"
"65","Full of life ","ZINGY"
"66","Fly catcher ","SPIDER"
"67","Think (over) ","MULL"
"68","""Gotcha"" ","ISEE"
"69","Take aback ","STUN"
"70","Guadeloupe and others ","ILES"
"71","Soldier's assignment ","UNIT"
"72","Art ___ ","DECO"
"73","Western Indian ","HOPI"
"74","Sucker ","SAP"
