"","clues","answers"
"1","Big name in oil ","WESSON"
"2","Easter flower, in Is-sur-Tille ","LIS"
"3","Butterfly wings, e.g. ","ALAE"
"4","The fool in ""A fool and his money are soon parted"" ","ANTECEDENT"
"5","Tabula ___ ","RASA"
"6","Excuse given for asking for a ride ","IDONTDRIVE"
"7","Humanoid trees in Tolkien ","ENTS"
"8","Ticks, say: Abbr. ","SECS"
"9","Toddler's attire ","ONESIE"
"10","Time for potty training, maybe ","AGETWO"
"11","Rests ","TAKESFIVE"
"12","Chorus line opener ","TRA"
"13","Handel cantata ""___ e Leandro"" ","ERO"
"14","Promgoers, e.g.: Abbr. ","SRS"
"15","Burning ","AFIRE"
"16","Not shaky ","SOLID"
"17","Jagged ","EROSE"
"18","Clinks overseas ","GAOLS"
"19","What's revealed by connecting the special squares in this puzzle in order ","PARALLELOGRAM"
"20","Start of the United Negro College Fund slogan ","AMIND"
"21","Kosher ","LEGIT"
"22","Want from ","ASKOF"
"23","Ab ___ (from the top) ","OVO"
"24","Partisan leader? ","NON"
"25","Tube top ","CAP"
"26","Daze ","STUPOR"
"27","Nice kind of workweek ","FOURDAY"
"28","G.M., Ford and Chrysler ","BIGTHREE"
"29","Setting for an Agatha Christie novel ","NILE"
"30","Proctor's call ","TIME"
"31","Advice for essay writers ","BEORIGINAL"
"32","Dickens creep ","HEEP"
"33","Eight producers? ","ICESKATERS"
"34","Payroll dept. figs. ","SSNS"
"35","Wiring experts: Abbr. ","EES"
"36","Paris palace ","ELYSEE"
"37","Middles that are often too big ","WAISTS"
"38","Ingratiate ","ENDEAR"
"39","Has on hand ","STOCKS"
"40","Intuit ","SENSE"
"41","When Canada celebrates Thanksgiving: Abbr. ","OCT"
"42","Washington in the Songwriters Hall of Fame ","NED"
"43","Hawaiian strings? ","LEIS"
"44","You might get one before a party ","INVITE"
"45","Direct ","STEER"
"46","Neck of the woods ","AREA"
"47","Tony-winning ""Frost/Nixon"" actor ","LANGELLA"
"48","Constellation ","ASTERISM"
"49","Be an utter bore? ","DRONE"
"50","Beer from upstate New York ","SARANAC"
"51","Like the symmetry of a starfish ","FIVEFOLD"
"52","Free of charge ","ASAGIFT"
"53","Part of some chains: Abbr. ","ISL"
"54","Walks unsteadily ","REELS"
"55","___ cloud (region of comets far beyond Pluto) ","OORT"
"56","Celtic land ","ERIN"
"57","""Beauty and the Beat"" band ","GOGOS"
"58","P.D.Q. Bach's ""Sanka Cantata"" and such ","PARODIES"
"59","Albanian coin ","LEK"
"60","How mini-pizzas are usually cut ","INFOURTHS"
"61","Each ","APIECE"
"62","Sounds off ","OPINES"
"63","Bully's warning ","ORELSE"
"64","Old comic strip ""___ an' Slats"" ","ABBIE"
"65","Concord ","UNITY"
"66","O.K.'s from the O.K. Corral? ","YEPS"
"67","Exits ","GOES"
"68","School basics ","THREERS"
"69","Presidential nickname ","IKE"
"70","Square dance partner ","GAL"
