"","clues","answers"
"1","Flubs ","MUFFS"
"2","Order's partner ","LAW"
"3","X-rated ","ADULT"
"4","Dickens title starter ","ATALE"
"5","Havana, e.g. ","CIGAR"
"6","Coup ___ ","DETAT"
"7","Nike product ","SPORTSHOE"
"8","Genes govern them ","TRAITS"
"9","Bearer of town news, once ","CRIER"
"10","Sphere at the Olympics ","VOLLEYBALL"
"11","Kindergarten basics ","ABCS"
"12","Withered ","SERE"
"13","Stay out of sight ","LIELOW"
"14","Cardinal letters? ","STL"
"15","Poetic foot ","IAMB"
"16","Quench ","SLAKE"
"17","Made public ","AIRED"
"18","Margarita glass rim coater ","SALT"
"19","Language suffix ","ESE"
"20","___ Pointe, Mich. ","GROSSE"
"21","Kiltie's gal ","LASS"
"22","""Grand"" ice cream brand ","EDYS"
"23","Prom beverage ","FRUITPUNCH"
"24","Bullion unit ","INGOT"
"25","Madrid madam ","SENORA"
"26","Unhippielike characteristic ","SHORTHAIR"
"27","John on the Mayflower ","ALDEN"
"28","Lost on purpose ","THREW"
"29","Crafty ","SLY"
"30","Falsified, as a check ","KITED"
"31","Quickie ghost costume ","SHEET"
"32","Links prop ","TEE"
"33","Heeds a roadblock ","STOPS"
"34","Fox comedy show ","MADTV"
"35","In ___ (unborn) ","UTERO"
"36","Causing ruin ","FATAL"
"37","Thrashes about ","FLAILS"
"38","Small sofa ","SETTEE"
"39","___ Palmas ","LAS"
"40","Pet protection org. ","ASPCA"
"41","Thumbprint feature ","WHORL"
"42","Entr'___ ","ACTE"
"43","British P.M. before Gladstone ","DISRAELI"
"44","""Yuck!"" ","UGH"
"45","Southeast Asian tongue ","LAO"
"46","Uno + due ","TRE"
"47","Streamlet ","RILL"
"48","Half of the United Arab Republic ","SYRIA"
"49","Pintos, e.g. ","BEANS"
"50","Pianist Eubie ","BLAKE"
"51","Drinks with the old slogan ""Refresh yourself"" ","COKES"
"52","Jenny Lind, e.g. ","SWEDE"
"53","Enabler of WWW access ","ISP"
"54","Oater transport ","STAGE"
"55","Bronze medalist's place ","THIRD"
"56","Sports artist Neiman ","LEROY"
"57","C.E.O.'s deg. ","MBA"
"58","Melvin, the King of Torts ","BELLI"
"59","""You betcha!"" ","YESSIREE"
"60","Music store mdse. ","CDS"
"61","ESPN figures ","STATS"
"62","Run after D ","EFGH"
"63","Sounds off ","SPEAKS"
"64","Like some bright rooms ","SUNLIT"
"65","Friars fete ","ROAST"
"66","Serving a purpose ","UTILE"
"67","Acknowledge, in a way ","NODTO"
"68","Sleazeball ","CREEP"
"69","Ranch crew ","HANDS"
"70","Food label abbr. ","NTWT"
"71","Ave. crossers ","STS"
"72","L.B.J.'s veep ","HHH"
"73","It needs refining ","ORE"
"74","Deli loaf ","RYE"
