"","clues","answers"
"1","Mynah bird, e.g. ","MIMIC"
"2","Has to ","MUST"
"3","Send by FedEx or UPS ","SHIP"
"4","Mrs. Perón ","EVITA"
"5","Worker welfare grp. ","OSHA"
"6","Noted tower site ","PISA"
"7","Seventh day, in the Bible? ","MAKERBREAK"
"8","Westernmost Aleutian ","ATTU"
"9","""I'll have another"" ","ONEMORE"
"10","""Tired blood"" tonic ","GERITOL"
"11","Cheesy sandwich ","MELT"
"12","Having all one's marbles ","SANE"
"13","Truth stretcher ","FIBBER"
"14","Go hog wild ","RIOT"
"15","P, in Greece ","RHO"
"16","One way to think or read ","ALOUD"
"17","Homo vis-à-vis humans ","GENUS"
"18","Homo sapiens ","MAN"
"19","""The Wizard of Oz"" coward ","LION"
"20","What a roof is usually built on ","SLANT"
"21","Dagger ","DIRK"
"22","Bit of Web video gear ","CAM"
"23","Small earrings ","STUDS"
"24","A sheriff may round one up ","POSSE"
"25","Horatian creation ","ODE"
"26","Hunter's garb, for short ","CAMO"
"27","Like a mud puddle ","SLOSHY"
"28","Cheer (for) ","ROOT"
"29","Vintners' valley ","NAPA"
"30","Cash-back deals ","REBATES"
"31","Condiment at Nathan's ","MUSTARD"
"32","Touch on ","ABUT"
"33","""Jeepers!"" ","GOSH"
"34","Pioneering D.J. Freed ","ALAN"
"35","Home, sweet home ","ABODE"
"36","Picnic intruders ","ANTS"
"37","Join with a blowtorch ","WELD"
"38","Religious council ","SYNOD"
"39","Note from the boss ","MEMO"
"40","""Terrible"" czar ","IVAN"
"41","What a D.J. speaks into ","MIKE"
"42","Tabloids twosome ","ITEM"
"43","Ricocheted, as a cue ball ","CAROMED"
"44","Tasty mushroom ","MOREL"
"45","Be hooked on ","USE"
"46","Thick carpet ","SHAG"
"47","Brings on a date ","TAKESOUT"
"48","Onetime colonial power in the Philippines ","SPAIN"
"49","One-third of a strikeout? ","HITTERMISS"
"50","""That's all there ___ it!"" ","ISTO"
"51","Left-handed Beatle ","PAUL"
"52","Term of address used by Uncle Remus ","BRER"
"53","Slum vermin ","RATS"
"54","Trample underfoot ","TREADON"
"55","Edie of ""The Sopranos"" ","FALCO"
"56","Homeric epic ","ILIAD"
"57","Statue of a post-W.W. II baby? ","BOOMERBUST"
"58","Sloppy joe holder ","BUN"
"59","Bed-and-breakfasts ","INNS"
"60","Unduly severe ","HARSH"
"61","Like a good singer ","ONKEY"
"62","Wearing a long face ","GLUM"
"63","Result of a governor's signing ","STATELAW"
"64","""Inka Dinka ___"" ","DOO"
"65","Loch Lomond local ","SCOT"
"66","Blood bank supplies ","PLASMAS"
"67","Cowboy boot feature ","SPUR"
"68","Solemn vows ","OATHS"
"69","Make changes in ","AMEND"
"70","Sitar music ","RAGA"
"71","Black, to bards ","EBON"
"72","Dover ___ ","SOLE"
"73","Man-shaped mug ","TOBY"
"74","In a bit, in poems ","ANON"
"75","Give a makeover ","REDO"
"76","Did some batiking ","DYED"
"77","Kilmer of film ","VAL"
