"","clues","answers"
"1","Rudimentary stages ","EMBRYOS"
"2","Loser to Herbert Hoover ","ALSMITH"
"3","""Measure for Measure"" character ","MARIANA"
"4","""War and Peace"" heroine ","NATASHA"
"5","Flipped out ","FREAKED"
"6","Plant too much ","OVERSOW"
"7","It's spotted in the woods ","OCELOT"
"8","Readily predictable ","KNEEJERK"
"9","Cartoonist Chast ","ROZ"
"10","Relative of the lemming ","VOLE"
"11","Butcher shop buys ","LOINS"
"12","Blueprint detail ","SPEC"
"13","Utopia, literally ","NOPLACE"
"14","Rowdydows ","TODOS"
"15","Filibuster ","STALL"
"16","Triple Crown jockey Turcotte ","RON"
"17","In ___ (from a lab) ","VITRO"
"18","Crosby's record label ","DECCA"
"19","Get back on ","REBOARD"
"20","Nice bread ","PAIN"
"21","Spooks ","SPIES"
"22","Biz biggies ","CEOS"
"23","Family members ","PAS"
"24","Family members ","KINSFOLK"
"25","Tarnish ","DEFILE"
"26","Away, in a way ","ONLEAVE"
"27","Body ___ ","POLITIC"
"28","Attitudes ","STANCES"
"29","Queen's University site ","BELFAST"
"30","Tomboys ","HOYDENS"
"31","Nods ","ASSENTS"
"32","""Howards End"" novelist ","EMFORSTER"
"33","Favorite of Kublai Khan ","MARCOPOLO"
"34","Arrived airily ","BREEZEDIN"
"35","Muscat moolah ","RIAL"
"36","Comic Smirnoff ","YAKOV"
"37","Crushed ","SAD"
"38","Mr. X, for short ","ANON"
"39","Deterge ","LAVE"
"40","Reinforced, in a way ","STEELCLAD"
"41","Gortner of ""Falcon Crest"" ","MARJOE"
"42","Ichikawa immigrant ","ISSEI"
"43","Annoyance ","THORN"
"44","Advertises ","HAWKS"
"45","Stayed on top (of) ","KEPTTRACK"
"46","Be beaten by ","LOSETO"
"47","Bro ","COZ"
"48","Punjab capital ","LAHORE"
"49","High, in music ","ALT"
"50","Avoids embarrassment ","SAVESFACE"
"51","Yosemite peak ","ELCAPITAN"
"52","Bolshevik ","SOCIALIST"
"53","Cuts across ","TRANSECTS"
"54","Catcher behind the plate? ","BIB"
"55","Ozarks O.K. ","YEP"
"56","Forward ","RESEND"
"57","Old fogies ","DODOES"
"58","Smidgen ","SKOSH"
"59","Scout, for one ","PINTO"
"60","Champleve ","INLAY"
"61","Unloads ","SELLS"
"62","Tandoor ","OVEN"
"63","Subtracting ","LESS"
"64","Striking grp. ","PBA"
