"","clues","answers"
"1","Not one, colloquially ","NARY"
"2","Abu Simbel's waterway ","NILE"
"3","""Hmm ..."" ","ISEE"
"4","Hybrid fruit ","UGLI"
"5","___ butter (moisturizer) ","SHEA"
"6","Slacker ","IDLER"
"7","Turkey servings for the famished? ","THIGHSOFRELIEF"
"8","Flanged construction beam ","HBAR"
"9","Sportscaster Berman ","LEN"
"10","Mandela's org. ","ANC"
"11","Minimal poker draw ","ONECARD"
"12","Poker draw follow-up, often ","BET"
"13","Order to attack ","SICEM"
"14","Sob syllable ","HOO"
"15","First name at Woodstock ","ARLO"
"16","Quadrennial competition for hitchhikers? ","THUMBEROLYMPICS"
"17","Home run swings ","RIPS"
"18","Numeral atop a face ","XII"
"19","Classical column style ","IONIC"
"20","Sharpton and Roker ","ALS"
"21","Author LeShan ","EDA"
"22","Like cardinals ","RED"
"23","Court units ","SETS"
"24","TV critic's approval of a show's opening tune? ","THEMESOKAYTOME"
"25","Copy, in a way ","TRACE"
"26","""Casablanca"" heroine ","ILSA"
"27","Online read, for short ","EMAG"
"28","""Such a shame"" ","SOSAD"
"29","Bank-protecting agcy. ","FDIC"
"30","Copland's ""Laurie's Song,"" e.g. ","ARIA"
"31","Something that has low stakes? ","TENT"
"32","Flanged fastener ","TNUT"
"33","Weather forecast figure ","HIGH"
"34","""For ___ care ..."" ","ALLI"
"35","Consider carefully ","WEIGH"
"36","Yokohama auto giant ","NISSAN"
"37","How things may drift ","ASHORE"
"38","Boater's hazard ","REEF"
"39","Wine datum ","YEAR"
"40","Followed, as a suspect ","TAILED"
"41","Used as cover ","HIDIN"
"42","Capri, e.g. ","ISLE"
"43","G ___ ","CLEF"
"44","Start to ""plunk"" ","KER"
"45","Eniwetok blaster, informally ","HBOMB"
"46","The Jetsons' son ","ELROY"
"47","""Per ardua ad ___"" ","ASTRA"
"48","Zero, to Nero ","NIHIL"
"49","Features of many bras ","CCUPS"
"50","Gospel group ","CHOIR"
"51","Web giant ","AOL"
"52","Pickling need ","BRINE"
"53","Charlton Heston title role ","ELCID"
"54","Grp. with defibrillators ","EMS"
"55","How to address a sgt.? ","APO"
"56","Display, as charm ","EXUDE"
"57","Oil driller's construction ","RIG"
"58","A bit teary ","MISTY"
"59","Aspirin, for a headache ","REMEDY"
"60","Welcomes warmly ","ASKSIN"
"61","Game follow-up ","RECAP"
"62","Cook, as dim sum ","STEAM"
"63","Drop ___ (moon) ","TROU"
"64","Padlock holder ","HASP"
"65","De-lump, as flour ","SIFT"
"66","___ English Bulldogge ","OLDE"
"67","Father of King Ahab ","OMRI"
"68","Contents of some drop boxes ","MAIL"
"69","Even, to Yvonne ","EGAL"
"70","Sugar amt., maybe ","TSP"
