"","clues","answers"
"1","Hankerings ","YENS"
"2","Rapper Biggie ___ ","SMALLS"
"3","State ","AVOW"
"4","What can precede heartbeat or nutshell ","INA"
"5","Arrived ","CAMEIN"
"6","Aucklander, e.g. ","KIWI"
"7","Blue grp. ","DNC"
"8","Suave and sophisticated ","URBANE"
"9","Literary character with an eponymous chain of seafood restaurants ","LONGJOHNSILVER"
"10","Big name in contact lens care ","RENU"
"11","Most itsy-bitsy ","TEENIEST"
"12","Talking-tos ","EARFULS"
"13","Harbinger ","OMEN"
"14","What a monkey has that an ape doesn't ","TAIL"
"15","Snoozefest ","YAWNER"
"16","Roman equivalent of the Greek Helios ","SOL"
"17","Country that lacks an official language, informally ","THEUS"
"18","One of the women in ""Little Women"" ","MEG"
"19","Beginning or end for Alexa? ","SCHWA"
"20","Dunderhead ","ASS"
"21","Nickname for Gotham City's protector ","THEBAT"
"22","Expressed ","SAID"
"23","Ponied up ","PAID"
"24","Butcher birds ","SHRIKES"
"25","You might see snow when it's disrupted ","TVSIGNAL"
"26","Winter coat ","RIME"
"27","Grateful Dead founding member Bob ","WEIR"
"28","Cocoon ","ENCASE"
"29","""So clever!"" ","AHA"
"30","Each ","APOP"
"31","One who's far from stone-faced ","EMOTER"
"32","Beauty that's only skin deep, for short? ","TAT"
"33","___ Millions ","MEGA"
"34","""Nothing to report"" ","NONEWS"
"35","Absolute dump ","STY"
"36","Shaggy, horned beast ","YAK"
"37","Word with twin or grin ","EVIL"
"38","""It's all good"" ","NOWORRIES"
"39","Time in the dog days of summer ","MIDJULY"
"40","An extravagant one might have a swimming pool ","YACHT"
"41","""Uh, what was that?"" ","SCUSEME"
"42","Seafarers ","MARINERS"
"43","Film production company founded by Steven Spielberg ","AMBLIN"
"44","Bail, so to speak ","LEAVE"
"45","What an actor studies ","LINES"
"46","Hägar the Horrible's dog ","SNERT"
"47","Shaggy, horned beast ","GNU"
"48","It glows orange-red when placed in an electric field ","NEONGAS"
"49","""___ Kett"" (old comic strip that taught teens manners) ","ETTA"
"50","Sounds at a fireworks show ","AAHS"
"51","Expensive shipping option ","SAMEDAY"
"52","It's a trap! ","WEB"
"53","""Come on, move it!"" ","SHAKEAPEG"
"54","Toddler's boo-boo ","OWIE"
"55","Blokes ","LADS"
"56","John Deere logo animal ","STAG"
"57","Hit CBS series that, despite its name, was filmed primarily in California ","CSIMIAMI"
"58","Impedes ","HINDERS"
"59","Like Louis Armstrong's singing ","THROATY"
"60","One with an ""eye patch,"" hook hand and peg leg, as represented in this puzzle's grid ","PIRATE"
"61","Grave letters ","RIP"
"62","One getting ""the talk,"" say ","TWEEN"
"63","Modern payment method ","VENMO"
"64","Order to attack ","SICON"
"65","Hurdles for aspiring D.A.s ","LSATS"
"66","""Top ___!"" ","THAT"
"67","Scuttled ","NOGO"
"68","Fix a hole, in a way ","SEW"
"69","Double eagle plus three ","PAR"
