"","clues","answers"
"1","Lie poolside ","BASK"
"2","Love of Lucy ","DESI"
"3","Author ___ Gallant ","MAVIS"
"4","Anderson of TV sitcoms ","LONI"
"5","Nerve impulse conduit ","AXON"
"6","Shelley's ""Adonais,"" e.g. ","ELEGY"
"7","Faulkner's ""Requiem for ___"" ","ANUN"
"8","About: Abbr. ","CIRC"
"9","Being male or female ","SEXED"
"10","Word with coin or time ","SLOT"
"11","Handily subdues ","ROUTS"
"12","Newly arrived ","JUSTIN"
"13","Pros' foes ","ANTIS"
"14","Handel opera ","EZIO"
"15","Leaf ","BRACT"
"16","Big sandwich name ","MAC"
"17","British verb ending ","ISE"
"18","Limerick, e.g. ","VERSE"
"19","Zeno of ___ (Greek logician) ","ELEA"
"20","Like a fair lass ","BONNY"
"21","Promoter of rooster fights ","COCKER"
"22","Tipsy ","OILED"
"23","Blacken ","CHAR"
"24","Hemingway memoir ","AMOVEABLEFEAST"
"25","Cremona product ","AMATI"
"26","Pulitzer-winning writer Sheehan ","NEIL"
"27","Compatriot ","ALLY"
"28","Neighbor of Nigeria ","BENIN"
"29","Where water turned to wine ","CANA"
"30","Rend ","TEAR"
"31","On, as medication ","USING"
"32","Skirt ","EDGE"
"33","Canadian baseballer ","EXPO"
"34","Spill the beans ","BLAB"
"35","Top-of-the-line ","AONE"
"36","Comfy ","SNUG"
"37","Caribbean capital ","KINGSTON"
"38","Clothing tag name ","DACRON"
"39","Live and breathe ","EXIST"
"40","Soak up ","SORB"
"41","Personified ","INCARNATE"
"42","Smokehouse flavoring ","MESQUITE"
"43","Seal hunters ","ALEUTS"
"44","Nettles ","VEXES"
"45","""___ it!"" (""Eureka!"") ","IGET"
"46","Baseball exec Thrift ","SYD"
"47","Star of ""The Greatest"" ","ALI"
"48","Chalk up ","NOTCH"
"49","Skywalker, e.g. ","JEDI"
"50","Terrorists' tools ","UZIS"
"51","Kind of curve ","SINE"
"52","Affected ","ARTSY"
"53","Hoedown ","BARNDANCE"
"54","Exploit ","MILK"
"55","Fitting phrase ending ","ATEE"
"56","All-powerful one ","CZAR"
"57","Not fixed ","EVOLVING"
"58","Stage anew ","RECREATE"
"59","A B vitamin ","BIOTIN"
"60","Pincers ","CHELAE"
"61","Big galoot ","OAF"
"62","Sultan Qabus bin Said, e.g. ","OMANI"
"63","Adhere ","CLING"
"64","City on the Skunk River ","AMES"
"65","Bit of wampum ","BEAD"
"66","""A Clockwork Orange"" droogie ","ALEX"
"67","Strike ","SLAP"
"68","Neophyte ","TYRO"
"69","___ Bakr (first caliph of Mecca) ","ABU"
