"","clues","answers"
"1","Iron-pumper's pride","PECS"
"2","Washerful","LOAD"
"3","Make pigtails","BRAID"
"4","Columbia athlete","LION"
"5","Oppositionist","ANTI"
"6","Diploma word","LAUDE"
"7","Rattles","UNSETTLES"
"8","Comatose","UNDER"
"9","Came upon the maharajah?","METAROYALINDIAN"
"10","F or G, for example, but not H","KEY"
"11","Lead ore","GALENA"
"12","Forming opinions","DEEMING"
"13","Hugo or Tony","AWARD"
"14","Neighbor of Chad","NIGER"
"15","Easter preceder","NOR"
"16","Gives no stars","PANS"
"17","Got a new address","MOVED"
"18","Sneaky guy?","PETE"
"19","Scratch (out)","EKE"
"20","High numbers?","FIVES"
"21","Dislike to the max","DESPISE"
"22","Puts in the scrapbook","PASTES"
"23","An Astaire","ADELE"
"24","Destiny","LOT"
"25","Intrepid Eric?","BRAVEREDMARINER"
"26","Form-related","MODAL"
"27","Double-crossers","TWOTIMERS"
"28","Muscat resident","OMANI"
"29","Point at the table","TINE"
"30","Mountain sign abbr.","ELEV"
"31","Star's small role","CAMEO"
"32","Slaughter in Cooperstown","ENOS"
"33","Decline","SLIP"
"34","Deep purple","PLUM"
"35","German article","EINE"
"36","Overhead","COST"
"37","Gym shoes","SNEAKERS"
"38","One of the Jacksons","LATOYA"
"39","One's partner","ONLY"
"40","First-stringers","ATEAM"
"41","Ousts","DISLODGES"
"42","Stupid error","BLUNDER"
"43","Hit-or-miss","RANDOM"
"44","Autobahn auto","AUDI"
"45","Creative input","IDEA"
"46","""Jurassic Park"" actress","DERN"
"47","The way things are going","TREND"
"48","""You're All___ to Get By""","INEED"
"49","Goggled","GAPED"
"50","Up and about","AWAKE"
"51","Strike locations","LANES"
"52","Still","INERT"
"53","Night, in Napoli","NOTTE"
"54","Lady Jane and Zane","GREYS"
"55","Long short story","NOVELETTE"
"56","""___ Got My Eyes on You""","IVE"
"57","Silas Marner, e.g.","MISER"
"58","Hobbies","PASTIMES"
"59","Beethoven opera","FIDELIO"
"60","Aucklander, maybe","MAORI"
"61","China, perhaps","PLATES"
"62","Word maven Newman","EDWIN"
"63","Coll. hotshot","BMOC"
"64","It's on the Tevere","ROMA"
"65","""Paradise Lost"" character","ADAM"
"66","Stereo precursor","MONO"
"67","Dudley Do-Right's love","NELL"
"68",""".... ___saw Elba""","EREI"
"69","Invitation letters","RSVP"
