"","clues","answers"
"1","""One Man's San Francisco"" author ","CAEN"
"2","___ doble (Latin dance) ","PASO"
"3","Some Olympians, nowadays ","PROS"
"4","Stare impertinently ","OGLE"
"5","Slogan ","CATCHPHRASE"
"6","Algebra topic ","QUADRATICEQUATION"
"7","Like some rats ","ALBINO"
"8","""You there?"" ","HELLO"
"9","Org. that banned DDT ","EPA"
"10","Knock over ","ROB"
"11","Critic, at times ","RATER"
"12","Pay the entire check ","TREAT"
"13","Fertilizer sources ","PEATBOGS"
"14","What a cedilla indicates ","SOFTC"
"15","Talk incessantly ","NATTER"
"16","Turnstile part ","ARM"
"17","It can be found in oil ","POLYUNSATURATEDFAT"
"18","Game in which jacks are highest trumps ","SKAT"
"19","Inflammatory diseases ","GOUTS"
"20","Radiate ","EXUDE"
"21","Ripens ","MATURATES"
"22","Monterrey jack? ","PESO"
"23","Pinch-hitting great Manny ___ ","MOTA"
"24","Super ___ (old video game standard) ","NES"
"25","Washington, to Lafayette ","ETAT"
"26","Fed ","AGENT"
"27","Chafing dish fuel ","STERNO"
"28","Waste away ","DETERIORATE"
"29","Answer to the riddle ""Dressed in summer, naked in winter"" ","ATREE"
"30","Hits a fly ","SWATS"
"31","City on the Gulf of Aqaba ","EILAT"
"32","Serving with vin ","COQ"
"33","Río contents ","AGUA"
"34","Airline with King David Lounges ","ELAL"
"35","""Nashville"" co-star ","NEDBEATTY"
"36","Outdoor dining spot ","PATIO"
"37","N.C. State plays in it ","ACC"
"38","H. Rider Haggard novel ","SHE"
"39","Alphabet trio ","OPQ"
"40","They talk too much ","PRATERS"
"41","Angrily harangue ","RAILAT"
"42","""___ Mio"" ","OSOLE"
"43","""Sí"" man? ","SENOR"
"44","Break activity, perhaps ","CATNAP"
"45","""What's that?"" ","HUH"
"46","Saw with the grain ","RIP"
"47","Knocking noises ","RATATATTATS"
"48","Kind of triangle ","OBTUSE"
"49","Louis Botha, notably ","BOER"
"50","Recipe abbr. ","TSPS"
"51","Fleece ","ROOK"
"52","Black key ","EFLAT"
"53","Guarantee ","ENSURE"
"54","Blender setting ","GRATE"
"55","The Rhumba King ","CUGAT"
"56","Together, in music ","ADUE"
"57","Some mail designations: Abbr. ","RFDS"
"58","San ___, Calif. ","MATEO"
"59","Something in writing? ","NOUN"
"60","An American in Paris, perhaps ","EXPATRIATE"
"61","Dugong's cousin ","MANATEE"
"62","Half of quattordici ","SETTE"
"63","A Gabor sister ","MAGDA"
"64","Cruel people ","OGRES"
"65","Choppers ","TEETH"
"66","Part of a baby bottle ","TEAT"
"67","Artist Gerard ___ Borch ","TER"
"68","Flies away ","SCATS"
"69","""Me neither"" ","NORI"
"70","Greek letters ","XIS"
"71","""Ker-bam!"" ","POW"
"72","Quod ___ faciendum ","ERAT"
"73","Subway wish ","SEAT"
