"","clues","answers"
"1","Mimic ","APER"
"2","Bookcase part ","SHELF"
"3","As a rule ","REGULARLY"
"4","Place for a cookout ","PATIO"
"5","One ... ","TWOBUCKLEMYSHOE"
"6","City near Oberhausen ","ESSEN"
"7","Bygone U.S. gas name ","ESSO"
"8","Prepares, as leather ","TANS"
"9","Roam (about) ","GAD"
"10","New York archbishop Edward ","EGAN"
"11","Chemical term after poly- ","ESTER"
"12","Pro ___ (proportionately) ","RATA"
"13","Pocket watch attachment ","FOB"
"14","Teen affliction ","ACNE"
"15","""Moonstruck"" actress ","CHER"
"16","___ the Greek ","ZORBA"
"17","Three ... ","FOURSHUTTHEDOOR"
"18","""___ a man with seven wives"" ","IMET"
"19","Gridiron official, for short ","REF"
"20","Work like ___ ","ADOG"
"21","Magritte and Clair ","RENES"
"22","Indonesian island ","BALI"
"23","Dot follower ","COM"
"24","Each ","APOP"
"25","Not good, but not bad ","SOSO"
"26","New moon, for one ","PHASE"
"27","Five ... ","SIXPICKUPSTICKS"
"28","Hull parts ","KEELS"
"29","Flower with a bulb ","AMARYLLIS"
"30","Liability's opposite ","ASSET"
"31","Toy that does tricks ","YOYO"
"32","Pear-shaped instrument ","LUTE"
"33","Commedia dell'___ ","ARTE"
"34","Where hymnals are stored ","PEWS"
"35","They can get in the way of a deal ","EGOS"
"36","Unsophisticated sort ","RUBE"
"37","Middle X of X-X-X ","TAC"
"38","Bothered ","IRKED"
"39","Building wings ","ELLS"
"40","Gets rid of the gray ","DYES"
"41","Snoop ","SPY"
"42","""___ luego"" ","HASTA"
"43","Wharton novel ","ETHANFROME"
"44","Great Britain's emblem ","LION"
"45","Rivals ","FOES"
"46","Suddenly run (at) ","LUNGE"
"47","___ et Chandon (Champagne) ","MOET"
"48","Bow ","ARCH"
"49","Peer (at) ","GAZE"
"50","French place of education ","ECOLE"
"51","Tobacco holders ","SNUFFBOXES"
"52","Actress Garr ","TERI"
"53","Label anew ","RETAG"
"54","Painterish ","ARTY"
"55","Double reeds ","OBOES"
"56","Simpson boy ","BART"
"57","Come from ___ ","AFAR"
"58","Novelist Victor ","HUGO"
"59","Valhalla host ","ODIN"
"60","Flippered animal ","SEAL"
"61","Life saver ","HERO"
"62","Tiddlywink, e.g. ","DISC"
"63","Gas gauge warning ","EMPTY"
"64","Macintosh maker ","APPLE"
"65","One's share of a medical bill, maybe ","COPAY"
"66","""___ silly question ..."" ","ASKA"
"67","Mincemeat desserts ","PIES"
"68","Green-light ","OKAY"
"69","Japanese wrestling ","SUMO"
"70","Bunker ___ ","HILL"
"71","Rights org. ","ACLU"
"72","Playlet ","SKIT"
"73","In ___ (existing) ","ESSE"
"74","Follower: Suffix ","IST"
"75","Like a B'way hit ","SRO"
