"","clues","answers"
"1","Scopes Trial org. ","ACLU"
"2","Place for scrubs ","BENCH"
"3","Start of an incantation ","ABRA"
"4","""Double"" facial feature ","CHIN"
"5","Normandy beach ","OMAHA"
"6","Assault or battery ","TORT"
"7","""Please?"" ","CANI"
"8","React to mold, perhaps ","RIPEN"
"9","Alien abductions, e.g. ","CLOSEENCOUNTERS"
"10","Command to a plow horse ","HAW"
"11","It's fairly insensitive to shock, fortunately ","TNT"
"12","Houston-to-K.C. direction ","NNE"
"13","""All kidding aside ..."" ","BUTSERIOUSLY"
"14","Menu heading ","SALADS"
"15","___-chef ","SOUS"
"16","Backspace through ","ERASE"
"17","Get-up-and-go ","PEP"
"18","Ring around the collar, say ","DINGE"
"19","Chamonix setting ","ALPS"
"20","Season box holder, e.g. ","FAN"
"21","Unwelcome sign for a sales rep ","NOSOLICITING"
"22","""Aladdin"" prince ","ALI"
"23","""Open wide"" sound ","AAH"
"24","Center of a ball? ","DEB"
"25","Magazine opposed to the Cuban trade embargo ","CIGARAFICIONADO"
"26","Old and gray ","HOARY"
"27","Signs, as a contract ","INKS"
"28","Lena of ""Chocolat"" ","OLIN"
"29","Composer Bruckner ","ANTON"
"30","Astringent fruit ","SLOE"
"31","Word with cut or exchange ","RATE"
"32","Dry out, informally ","DETOX"
"33","Salon acquisitions ","TANS"
"34","""Why, of course!"" ","NATCH"
"35","Jungle menace ","EBOLA"
"36","You might wait for it at a stoplight ","ARROW"
"37","""Fiddlesticks!"" ","RATS"
"38","Dialect coaches teach them ","ACCENTS"
"39","Monastery music ","CHANTS"
"40","""The Mod Squad"" role ","LINC"
"41","Shop steward, briefly ","UNIONREP"
"42","World's third-largest island ","BORNEO"
"43","Release ","EMIT"
"44","Mane area ","NAPE"
"45","Mother of Chaz Bono ","CHER"
"46","Brinker of children's lit ","HANS"
"47","Exercise on the keys ","ETUDE"
"48","Aussie colleges ","UNIS"
"49","Low man at the Met ","BASSO"
"50","Nicholas Gage best seller ","ELENI"
"51","On drugs ","USING"
"52","Something to break into ","SONG"
"53","Race in a chute ","LUGE"
"54","Rapper Combs a k a Diddy ","SEAN"
"55","Alice's chronicler ","ARLO"
"56","Swimmers do them ","LAPS"
"57","Conscientious objector ","PACIFIST"
"58","""Tiny Bubbles"" singer ","DONHO"
"59","Adidas competitor ","FILA"
"60","Is a go-between ","LIAISES"
"61","Adam's apple site ","LARYNX"
"62","Add later ","TACKON"
"63","___ Lama ","DALAI"
"64","Magazine jobs ","EDITS"
"65","Dice, slangily ","BONES"
"66","Skye of ""Say Anything ..."" ","IONE"
"67","Intl. commerce pact replaced by the W.T.O. ","GATT"
"68","Suffix with buck ","AROO"
"69","""To Live and Die ___"" ","INLA"
"70","What's expected ","NORM"
