"","clues","answers"
"1","Director ","ARROW"
"2","Stereo syst. component ","RCVR"
"3","Recipe abbr. ","TBSP"
"4","Number crunchers, for short ","CPAS"
"5","State capital whose name comes from the French for ""wooded area"" ","BOISE"
"6","Mississippi River's largest tributary ","OHIO"
"7","The Hermit Kingdom, once ","KOREA"
"8","Lie a lot ","LOLL"
"9","Island from which Tiberius ruled ","CAPRI"
"10","Lively dance performed as a six-pack is being laid to rest? ","BEERBURIALPOLKA"
"11","Canine king's regime? ","REIGNOFTERRIER"
"12","Small chain component ","ISLET"
"13","Baker of jazz ","CHET"
"14","Dominant theme ","MOTIF"
"15","West African monetary unit ","LEONE"
"16","Ones crunched during crunch time? ","ABS"
"17","Tanned skin ","HIDE"
"18","Hostile feelings ","ENMITIES"
"19","Eco-warriors? ","BOTANICALGUARDIANS"
"20","Grammatical topic ","USAGE"
"21","Earth tone ","SIENNA"
"22","Smoke ","CIG"
"23","Web address component ","DOT"
"24","Beat soundly ","THRASH"
"25","Encounter with an Alaskan bear? ","KODIAKMOMENT"
"26","Expected ","DUE"
"27","Very unpleasant ","NASTY"
"28","Red Scare prosecutor Roy ","COHN"
"29","Mr. of old cartoons ","MAGOO"
"30","Fan club focus ","IDOL"
"31","Stockpile ","AMASS"
"32","Hundred Acre Wood young 'un ","ROO"
"33","Not permanent ","ERASABLE"
"34","Set of shot glasses for Christmas? ","PARTYINGGIFT"
"35","A man or a mouse ","MAMMAL"
"36","___ equivalent (measure of explosive strength) ","TNT"
"37","Eggs served raw ","ROE"
"38","W.W. II title ","ILDUCE"
"39","Native New Zealander ","MAORI"
"40","Sharpshooter Oakley when she was a charming young musician? ","LITTLEORPHEANANNIE"
"41","Have an emotional impact ","RESONATE"
"42","""Or ___ what?"" ","ELSE"
"43","Interject ","ADD"
"44","Canning seal ","ORING"
"45","Paterson's successor as New York governor ","CUOMO"
"46","Newborn on a ranch ","CALF"
"47","Sneaky trick ","DODGE"
"48","Interstellar valet's job? ","PARKINGMETEORS"
"49","Ship info kept for the Spanish Armada? ","MILESPERGALLEON"
"50","Foo Fighters frontman Dave ","GROHL"
"51","Golf rarities ","ACES"
"52","Drew on a screen ","CAREY"
"53","House that won't catch fire ","IGLOO"
"54","Old Harper's Weekly cartoonist ","NAST"
"55","Wheelless vehicle ","SLED"
"56","Desires ","YENS"
"57","Bygone communication ","TELEX"
"58","Waterfall sound ","ROAR"
"59","Sufficiently aged ","RIPE"
"60","""Hamlet"" courtier ","OSRIC"
"61","Consider carefully ","WEIGH"
"62","Stiffly awkward. as movement ","ROBOTIC"
"63","One doing course work ","CHEF"
"64","""Miss Julie"" composer Ned ","ROREM"
"65","Shinto shrine entrance ","TORII"
"66","Filled in ","BRIEFED"
"67","Cook so as to lock in the flavor, say ","SEAR"
"68","Comrade ","PAL"
"69","Bogeymen's hiding places ","CLOSETS"
"70","Hoi ___ ","POLLOI"
"71","Compound also called an olefin ","ALKENE"
"72","Puts on the ballot ","SLATES"
"73","Mathematician Gödel ","KURT"
"74","Comrade ","BRO"
"75","Continuing to criticize unnecessarily ","PILINGON"
"76","Pop name ","NEHI"
"77","Border ","ABUT"
"78","""What nonsense!"" ","BOSH"
"79","Plan for the evening? ","STARCHART"
"80","Start of a Wagner title ","DAS"
"81","Biblical priest at Shiloh ","ELI"
"82","Stable sounds ","NICKERS"
"83","Hurt badly ","MAIM"
"84","Opposing ","AGAINST"
"85","Snug retreat ","NEST"
"86","""Wall Street"" character Gordon ___ ","GEKKO"
"87","___ Chicago Grill ","UNO"
"88","Far-away connector ","AND"
"89","Notorious investor ","RAIDER"
"90","Brabantio's fair daughter ","DESDEMONA"
"91","Not deceived by ","ONTO"
"92","""Gotta go,"" in chat rooms ","TTYL"
"93","""Last Time I Saw ___"" (Diana Ross song) ","HIM"
"94","Seer's perception ","AURA"
"95","Blue uniform wearer ","MAILMAN"
"96","Dumbfounded ","AGOG"
"97","Knuckle-headed action? ","NOOGIE"
"98","U.S.N. rank ","CAPT"
"99","It's due south of Iran ","OMAN"
"100","""C'mon, sleepyhead!"" ","GETUP"
"101","Starchy staple of Africa ","YAM"
"102","Bloodmobile supply ","SYRINGES"
"103","Tuscaloosa university, for short ","BAMA"
"104","Smidgen ","IOTA"
"105","Workers' rights agcy. ","ILO"
"106","W.P.A. initiator ","FDR"
"107","""So I ___"" ","LIED"
"108","""Evita"" narrator ","CHE"
"109","Predatory fish ","EEL"
"110","Like the day of the summer solstice ","LONGEST"
"111","Smiley's creator ","LECARRE"
"112","Is caught up in the Rapture, e.g. ","ASCENDS"
"113","""Cool"" ","NEAT"
"114","Dennis of the court ","RODMAN"
"115","Moves laterally ","SIDLES"
"116","Tried to convince ","URGED"
"117","""That's fine"" ","OKAY"
"118","Thousand thou ","MIL"
"119","Certain dental repair ","ONLAY"
"120","Aboveboard ","LEGIT"
"121","Valley ___ ","FORGE"
"122","Ring ","PEAL"
"123","Richard of ""Bee Season"" ","GERE"
"124","Outhouse door symbol ","MOON"
"125","Take turns? ","ROLL"
"126","One going on foot? ","SHOE"
"127","HP products ","PCS"
"128","Salty fillet ","LOX"
