"","clues","answers"
"1","""Way to go, bro!"" ","YOUDAMAN"
"2","Public opinion, briefly ","VOXPOP"
"3","Lickety-split ","INNOTIME"
"4","Jelly Roll Morton, e.g. ","CREOLE"
"5","Noodge ","PESTERER"
"6","Like some Web forums ","HOSTED"
"7","""If I could dwell / Where Israfel / Hath dwelt ..."" writer ","POE"
"8","Bartók's ""Sonata for Solo Violin"" was written for him ","MENUHIN"
"9","Defective ","BAD"
"10","It's about a buck ","EURO"
"11","Made fancy ","DIDUP"
"12","___ Ration (Alpo alternative) ","KENL"
"13","Footnote abbr. ","ETSEQ"
"14","It chases people in it ","TAG"
"15","Piñata feature ","TILDE"
"16","Word before free or bound ","DUTY"
"17","Not as good ","EVILLER"
"18","Play ender, often ","ACTIII"
"19","Nymph pursuers ","SATYRS"
"20","""God willing!"" ","IHOPESO"
"21","Mathematical rings ","TORI"
"22","Subdivide ","RECUT"
"23","Surly sort ","CUR"
"24","Dangerous mosquito ","AEDES"
"25","Muscles for bench pressers ","PECS"
"26","Patty Hearst's S.L.A. identity ","TANIA"
"27","Relative of a mariposa ","SEGO"
"28","Saccharin discoverer ___ Remsen ","IRA"
"29","Kitchen hanger ","POTHOOK"
"30","Sched. coordinator, often ","MGR"
"31","Emergency transportation ","LITTER"
"32","Solo ","ALLALONE"
"33","Picks up ","LEARNS"
"34","Object of many crushes ","TEENIDOL"
"35","He loved Olivia but married Viola ","ORSINO"
"36","Game plan ","STRATEGY"
"37","""Huzzah!"" ","YIPPEE"
"38","Early inning status ","ONEOUT"
"39","Family with a great track record? ","UNSERS"
"40","Letter finisher, of sorts ","DOT"
"41","""Lemme ___!"" ","ATEM"
"42","Stuck ","MIRED"
"43","Concierge service, e.g. ","AMENITY"
"44","""Canto General"" poet ","NERUDA"
"45","Program blocker ","VCHIP"
"46","""___ Diana's altar to protest"": Shak. ","ORON"
"47","Scoresheet marks ","XES"
"48","Unwanted expansion ","POTBELLY"
"49","Poisonous ornamental ","OLEANDER"
"50","People pushing things ","PEDDLERS"
"51","Extremely popular ","HUGE"
"52","Ismene's father ","OEDIPUS"
"53","Highlanders, e.g. ","KILTIES"
"54","Pacify ","QUIET"
"55","Pageant wear ","TIARA"
"56","Preceder of the season ","TIS"
"57","Abbr. on a brandy label ","VSO"
"58","Dr. Scholl's insole brand ","AIRPILLO"
"59","Relatively bright ","CHEERIER"
"60","Fantasia alternatives ","TOCCATAS"
"61","One ___ (kids' game) ","OCAT"
"62","Certain eight-line poem ","TRIOLET"
"63","Flips one's lid? ","UNHATS"
"64","No longer stylish ","DEMODE"
"65","Seasonal serving ","EGGNOG"
"66","Very ","SORELY"
"67","Body ","TORSO"
"68","Many an Internet user ","AOLER"
"69","Friend who founded a state ","PENN"
"70","Japanese syllabic script ","KANA"
"71","Prefix with athlete ","TRI"
"72","Potted ","LIT"
