"","clues","answers"
"1","Wanderer's words ","BUTIDIGRESS"
"2","What a writer might do ","LOOKFORANANGLE"
"3","Outcropping ","CRAG"
"4","Create a solution? ","STIR"
"5","Like part of the Arabian peninsula ","OMANI"
"6","Author Calvino ","ITALO"
"7","Somewhat, in music ","POCO"
"8","Eyelet ","HOLE"
"9","Mockery, of a sort ","APING"
"10","Geological ridge ","ESKER"
"11","Insurable item ","AUTO"
"12","Writer ___ Stanley Gardner ","ERLE"
"13","Bit of a draft ","SIP"
"14","Old-style revolutionary ","RED"
"15","Yarn spinner ","LIAR"
"16","Tweeted ","SUNG"
"17","Amuse with words ","PUN"
"18","Caroler's syllable ","TRA"
"19","That objeto ","ESO"
"20","Feminine suffix ","ENNE"
"21","Like hair on the top of a bald person's head ","SPARSEST"
"22","Writes (for) ","SENDSAWAY"
"23","Recess at St. Peter's ","APSE"
"24","On drugs ","USING"
"25","Oust ","UNSEAT"
"26","Old station wagon, in slang ","WOODY"
"27","___ War ","BOER"
"28","Ice picker-upper ","TONG"
"29","Waikiki wear ","MUUMUU"
"30","Not adhering to the subject ","OFFONATANGENT"
"31","Buds ","PALS"
"32","Ecstasy ","RAPTURE"
"33","Vietcong insurgent grp. ","NLF"
"34","Give the slip ","EVADE"
"35","Protect from floods ","EMBANK"
"36","Farm team ","SPAN"
"37","Fed. budget group ","GAO"
"38","Some Amtrak cars ","DINERS"
"39","Heavy overcoat ","ULSTER"
"40","Telltale sound after ""I haven't had a drop to drink"" ","HIC"
"41","Not this or that, in Spain ","OTRA"
"42","Gazing hostilely ","AGLARE"
"43","Orchard pest ","APHID"
"44","""This ___ test"" ","ISA"
"45","Contracted cost ","SETRATE"
"46","Teammates ","OXEN"
"47","Bear hug ","CLENCH"
"48","Black ","INKY"
"49","""What ___?"" ","ELSE"
"50","Animal with a black-tipped tail ","STOAT"
"51","Parts of a personality profile ","TRAITS"
"52","Say ""nothin',"" say ","ELIDE"
"53","Convenience outlet, often ","CORNERSTORE"
"54","Moons, e.g. ","ORBS"
"55","High hat ","STOVEPIPE"
"56","Tricky football plays ","REVERSES"
"57","Homme d'___ ","ETAT"
"58","Overseas price add-on ","VAT"
"59","Dallas cager, briefly ","MAV"
"60","It's dotted ","ANI"
"61","Training places?: Abbr. ","STAS"
"62","""Later!"" ","TATA"
"63","Brian of Roxy Music ","ENO"
"64","""Later!"" ","BYE"
"65","Parapet ","WALL"
"66","Exiled Roman poet ","OVID"
"67","Bashes ","GALAS"
"68","Kind of boss ","UNION"
"69","Country singer McCann ","LILA"
"70","It has many slots ","RENO"
"71","Clear the boards ","ERASE"
"72","White oak ","ROBLE"
"73","Firewood carrier ","SLED"
"74","Upper hand ","EDGE"
"75","Crows ","BOASTS"
"76","Strike caller ","UMPIRE"
"77","James Clavell best seller ","TAIPAN"
"78","Public house ","INN"
"79","Prepare to sleep ","LIEDOWN"
"80","Tie deciders: Abbr. ","OTS"
"81","Deadeye Annie ","OAKLEY"
"82","Calculating sort ","CPA"
"83","""The Sleeping Gypsy"" painter ","ROUSSEAU"
"84","Start to malfunction ","ACTUP"
"85","Get soused ","GOONABENDER"
"86","""___ Believes in Me"" ","SHE"
"87","Ruin ","TORPEDO"
"88","Maltreated ","ILLUSED"
"89","Critical rocket maneuver ","REENTRY"
"90","Actor Morales ","ESAI"
"91","Sales force ","REPS"
"92","Matured ","GREWUP"
"93","Aardvark features ","SNOUTS"
"94","Spanish silver dollar ","DURO"
"95","Part of a sales force: Abbr. ","AGT"
"96","Religious sch. ","SEM"
"97","Acapulco article ","UNA"
"98","Pull off a complete reversal ","TURNTHETABLES"
"99","Parts of samba bands ","BONGOS"
"100","Recently ","OFLATE"
"101","Industry ","EFFORT"
"102","Kind of glasses ","OPERA"
"103","Arrive, in a sense ","MAKEIT"
"104","Beatty of ""Deliverance"" ","NED"
"105","Pilot ","AVIATE"
"106","Three-time Cotton Bowl winners: Abbr. ","SMU"
"107","Like a tough battle ","UPHILL"
"108","Fosters ","RAISES"
"109","Crate ","ENCASE"
"110","Start of many Italian surnames ","DEL"
"111","Hold to a zero score ","BLANK"
"112","Symbol of Egyptian royalty ","ASP"
"113","Angel's favorite letters ","SRO"
"114","Vit. info ","RDA"
"115","Cabalistic ","ARCANE"
"116","Play direction ","EXITSTAGERIGHT"
"117","Sizes up? ","ALTERS"
"118","Type sizes ","ENS"
"119","[Make way!] ","BEEP"
"120","It usually comes in stripes ","CROSSING"
"121","Laugh syllable ","HAR"
"122","To now ","YET"
"123","They're hard to make out ","SCRAWLS"
"124","Occasional paint surface ","TOENAIL"
"125","Scoffing retort ","IBET"
"126","Bizet opera title character ","IVAN"
"127","Warning to motorists ","DETOURAHEAD"
"128","Certain camp ","STALAG"
"129","Drink ","IMBIBE"
"130","Scandal subject ","PAYOLA"
"131","Squared ","EVENED"
"132","Having hangovers? ","EAVED"
"133","Electronic game pioneer ","ATARI"
"134","Little fella ","LAD"
"135","John ___ ","DOE"
"136","Pollutant ","ASH"
"137","Play form using wooden masks ","NOH"
