"","clues","answers"
"1","Play place ","STAGE"
"2","Ballroom dance ","TANGO"
"3","Chart-topper ","HIT"
"4","Sign of spring ","ARIES"
"5","Mountaineer's tool ","ICEAX"
"6","ET's ride ","UFO"
"7","Play follower, usually ","CURTAINCALL"
"8","Unruly do ","MOP"
"9","Amateurish ","BUSH"
"10","""___ economy is always beauty"": Henry James ","INART"
"11","Buggy rider ","BABY"
"12","Loofah, e.g. ","BATHSPONGE"
"13","Start the pot ","ANTEUP"
"14","Pest control brand ","DCON"
"15","Spoil ","GOBAD"
"16","Bibliophile's suffix ","ANA"
"17","Tipplers ","SOTS"
"18","Circulatory system flow ","BLOODSTREAM"
"19","Singer ___ P. Morgan ","JAYE"
"20","Back at sea? ","STERN"
"21","Actress Chase of ""Now, Voyager"" ","ILKA"
"22","For dieters ","NONFAT"
"23","Smidgen ","DAB"
"24","Shoot-'em-up figure ","GUNSLINGER"
"25","Harmony, briefly ","SYNC"
"26","Clobber, biblically ","SMITE"
"27","Computer that uses OS X ","IMAC"
"28","Director Lee ","ANG"
"29","Crib cry ","WAH"
"30","Burger topper, maybe ","BACON"
"31","Site of Ali's Rumble in the Jungle ","ZAIRE"
"32","Salon job ","SET"
"33","Cuts and pastes ","EDITS"
"34","TV awards ","EMMYS"
"35","Amniotic ___ ","SAC"
"36","Play about Capote ","TRU"
"37","Put on TV ","AIR"
"38","Manage, barely ","GETBY"
"39","Jacob's twin ","ESAU"
"40","G.I.'s helmet, slangily ","TINHAT"
"41","Duke's sports org. ","ACC"
"42","""Read Across America"" grp. ","NEA"
"43","Guy's partner ","GAL"
"44","Primrose family member ","OXLIP"
"45","Saroyan novel, with ""The"" ","HUMANCOMEDY"
"46","""It slipped my mind!"" ","IFORGOT"
"47","Letterman lists ","TOPTENS"
"48","ID on a dust jacket ","ISBN"
"49","Acknowledges nonverbally ","NODSAT"
"50","PC glitch ","BUG"
"51","""Wheel of Fortune"" buy ","ANO"
"52","Hoops coach with the most N.C.A.A. Division I wins ","BOBBYKNIGHT"
"53","Playful mockery ","TEASING"
"54","Rural event on horseback ","HUNT"
"55","Work out in the ring ","SPAR"
"56","Commotion ","ADO"
"57","Red Sox div. ","ALEAST"
"58","Old Dodge ","OMNI"
"59","Guinness Book suffix ","EST"
"60","Tools for making twisty cuts ","JIGSAWS"
"61","Barnard grads ","ALUMNAE"
"62","Bled, like dyes ","RAN"
"63","""Deal or No Deal"" network ","NBC"
"64","Fakes, as an injury ","FEIGNS"
"65","Weaponry ","ARMS"
"66","Leave alone ","LETBE"
"67","""Beat it!"" ","SCRAM"
"68","Wood-shaping tool ","ADZE"
"69","Suffered from ","HAD"
"70","Here, in Paris ","ICI"
"71","""I'm kidding!"" ","NOT"
"72","Deadeye's asset ","AIM"
"73","Dryly amusing ","WRY"
"74","Nintendo's Super ___ ","NES"
