"","clues","answers"
"1","Nickname for Louis Armstrong ","SATCH"
"2","Plain as day ","OVERT"
"3","Apply with a cotton ball, say ","DAB"
"4","Table of data, e.g. ","ARRAY"
"5","Challenger ","DARER"
"6","School's URL ending ","EDU"
"7","Hirsute carnival attraction ","BEARDEDLADY"
"8","Writer Anaïs ","NIN"
"9","Order of coffee in a small cup ","ESPRESSO"
"10","Roved ","ROAMED"
"11","Pink ","ROSY"
"12","Trying to make sense of ","SORTINGOUT"
"13","Stave off, as a disaster ","AVERT"
"14","Arouse from sleep ","WAKEN"
"15","Computer file extension ","EXE"
"16","""Hmm, I guess so"" ","OHOK"
"17","___-Wan Kenobi ","OBI"
"18","Hit HBO series set in Baltimore ","THEWIRE"
"19","""Evil Woman"" rock grp. ","ELO"
"20","Clark ___, Superman's alter ego ","KENT"
"21","Lumberjack's tool ","AXE"
"22","Gridiron units ","YARDS"
"23","Dwarves' representative in the Fellowship of the Ring ","GIMLI"
"24","Skeptic's rejoinder ","IBET"
"25","Eleventh hour ","NICKOFTIME"
"26","Rick's love in ""Casablanca"" ","ILSA"
"27","Cause of ""I"" strain? ","EGOISM"
"28","Inquisition targets ","HERESIES"
"29","Chest bone ","RIB"
"30","Children's game hinted at by the circled letters ","HIDEANDSEEK"
"31","TiVo, for one, in brief ","DVR"
"32","Inventor Howe ","ELIAS"
"33","Hit the accelerator ","GUNIT"
"34","Mediterranean, e.g. ","SEA"
"35","Hear again, as a case ","RETRY"
"36","Simple kind of question ","YESNO"
"37","Cavalry sword ","SABER"
"38","""You ___ stupid!"" ","ARESO"
"39","Pitfalls ","TRAPS"
"40","Request from a tired child ","CARRYME"
"41","Jekyll's alter ego ","HYDE"
"42","Most likely to win, as a favorite ","ODDSON"
"43","Bravery ","VALOR"
"44","___ of Good Feelings ","ERA"
"45","Sign on a tray of samples ","TRYONE"
"46","Scouting mission leader? ","DENMOTHER"
"47","""Goodbye, mon ami!"" ","ADIEU"
"48","Kind of cake that's ring-shaped ","BUNDT"
"49","Gas brand with a tiger symbol ","ESSO"
"50","Farming: Prefix ","AGRO"
"51","Cab ","TAXI"
"52","Province west of Que. ","ONT"
"53","Chinese cooker ","WOK"
"54","Lincoln, informally ","ABE"
"55","World's longest venomous snake ","KINGCOBRA"
"56","Rams fan? ","EWE"
"57","Obsolete ","OLD"
"58","Some boxing wins, for short ","KOS"
"59","One-third the length of the Belmont Stakes ","HALFMILE"
"60","Interstate sign with an arrow ","EXIT"
"61","Ogle ","EYE"
"62","___ torch (outdoor party lighting) ","TIKI"
"63","Up for discussion ","ATISSUE"
"64","One in a pit at a concert ","MOSHER"
"65","""Whatever you want"" ","IMEASY"
"66","Capital of Switzerland ","BERN"
"67","""Study, study, study"" types ","NERDS"
"68","""Just tell me the answer"" ","IGIVE"
"69","Start of a rumor ","IHEAR"
"70","Property claims ","LIENS"
"71","Welcome at the front door ","SEEIN"
"72","Invite out for ","ASKTO"
"73","A little ""out there,"" as humor ","EDGY"
"74","Dah's counterpart in Morse code ","DIT"
