"","clues","answers"
"1","Feelings, informally ","VIBES"
"2","Young miss ","LASS"
"3","Garden with the tree of life ","EDEN"
"4","Wipe, as a blackboard ","ERASE"
"5","Get ___ (board) ","ONTO"
"6","Lymph bump ","NODE"
"7","Mechanical man ","ROBOT"
"8","Skyscraper support ","BEAM"
"9","Swenson of ""Benson"" ","INGA"
"10","Unspecified number ","ANY"
"11","Frugal lunch-eater ","BROWNBAGGER"
"12","Boyfriends ","BEAUS"
"13","What a swish shot doesn't touch ","RIM"
"14","Immediately ","ATONCE"
"15","In working condition ","OPERABLE"
"16","No-good sort ","CROOK"
"17","Planetarium display ","STARS"
"18","President after Jimmy ","RON"
"19","Accompanies musically sans words ","HUMS"
"20","The first ""M"" in M-G-M ","METRO"
"21","Catcall ","HOOT"
"22","Suffix with computer ","ESE"
"23","Artist's cap ","BERET"
"24","Use a divining rod ","DOWSE"
"25","Kitchen gadget ","STRAINER"
"26","North African tribesman ","BERBER"
"27","Scale units: Abbr. ","LBS"
"28","Caterpillar hairs ","SETAE"
"29","Torturous task ","BACKBREAKER"
"30","Prone ","APT"
"31","Tick off ","RILE"
"32","Sea World attraction ","ORCA"
"33","Movie with a saloon fight, maybe ","OATER"
"34","Tennis score after deuce ","ADIN"
"35","Skip ","OMIT"
"36","Actress Worth ","IRENE"
"37","Be in awe ","GAPE"
"38","Custom-___ ","MADE"
"39","To the point ","TERSE"
"40","Aloe ___ ","VERA"
"41","It's pumped in gyms ","IRON"
"42","Fortysomething, say ","BABYBOOMER"
"43","Relapse ","SETBACK"
"44","University of New Mexico's nickname ","LOBOS"
"45","From the top ","ANEW"
"46","Saxophonist Getz ","STAN"
"47","Hat dance hat ","SOMBRERO"
"48","Mystery ","ENIGMA"
"49","Doorbell sound ","DONG"
"50","Upper hand ","EDGE"
"51","At hand ","NEAR"
"52","Regret ","RUE"
"53","Pretense ","AIRS"
"54","Son in Genesis ","ENOS"
"55","Partner of pains ","ACHES"
"56","Kind of fund ","TRUST"
"57","Playful animal ","OTTER"
"58","Divide with a comb ","PART"
"59","Bully ","BROWBEATER"
"60","Baggy ","LOOSE"
"61","Register ","ENTER"
"62","Dried up ","SERE"
"63","Public facility ","MENSROOM"
"64","Bar mitzvah dance ","HORA"
"65","Kind of lettuce ","BIBB"
"66","Where General Motors is headquartered ","DETROIT"
"67","Certain hydrocarbon ","ALKENE"
"68","The ___ Gees ","BEE"
"69","It has wheels on its heel ","SKATE"
"70","Talk big ","BRAG"
"71","Opera set in Egypt ","AIDA"
"72","Football foul ","CLIP"
"73","Witty Bombeck ","ERMA"
"74","Ascorbic ___ ","ACID"
"75","Highlighters, e.g. ","PENS"
"76","Branch headquarters? ","TREE"
"77","""___ you kidding?"" ","ARE"
