"","clues","answers"
"1","Small turnover ","SAMOSA"
"2","Careless ","SLAPDASH"
"3","Gut feeling? ","AGITA"
"4","Preener's partner ","PEAHEN"
"5","Color similar to turquoise ","NILEBLUE"
"6","Shades ","TONES"
"7","""Now!"" ","ANDMAKEITSNAPPY"
"8","Make into law ","ENACT"
"9","Stephen of ""Breakfast on Pluto"" ","REA"
"10","Thought some more about ","SLEPTON"
"11","Gas company known for its toy trucks ","HESS"
"12","Gas company known for its tiger slogan ","ESSO"
"13","Tiny ___ ","TIM"
"14","Ceremonial burner ","CENSER"
"15","Gob ","TAR"
"16","Crescent point ","CUSP"
"17","""A Passage to India"" woman ","ADELA"
"18","Bawdy ","RACY"
"19","One way to chop peppers ","FINELY"
"20","For one ","APOP"
"21","Certain turtle ","SNAPPER"
"22","One with a thin skin? ","ONION"
"23","""I'm not impressed"" ","BIGDEAL"
"24","Jacket style ","NEHRU"
"25","""Make ___ away"" ","ITGO"
"26","Vice ","EVIL"
"27","Cry of distress ","SAVEME"
"28","What the connected may have ","ANIN"
"29","The D.A. probably took it once ","LSAT"
"30","Dear ones ","LOVES"
"31","Graph component ","YAXIS"
"32","Pension recipient ","RETIREE"
"33","Afternoon hour in Italy ","TRE"
"34","Puts on a coat ","PAINTS"
"35","Bother ","HASSLE"
"36","Cartoon collectible ","CEL"
"37","Worked up ","INASTIR"
"38","It may be met or filled ","QUOTA"
"39","Musical opening ","ACTI"
"40","Gran Canaria, for one ","ISLA"
"41","Support ","UPHOLD"
"42","Blood designation, for short ","ONEG"
"43","Old sports org. featuring the Minnesota Kicks ","NASL"
"44","Florida Rep. ___ Hastings ","ALCEE"
"45","Theseus abandoned her ","ARIADNE"
"46","Fugard's ""A Lesson From ___"" ","ALOES"
"47","Not just lean ","FATLESS"
"48","Shelters ","DENS"
"49","""Yeah, right"" ","IMSURE"
"50","Angelo's instrument ","ARPA"
"51","Trac II alternatives ","ATRAS"
"52","Off-white ","ECRU"
"53","It has nine figures: Abbr. ","SSN"
"54","Markets of yore ","AGORAS"
"55","Greeting of yore ","AVE"
"56","Carl Sagan's subj. ","ASTR"
"57","Popular insulator ","MICA"
"58","Dyemaking material ","ANILINE"
"59","Raiders' org. ","DEA"
"60","Old war story ","ILIAD"
"61","Debt cause ","DEFICITSPENDING"
"62","Describes ","LIMNS"
"63","""Just a little bite?"" ","ONETASTE"
"64","Crumbly Italian cheese ","ASIAGO"
"65","Symbol of strength ","STEEL"
"66","Certain math sign ","LESSTHAN"
"67","Staggered ","REELED"
"68","Ancient military hub ","SPARTA"
"69","Work recounting Dido's suicide ","AENEID"
"70","Butterfly, e.g. ","MADAME"
"71","An omega stands for it ","OHM"
"72","Specialty of Russian painter Aivazovsky ","SEASCAPE"
"73","A joint that's hopping? ","ANKLE"
"74","Short cuts ","SNIPS"
"75","Leaves something behind ","LITTERS"
"76","Loser ","ALSORAN"
"77","___ Station ","PENN"
"78","Under the name of, as a co. ","DBA"
"79","Part of many stars' names ","ALPHA"
"80","Attention getters ","HEYS"
"81","Had a beef? ","ATE"
"82","Declined ","GONESENILE"
"83","Instantly ","INASPLITSECOND"
"84","P.I.'s ","TECS"
"85","Concerning ","ASTO"
"86","Poetic time of day ","EEN"
"87","Genetics, e.g.: Abbr. ","SCI"
"88","Use keys ","TYPE"
"89","Afternoon hour in Italy ","UNO"
"90","Dish out the beans? ","LADLE"
"91","Punishes, in a way ","CANES"
"92","Healthful dessert ","FRUITSALAD"
"93","Eastern discipline ","YOGA"
"94","Not take risks ","PLAYITSAFE"
"95","Ikhnaton, for one ","PHARAOH"
"96","Automaker Maserati ","ERNESTO"
"97","""Hardly"" ","NOT"
"98","Swig ","BELT"
"99","Actor Novello ","IVOR"
"100","""Be a little more patient"" ","GIVEITSOMETIME"
"101","Fire starter? ","MIS"
"102","Nothing that plays a prominent role in this puzzle ","NIL"
"103","Resting place ","SPA"
"104","Ad salesman, informally ","REP"
"105","""___ was saying ..."" ","ASI"
"106","March word ","HUP"
"107","Knotted up ","EVEN"
"108","Ticket choice ","LOGE"
"109","Character on ""Frasier"" ","NILESCRANE"
"110","Quite odd ","QUEER"
"111","Not just poke fun at ","ROAST"
"112","Santa in California ","ANA"
"113","Cartel city ","CALI"
"114","Dash ","ELAN"
"115","Just partly ","INASENSE"
"116","The Arrow constellation ","SAGITTA"
"117","Coke's partner ","RUM"
"118","Michelin offering ","RADIAL"
"119","Get payback for ","AVENGE"
"120","Neptune, e.g. ","SEAGOD"
"121","Display ","SCENE"
"122","Vaults ","SAFES"
"123","Football Hall-of-Famer Merlin ","OLSEN"
"124","Splitting image? ","RIP"
"125","Something lent or bent, in a phrase ","ANEAR"
"126","Hurts ","AILS"
"127","Opening ","SLIT"
"128","Object of worship ","IDOL"
"129","Room to swing ___ ","ACAT"
"130","Cable alternative ","DSL"
"131","Letters within the theme entries that are, literally, next to nothing ","ITS"
"132","Quit working ","DIE"
