"","clues","answers"
"1","They may be jerked ","SODAS"
"2","Leisurely time to arrive at work ","TENAM"
"3","Sounds at a masseur's ","AHS"
"4","Ten sawbucks ","CNOTE"
"5","Deposed leader, perhaps ","EXILE"
"6","Web search result ","HIT"
"7","Cereal for squirrels? ","ACORNFLAKES"
"8","Ethyl ender ","ENE"
"9","Distribute anew ","REDEAL"
"10","Vicente Fox's country: Abbr. ","MEX"
"11","Miami-___ County ","DADE"
"12","Evaluated ","SIZEDUP"
"13","Like the lunar surface ","CRATERED"
"14","Enrapture ","SEND"
"15","Down for the count ","OUT"
"16","Become established ","SETIN"
"17","Jocks' antitheses ","NERDS"
"18","Tuck away ","STOW"
"19","Hunk of fairway ","DIVOT"
"20","Shade of red ","BEET"
"21","Sunni's belief ","ISLAM"
"22","Expressed orally ","PAROL"
"23","The Mustangs' sch. ","SMU"
"24","Wasn't straight ","LIED"
"25","Prepares for a rough ride ","STRAPSIN"
"26","Olympics vehicle ","BOBSLED"
"27","Clinton's birthplace ","HOPE"
"28","Oodles ","ALOT"
"29","""A jealous mistress"": Emerson ","ART"
"30","Tens, perhaps ","IDEALS"
"31","Natural leader, in astrology ","LEO"
"32","Perfumed actress? ","AROMADOWNEY"
"33","One who can't pass the bar? ","SOT"
"34","Penalized ","FINED"
"35","Advance in age ","GETON"
"36","Silvery-gray ","ASH"
"37","Most mall rats ","TEENS"
"38","Site of two famous banks ","SEINE"
"39","Lasting impression ","SCAR"
"40","""___ bitten ..."" ","ONCE"
"41","""I ___ it!"": Red Skelton ","DOOD"
"42","Motionless ","ATREST"
"43","Legislative houses ","SENATES"
"44","Business card abbr. ","TEL"
"45","Physical, e.g. ","EXAM"
"46","Some sneaks ","NIKES"
"47","Joan's ""Dynasty"" role ","ALEXIS"
"48","___ amis ","MES"
"49","Futuristic woman's chapeau? ","AHEADDRESS"
"50","Yoga practitioner ","HINDU"
"51","Hardly cheap ","STEEP"
"52","Erupted suddenly ","FLARED"
"53","Star in Cygnus ","DENEB"
"54","Fix, as a pool cue ","RETIP"
"55","Buddhist sect ","ZEN"
"56","""___ fan tutte"" ","COSI"
"57","Where wheels roll ","RUTS"
"58","Island's source of revenue? ","ATOLLBOOTH"
"59","Temperamental types ","DIVAS"
"60","Prefix with god ","DEMI"
"61","Leave speechless ","STUN"
"62","Place for a spare tire? ","WAIST"
"63","Doughnut-shaped ","TOROID"
"64","Sportscaster Allen ","MEL"
"65","Mini-pooches ","LAPDOGS"
"66","Snookums ","DEARIE"
"67","Kind of league ","PEEWEE"
"68","Corkwood ","BALSA"
"69","Dinner substitutes ","OLEOS"
"70","Hive member ","DRONE"
"71","Some feds ","TMEN"
"72","Opposed to ","ANTI"
"73","Boxer Spinks ","LEON"
"74","New Year's word ","SYNE"
"75","Want ___ ","ADS"
