"","clues","answers"
"1","Popular Korean rice dish ","BIBIMBAP"
"2","Facial expression ","VISAGE"
"3","Bach's ""Christmas ___"" ","ORATORIO"
"4","Offline activity? ","IMPROV"
"5","Towered over ","BESTRODE"
"6","Sugar in one's coffee, e.g. ","SOLUTE"
"7","Ancient land that included parts of modern Iraq and Turkey ","ASSYRIA"
"8","Place to buy overpriced drinks ","MINIBAR"
"9","Keane who drew ""The Family Circus"" ","BIL"
"10","Do some light cardio ","JOG"
"11","Ink ","TATS"
"12","Quarters feed into them ","SEMIS"
"13","Kind of salami ","GENOA"
"14","Tears ","HOTSTREAKS"
"15","""Ahhh!"" ","THATHITSTHESPOT"
"16","""Wow, wow, wow!"" ","HOLYSMOKES"
"17","It's made by coagulating soy milk ","TOFU"
"18","Mammal with four toes on the front feet and three on the back ","TAPIR"
"19","Pleasantly flavorful ","SAPID"
"20","Financing figs. ","APRS"
"21","C'est un article défini ","LES"
"22","Certain judge's ruling ","LET"
"23","Portmanteau for a dumpster-diving anti-consumerist eater ","FREEGAN"
"24","One might be offensive ","LINEMAN"
"25","Just peachy ","LOVELY"
"26","Deliberately damage ","SABOTAGE"
"27","Possible cause of fatigue ","ANEMIA"
"28","Mean figures ","AVERAGES"
"29","People people ","CELEBS"
"30","Milky Way and others ","GALAXIES"
"31","Bubble tea ","BOBA"
"32","Ticks off ","IRES"
"33","Amp knob ","BASS"
"34","Minute ","ITTYBITTY"
"35","Northern New Jersey county ","MORRIS"
"36","Oven setting ","BROIL"
"37","He once wrote ""I became insane, with long intervals of horrible sanity"" ","POE"
"38","Fifth-century invaders ","VISIGOTHS"
"39","""That's my cue!"" ","IMON"
"40","Challenge in an alley ","SPLIT"
"41","Dutch-speaking Caribbean island ","ARUBA"
"42","Insinuated ","GOTAT"
"43","Wisconsin governor Tony ","EVERS"
"44","The original Frankenstein wasn't one, despite popular belief ","MONSTER"
"45","Competes in the Aquabike World Championship ","JETSKIS"
"46","Jedi foe ","SITH"
"47","Second ","ECHO"
"48","Fast finish? ","MEAL"
"49","Shook one's defender, in sports lingo ","GOTOPEN"
"50","""___ You Experienced"" (Jimi Hendrix album) ","ARE"
"51","It's all downhill from here ","HIMALAYAS"
"52","Passing financial concern? ","ESTATETAX"
"53","Per ","APOP"
"54","First name in U.N. diplomacy ","KOFI"
"55","Draw counterpart ","STUD"
"56","Follower of F.D.R. ","HST"
"57","Madame, across the Pyrenees ","SENORA"
"58","It has a duck float in the Macy's Thanksgiving Day Parade ","AFLAC"
"59","Inclined ","PRONE"
"60","Have a ball ","REVEL"
"61","Directive to talk ","SEEME"
"62","Some smears ","LIBEL"
"63","A little too slick ","GLIB"
"64","It's hot stuff! ","LAVA"
"65","Noted gift givers ","MAGI"
"66","Adjective-to-noun suffix ","NESS"
"67","Slump ","SAG"
