"","clues","answers"
"1","Eat up ","ENJOY"
"2","Partied hearty ","HADABLAST"
"3","Heroine of Exmoor ","DOONE"
"4","Course in Russian geography? ","URALRIVER"
"5","Their points are made bluntly ","EPEES"
"6","Something passed without hesitation ","HOTPOTATO"
"7","Topic of TV's ""This Old House"" ","REPAIR"
"8","Royal Crown, once ","NEHI"
"9","Slow to mix, say ","SHY"
"10","Material for many electric guitar bodies ","ALDER"
"11","Peak's counterpart ","DALE"
"12","Attachment used with care? ","FUL"
"13","Dedicated literature ","ODES"
"14","Sets off ","BEGINS"
"15","___ before ","ONOR"
"16","One starting easily? ","SCAREDYCAT"
"17","Cry of anticipation ","OHOH"
"18","Moral obligation ","OUGHT"
"19","Dominican capital ","PESO"
"20","Gets under someone's skin? ","TAKESXRAYS"
"21","Old imperator ","TSAR"
"22","Verenigde ___ (America, in Amsterdam) ","STATEN"
"23","Metropolitan hangover? ","SMOG"
"24","Indians' home, for short ","CLE"
"25","Razor brand word ","TRAC"
"26","He introduced the symbol ""e"" for natural logs ","EULER"
"27","Opposite of very ","ATAD"
"28","One suspended for a game ","PINATA"
"29","Worked together ","CONSPIRED"
"30","First name in rap ","TUPAC"
"31","Debate ","ARGUEOVER"
"32","Was snail-like ","CREPT"
"33","Hoax ","MARESNEST"
"34","""___ trouble!"" ","HERES"
"35","Schwalm-___ (German district) ","EDER"
"36","""Ixnay"" ","NOPE"
"37","Fighter in old strips ","JOEPALOOKA"
"38","Magic center, once ","ONEAL"
"39","Admission statement ","YESIDO"
"40","Word from one who isn't following ","HUH"
"41","""East of Eden"" son ","ARON"
"42","In no way new ","DATED"
"43","Its letters may be bolted down ","ALPHABETSOUP"
"44","Like much filet mignon ","BROILED"
"45","Fried ","LIT"
"46","Roles on ""Evening Shade"" and ""Nip/Tuck"" ","AVAS"
"47","Meyers of ""Saturday Night Live"" ","SETH"
"48","Its ruins are a Unesco World Heritage Site ","TROY"
"49","Fans sporting a footwear logo ","REDSOXNATION"
"50","Make a comeback ","RECUR"
"51","Yom Kippur War participant ","EGYPT"
"52","Pays ","FOOTS"
"53","Show respect, in a way ","UNHAT"
"54","They might span generations ","SAGAS"
"55","Tool often used while wearing gloves ","ICESCRAPER"
"56","Like some cavities ","NASAL"
"57","Chain link? ","STORE"
"58","Country singer Akins ","RHETT"
"59","Rum, to some ","RHYME"
"60","Wool cover-ups ","SERAPES"
"61","Bug ","GLITCH"
"62","Do intaglio, e.g. ","CARVE"
"63","Harden: Var. ","ENURE"
"64","It takes folks in ","SCAM"
"65","Wedding ring? ","HORA"
"66","Mech. master ","ENGR"
"67","Wedding couple? ","DEES"
"68","Something to get caught on ","TAPE"
"69","Play set ","ACTS"
"70","Make a case against? ","SUE"
