"","clues","answers"
"1","Abrupt transitions ","LEAPS"
"2","Guitarist Hendrix ","JIMI"
"3","Go-___ ","KART"
"4","Tunesmith's org. ","ASCAP"
"5","Midmonth day ","IDES"
"6","Borodin prince ","IGOR"
"7","Highchair feature ","TRAY"
"8","Good name for a trial lawyer? ","SUE"
"9","Fat unit ","GRAM"
"10","Sulky pullers ","PACERS"
"11","Put into memory ","LOAD"
"12","Maximally swank ","POSHEST"
"13","Clunky shoes ","SABOTS"
"14","Hawkins of Dogpatch ","SADIE"
"15","Catch a glimpse of ","ESPY"
"16","Garden decoration ","GNOME"
"17","Is an angel to ","BACKS"
"18","Stick it to ","SHAFT"
"19","Tavern offerings ","RYES"
"20","Without wrinkles ","TAUT"
"21","Moves like sludge ","OOZES"
"22","Jim ___, ""Mission: Impossible"" role ","PHELPS"
"23","Angels leader ","CHARLIE"
"24","A-line line ","SEAM"
"25","More capacious ","LARGER"
"26","Brand, in a way ","SEAR"
"27","Frank McCourt memoir ","TIS"
"28","Gung-ho about ","INTO"
"29","Wrap for leftovers ","FOIL"
"30","It may go down a tube ","OVUM"
"31","Sealy competitor ","SERTA"
"32","Headed for overtime ","TIED"
"33","""Great"" detective of kid lit ","NATE"
"34","Young pigeon ","SQUAB"
"35","Child-friendly dogs, informally ","LABS"
"36","Jacob's twin ","ESAU"
"37","Scorecard figure ","PAR"
"38","Water source ","SPIGOT"
"39","War against infidels ","JIHAD"
"40","Footnote word ","IDEM"
"41","Mal de ___ ","MER"
"42","Feel the same ","AGREE"
"43","Rolling-in-the-aisles sounds ","ROARS"
"44","Event in ""The Merry Wives of Windsor"" ","TRYST"
"45","Completely demagnetize, say ","ERASE"
"46","""It's ___ of the times"" ","ASIGN"
"47","Stewart of golf ","PAYNE"
"48","Sounds after a tragedy ","SOBS"
"49","Eastern nanny ","AMAH"
"50","___ Grande, Fla. ","BOCA"
"51","Neuters ","SPAYS"
"52","Mall binge ","SPREE"
"53","Frame shape ","OVAL"
"54","""Beam ___, Scotty!"" ","MEUP"
"55","Tolkien creatures ","ENTS"
"56","Walked quietly ","STOLE"
"57","Pickle unit ","SPEAR"
"58","December stone ","ZIRCON"
"59","Hound ","HARASS"
"60","""The Sopranos"" restaurateur ","ARTIE"
"61","Terse summons ","SEEME"
"62","Contents of some plain brown wrappers ","SMUT"
"63","Drive-___ ","THRU"
"64","Minute amount ","IOTA"
"65","Wild guess ","STAB"
"66","Gardner of ""Mogambo"" ","AVA"
"67","Et ___ (footnote abbr.) ","SEQ"
