"","clues","answers"
"1","Reposed ","SLEPT"
"2","Ruler divisions: Abbr. ","MMS"
"3","Objective ","AIM"
"4","Source of stress for a returning vacationer ","EMAILS"
"5","Homes staffed with butlers, say ","MANORS"
"6","Heartburn relief brand ","MYLANTA"
"7","Snapple competitor ","NESTEA"
"8","At the Halloween play, when the black cat appeared, the ___ ","AUDIENCEHISSED"
"9","Really bother ","GNAWAT"
"10","Sound of a candy wrapper ","CRINKLE"
"11","Collectibles like ticket stubs and matchbooks ","EPHEMERA"
"12","Glassy square? ","PANE"
"13","""Critique of Pure Reason"" philosopher ","KANT"
"14","Enemy of Bowser in video games ","MARIO"
"15","Music producer Gotti ","IRV"
"16","Fr. religious title ","STE"
"17","... the skeleton gave a ___ ","BAREBONESRENDITION"
"18","Belle of a ball ","DEB"
"19","Bradley or Patton: Abbr. ","GENL"
"20","Citrus fruit with a portmanteau name ","TANGELO"
"21","... Frankenstein had ___ ","AVARIETYOFPARTS"
"22","One of the kids on ""Stranger Things"" ","LUCAS"
"23","Most common U.S. street name, surprisingly ","SECOND"
"24","Scarecrow portrayer ","BOLGER"
"25","Blanket that's worn ","SERAPE"
"26","Follow closely, as the curb ","HUG"
"27","Pitcher Satchel in the Baseball Hall of Fame ","PAIGE"
"28","Chow ","EATS"
"29","""Of course I remember you!,"" often ","LIE"
"30","Glasses, in slang ","SPEX"
"31","... the critics loved the witch's performance, ___ ","WARTSANDALL"
"32","Tickled ","GLAD"
"33","Dragon roll ingredient ","EEL"
"34","Friendly ","WARM"
"35","Prepare, as mushrooms ","SAUTE"
"36","Vexation ","IRE"
"37","Cassandra, for one ","TROJAN"
"38","Vocal critics ","HATERS"
"39","Hooded jacket ","ANORAK"
"40","Great Lake name ","HURON"
"41","... the ghost had ___ ","NOBODYTOACTWITH"
"42","Amazon, for one ","ETAILER"
"43","Old-timey title ","SIRE"
"44","No-go area, in brief ","DMZ"
"45","... the vampire never ___ ","REFLECTEDONHISROLE"
"46","""Evil Woman"" group, for short ","ELO"
"47","Most common English letter, in Morse code ","DOT"
"48","Joyce Carol with two O. Henry Awards ","OATES"
"49","Slumps ","SAGS"
"50","Send emojis, say ","TEXT"
"51","Southern shade trees ","LIVEOAKS"
"52","Source of some tweets ","AVIARY"
"53","... the mummy was a hit ___ ","ATTHEWRAPPARTY"
"54","Try to make out ","PEERAT"
"55","Tot's spot in a lot ","CARSEAT"
"56","Certain Bach compositions ","MOTETS"
"57","Fitting anagram of ANGER + E ","ENRAGE"
"58","In the style of ","ALA"
"59","G.I.'s chow ","MRE"
"60","Artoo-___ ","DETOO"
"61","Kiss ","SMACK"
"62","Oscar winner Dern ","LAURA"
"63","Finish with ","ENDIN"
"64","Final destination, perhaps ","POINTB"
"65","Long haul ","TREK"
"66","Title for Emma Bovary: Abbr. ","MME"
"67","Appreciative cry ","MYHERO"
"68","Arrive unnoticed ","SLIPIN"
"69","""As I Lay Dying"" father ","ANSE"
"70","Two of Us? ","ITEM"
"71","Fashioned ","MADE"
"72","Them's fighting words! ","ENGARDE"
"73","""It's Raining ___"" ","MEN"
"74","""This minute!"" ","ASAP"
"75","Formal admission ","ITWASI"
"76","Simple shelter ","LEANTO"
"77","Glossy gown fabric ","SATEEN"
"78","Apt thing to wear during allergy season? ","ASHOE"
"79","Mortar = sand + water + ___ ","CEMENT"
"80","Gymnastics event ","RINGS"
"81","With skill ","ABLY"
"82","French towns ","VILLES"
"83","What you're doing at every moment ","AGING"
"84","Bassoon attachment ","REED"
"85","Buck ","STAG"
"86","Like royal flushes ","RARE"
"87","Beg ","ENTREAT"
"88","Museum offering ","TOUR"
"89","Article of Cologne? ","DAS"
"90","She raised Cain ","EVE"
"91","Hit ABC dating show, with ""The"" ","BACHELOR"
"92","Component of béchamel sauce ","ROUX"
"93","Celebration of a life, for short ","OBIT"
"94","Clouds (up) ","FOGS"
"95","Tickled ","PLEASED"
"96","Spam filter, of a sort ","CALLERID"
"97","Capital of Samoa ","APIA"
"98","Lentil, e.g. ","SEED"
"99","Card's place: Abbr. ","STL"
"100","Good thing to make or break ","PAR"
"101","One of two for a tee ","ARMHOLE"
"102","It might be pale or amber ","ALE"
"103","Late-night host Meyers ","SETH"
"104","Pale ","WAN"
"105","Quaint ""not"" ","NARY"
"106","Tidy up ... or make less tidy ","DUST"
"107","Produce on a farm ","GROW"
"108","Poster heading ","WANTED"
"109","Spy's collection ","INTEL"
"110","Billy in the Rock and Roll Hall of Fame ","JOEL"
"111","Not up ","ABED"
"112","Fatty tuna, in Japanese cuisine ","TORO"
"113","Lead-in to phobia ","ACRO"
"114","Common sight at a cash-only bar ","ATM"
"115","AM radio abbr. ","KHZ"
"116","Capone contemporary ","NITTI"
"117","Bone: Prefix ","OSSE"
"118","Like some Coast Guard rescues ","AIRSEA"
"119","Superfan ","ACOLYTE"
"120","Do another take of ","RETAPE"
"121","Number of sides on a hendecagon ","ELEVEN"
"122","More crafty ","FOXIER"
"123","___ ark ","NOAHS"
"124","___ Jeffries, chair of the House Democratic Caucus ","HAKEEM"
"125","Them's fighting words! ","ITSWAR"
"126","Will matter ","ESTATE"
"127","Stop, in France ","ARRET"
"128","Reach ","GETTO"
"129","Have the final word ","SAYSO"
"130","""United States of ___,"" show for which Toni Collette won an Emmy ","TARA"
"131","Cow, in Cádiz ","VACA"
"132","Bibliography abbr. ","ETAL"
"133","___ vez (again, in Spanish) ","OTRA"
"134","Record speed, for short ","RPM"
"135","Gadget that once came with a click wheel ","IPOD"
"136","Rip (on) ","RAG"
"137","It might start with ""I-"": Abbr. ","RTE"
