"","clues","answers"
"1","Pitched poorly ","OFFKEY"
"2","Trace element? ","STENCIL"
"3","Two-dimensional ","PLANAR"
"4","""Any ___?"" ","TAKERS"
"5","The Statue of Liberty, for one ","COLOSSUS"
"6","Gets along (with) ","GELS"
"7","End of a three-word U.S. president name ","BUREN"
"8","Monopoly token ","HAT"
"9","Student's burden, often ","DEBT"
"10","Showed ","CAME"
"11","Like lambs ","OVINE"
"12","Co-performer with Shakira at Super Bowl LIV, informally ","JLO"
"13","Overly glib ","PAT"
"14","Lecture alternative ","SEMINAR"
"15","Home country of N.B.A. phenom Luka Doncic ","SLOVENIA"
"16","""God send the companion a better prince! I cannot ___ my hands of him"": ""Henry IV, Part II"" ","RID"
"17","Spot on advice? ","PSA"
"18","Alternative to going to court ","SETTLING"
"19","Sources of a modern addiction ","SCREENS"
"20","Fleur-de-___ ","LIS"
"21","Grp. with the motto ""Every child. One voice"" ","PTA"
"22","Choreographer Twyla ","THARP"
"23","Prince in ""The Little Mermaid"" ","ERIC"
"24","Cover ","VEIL"
"25","Work on a course ","EAT"
"26","Widespread destruction ","HAVOC"
"27","Sigmatism, by another name ","LISP"
"28","Pilots, e.g. ","EPISODES"
"29","Case for an entomologist ","COCOON"
"30","Plant that may yield oil ","REFINERY"
"31","False ","PSEUDO"
"32","Guile ","SLYNESS"
"33","How one should feel after a vacation ","RESTED"
"34","Unsubscribe to a mailing list, with ""out"" ","OPT"
"35","Cell propellers ","FLAGELLA"
"36","Resource for music performers ","FAKEBOOK"
"37","Posed in the front row of a team photo, say ","KNELT"
"38","A katydid's are found on its legs, strangely enough ","EARS"
"39","They may be blowing in the wind ","SPORES"
"40","Account ","TALE"
"41","""If all ___ were laid end to end, they would not reach a conclusion"" (quip attributed to Shaw) ","ECONOMISTS"
"42","Duck Hunt console, for short ","NES"
"43","Make chips become bread? ","CASHIN"
"44","Scaly pet ","IGUANA"
"45","News anchor Holt ","LESTER"
"46","Floating green layer ","SCUM"
"47","Hand-dyed fabric ","BATIK"
"48","Dance club hirees ","DJS"
"49","Land promised by God to Abraham ","CANAAN"
"50","""Myra Breckinridge"" novelist ","VIDAL"
"51","Blue ","EROTIC"
"52","Epithet for the venomous Iago in ""Othello"" ","VIPER"
"53","Dinosaur ","RELIC"
"54","Doesn't make it down the wave ","WIPESOUT"
"55","Directly opposite point ","ANTIPODE"
"56","Gadot of ""Wonder Woman"" ","GAL"
"57","Pilots ","STEERS"
"58","Where Hamlet overhears Claudius confessing to fratricide ","CHAPEL"
"59","Formally approve ","RATIFY"
"60","Lops off ","SEVERS"
"61","Rubicund ","ROSY"
"62","Many indulgences ","VICES"
"63","Some beverage suffixes ","ADES"
"64","Ditch ","LOSE"
"65","Fathers warn against it ","SIN"
"66","E.R. procedure that can be done to the beat of ""Stayin' Alive"" ","CPR"
"67","""Hey there"" equivalent ","NOD"
